id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tyrach01,Charlie Tyra,41,22,19,.537,41,22,19,.537,0,0,0,
searske01,Kenny Sears*,41,22,19,.537,41,22,19,.537,0,0,0,
braunca01,Carl Braun*,40,21,19,.525,40,21,19,.525,0,0,0,
naullwi01,Willie Naulls*,37,22,15,.595,37,22,15,.595,0,0,0,
felixra01,Ray Felix*,37,19,18,.514,37,19,18,.514,0,0,0,
sparrgu01,Guy Sparrow*,37,19,18,.514,37,19,18,.514,0,0,0,
gueriri01,Richie Guerin,36,18,18,.500,36,18,18,.500,0,0,0,
sobiero01,Ron Sobie,25,13,12,.520,25,13,12,.520,0,0,0,
frienla01,Larry Friend,24,12,12,.500,24,12,12,.500,0,0,0,
spoelar01,Art Spoelstra,14,8,6,.571,14,8,6,.571,0,0,0,
jordoph01,Phil Jordon*,7,3,4,.429,7,3,4,.429,0,0,0,
farmemi01,Mike Farmer*,5,4,1,.800,5,4,1,.800,0,0,0,
hutchme01,Mel Hutchins*,4,3,1,.750,4,3,1,.750,0,0,0,
anderbo01,Bob Anderegg*,4,3,1,.750,4,3,1,.750,0,0,0,
palmeji01,Jim Palmer*,4,3,1,.750,4,3,1,.750,0,0,0,
greenjo01,Johnny Green*,3,2,1,.667,3,2,1,.667,0,0,0,
brennpe01,Pete Brennan,1,1,0,1.000,1,1,0,1.000,0,0,0,
shavlro01,Ron Shavlik,1,1,0,1.000,1,1,0,1.000,0,0,0,
