id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsjo02,Joe Johnson,40,11,29,.275,40,11,29,.275,0,0,0,
smithjo03,Josh Smith,39,11,28,.282,39,11,28,.282,0,0,0,
willima02,Marvin Williams,38,11,27,.289,38,11,27,.289,0,0,0,
childjo01,Josh Childress,36,10,26,.278,36,10,26,.278,0,0,0,
harrial01,Al Harrington,36,10,26,.278,36,10,26,.278,0,0,0,
pachuza01,Zaza Pachulia,36,11,25,.306,36,11,25,.306,0,0,0,
iveyro01,Royal Ivey,33,9,24,.273,33,9,24,.273,0,0,0,
stoudsa01,Salim Stoudamire,30,8,22,.267,30,8,22,.267,0,0,0,
luety01,Tyronn Lue,28,8,20,.286,28,8,20,.286,0,0,0,
batises01,Esteban Batista,26,4,22,.154,26,4,22,.154,0,0,0,
jonesja02,James Jones,25,13,12,.520,25,13,12,.520,0,0,0,
jonesfr01,Fred Jones,24,12,12,.500,24,12,12,.500,0,0,0,
gilled01,Eddie Gill,24,12,12,.500,24,12,12,.500,0,0,0,
croshau01,Austin Croshere,22,12,10,.545,22,12,10,.545,0,0,0,
millere01,Reggie Miller,18,11,7,.611,18,11,7,.611,0,0,0,
johnsan02,Anthony Johnson,18,11,7,.611,18,11,7,.611,0,0,0,
fosteje01,Jeff Foster,17,11,6,.647,17,11,6,.647,0,0,0,
harrida01,David Harrison,17,6,11,.353,17,6,11,.353,0,0,0,
smithdo04,Donta Smith,15,3,12,.200,15,3,12,.200,0,0,0,
tinslja01,Jamaal Tinsley,15,7,8,.467,15,7,8,.467,0,0,0,
onealje01,Jermaine O'Neal,9,5,4,.556,9,5,4,.556,0,0,0,
currymi01,Michael Curry,9,5,4,.556,9,5,4,.556,0,0,0,
pollasc01,Scot Pollard,8,8,0,1.000,8,8,0,1.000,0,0,0,
grundan01,Anthony Grundy,8,3,5,.375,8,3,5,.375,0,0,0,
jacksst02,Stephen Jackson,8,7,1,.875,8,7,1,.875,0,0,0,
haislma01,Marcus Haislip,7,1,6,.143,7,1,6,.143,0,0,0,
thomajo02,John Thomas,7,2,5,.286,7,2,5,.286,0,0,0,
fowlktr01,Tremaine Fowlkes,6,0,6,.000,6,0,6,.000,0,0,0,
davisda01,Dale Davis,6,6,0,1.000,6,6,0,1.000,0,0,0,
johnsbr01,Britton Johnsen,4,0,4,.000,4,0,4,.000,0,0,0,
artesro01,Metta World Peace,1,1,0,1.000,1,1,0,1.000,0,0,0,
