id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wagnefr01,Franz Wagner,69,26,43,.377,69,26,43,.377,0,0,0,
banchpa01,Paolo Banchero,60,23,37,.383,60,23,37,.383,0,0,0,
jokicni01,Nikola Jokić,57,29,28,.509,50,28,22,.560,7,1,6,.143
anthoco01,Cole Anthony,48,20,28,.417,48,20,28,.417,0,0,0,
fultzma01,Markelle Fultz,48,21,27,.438,48,21,27,.438,0,0,0,
morrimo01,Monte Morris,47,21,26,.447,40,20,20,.500,7,1,6,.143
campafa01,Facundo Campazzo,47,25,22,.532,44,24,20,.545,3,1,2,.333
wagnemo01,Moritz Wagner,47,20,27,.426,47,20,27,.426,0,0,0,
harriga01,Gary Harris,46,20,26,.435,44,20,24,.455,2,0,2,.000
cartewe01,Wendell Carter Jr.,45,18,27,.400,45,18,27,.400,0,0,0,
suggsja01,Jalen Suggs,44,15,29,.341,44,15,29,.341,0,0,0,
doziepj01,PJ Dozier,42,21,21,.500,38,21,17,.553,4,0,4,.000
portemi01,Michael Porter Jr.,42,21,21,.500,35,20,15,.571,7,1,6,.143
howarma02,Markus Howard,41,23,18,.561,38,22,16,.579,3,1,2,.333
greenja01,JaMychal Green,41,23,18,.561,38,22,16,.579,3,1,2,.333
houstca01,Caleb Houstan,40,12,28,.300,40,12,28,.300,0,0,0,
bartowi01,Will Barton*,38,20,18,.526,37,20,17,.541,1,0,1,.000
nnajize01,Zeke Nnaji,38,24,14,.632,35,23,12,.657,3,1,2,.333
millspa01,Paul Millsap,38,19,19,.500,31,18,13,.581,7,1,6,.143
hamptrj01,R.J. Hampton,38,14,24,.368,38,14,24,.368,0,0,0,
bambamo01,Mo Bamba,37,17,20,.459,37,17,20,.459,0,0,0,
rosste01,Terrence Ross,37,13,24,.351,37,13,24,.351,0,0,0,
cancavl01,Vlatko Čančar,36,22,14,.611,33,21,12,.636,3,1,2,.333
schofad01,Admiral Schofield,33,12,21,.364,33,12,21,.364,0,0,0,
harrike01,Kevon Harris,33,11,22,.333,33,11,22,.333,0,0,0,
gordoaa01,Aaron Gordon,28,14,14,.500,25,13,12,.520,3,1,2,.333
murraja01,Jamal Murray,27,14,13,.519,23,14,9,.609,4,0,4,.000
okekech01,Chuma Okeke,25,6,19,.240,25,6,19,.240,0,0,0,
riverau01,Austin Rivers*,24,11,13,.458,21,10,11,.476,3,1,2,.333
harteis01,Isaiah Hartenstein*,15,10,5,.667,15,10,5,.667,0,0,0,
harrish01,Shaquille Harrison,12,7,5,.583,9,6,3,.667,3,1,2,.333
isaacjo01,Jonathan Isaac,11,8,3,.727,11,8,3,.727,0,0,0,
bitadgo01,Goga Bitadze*,11,1,10,.091,11,1,10,.091,0,0,0,
craigto01,Torrey Craig,11,2,9,.182,7,2,5,.286,4,0,4,.000
plumlma01,Mason Plumlee*,11,2,9,.182,7,2,5,.286,4,0,4,.000
greenje02,Jeff Green,11,4,7,.364,11,4,7,.364,0,0,0,
hylanbo01,Bones Hyland,10,4,6,.400,10,4,6,.400,0,0,0,
grantje01,Jerami Grant,10,2,8,.200,6,2,4,.333,4,0,4,.000
bateske01,Keita Bates-Diop*,8,0,8,.000,5,0,5,.000,3,0,3,.000
danietr01,Troy Daniels,8,1,7,.125,4,1,3,.250,4,0,4,.000
cornepe01,Petr Cornelie,8,1,7,.125,8,1,7,.125,0,0,0,
mcgeeja01,JaVale McGee,6,4,2,.667,6,4,2,.667,0,0,0,
whittgr01,Greg Whittington,4,3,1,.750,4,3,1,.750,0,0,0,
vonleno01,Noah Vonleh,4,0,4,.000,3,0,3,.000,1,0,1,.000
reedda01,Davon Reed,3,1,2,.333,3,1,2,.333,0,0,0,
cookty01,Tyler Cook,3,0,3,.000,2,0,2,.000,1,0,1,.000
cartemi01,Michael Carter-Williams,3,0,3,.000,3,0,3,.000,0,0,0,
tuckera01,Rayjon Tucker,3,1,2,.333,3,1,2,.333,0,0,0,
jonesca03,Carlik Jones,2,1,1,.500,2,1,1,.500,0,0,0,
clarkga01,Gary Clark,1,1,0,1.000,1,1,0,1.000,0,0,0,
scrubja01,Jay Scrubb,1,0,1,.000,1,0,1,.000,0,0,0,
