id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcmilna01,Nate McMillan,355,189,166,.532,321,174,147,.542,34,15,19,.441
mcdanxa01,Xavier McDaniel,312,160,152,.513,285,148,137,.519,27,12,15,.444
polynol01,Olden Polynice,297,156,141,.525,284,151,133,.532,13,5,8,.385
listeal01,Alton Lister,254,131,123,.516,232,123,109,.530,22,8,14,.364
mckeyde01,Derrick McKey,252,135,117,.536,239,130,109,.544,13,5,8,.385
perkisa01,Sam Perkins,241,139,102,.577,220,131,89,.595,21,8,13,.381
davisbr01,Brad Davis,229,116,113,.507,210,109,101,.519,19,7,12,.368
schoeru01,Russ Schoene,228,116,112,.509,206,106,100,.515,22,10,12,.455
blackro01,Rolando Blackman,228,116,112,.509,209,109,100,.522,19,7,12,.368
harpede01,Derek Harper,227,114,113,.502,208,107,101,.514,19,7,12,.368
hammoto01,Tom Hammonds,223,87,136,.390,220,87,133,.395,3,0,3,.000
aguirma01,Mark Aguirre,218,111,107,.509,199,104,95,.523,19,7,12,.368
stithbr01,Bryant Stith,216,87,129,.403,213,87,126,.408,3,0,3,.000
vinceja01,Jay Vincent,204,104,100,.510,185,97,88,.524,19,7,12,.368
schrede01,Detlef Schrempf,194,111,83,.572,177,104,73,.588,17,7,10,.412
threase01,Sedale Threatt,180,98,82,.544,167,93,74,.557,13,5,8,.385
chambto01,Tom Chambers,176,88,88,.500,157,79,78,.503,19,9,10,.474
delnevi01,Vinny Del Negro,175,110,65,.629,163,105,58,.644,12,5,7,.417
cagemi01,Michael Cage,173,93,80,.538,165,90,75,.545,8,3,5,.375
robinda01,David Robinson,171,107,64,.626,157,101,56,.643,14,6,8,.429
paytoga01,Gary Payton,167,104,63,.623,157,100,57,.637,10,4,6,.400
johnscl01,Clemon Johnson,165,81,84,.491,146,72,74,.493,19,9,10,.474
johnsav01,Avery Johnson,164,91,73,.555,148,85,63,.574,16,6,10,.375
roseja01,Jalen Rose,162,73,89,.451,159,73,86,.459,3,0,3,.000
youngda01,Danny Young,162,83,79,.512,143,74,69,.517,19,9,10,.474
reidjr01,J.R. Reid,160,101,59,.631,146,95,51,.651,14,6,8,.429
mutomdi01,Dikembe Mutombo,158,71,87,.449,155,71,84,.458,3,0,3,.000
nimphku01,Kurt Nimphius,158,79,79,.500,146,75,71,.514,12,4,8,.333
willike01,Kevin Williams,157,79,78,.503,138,70,68,.507,19,9,10,.474
daniell01,Lloyd Daniels,151,90,61,.596,139,85,54,.612,12,5,7,.417
