id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whitejo01,Jo Jo White*,24,8,16,.333,24,8,16,.333,0,0,0,
lucasjo01,John Lucas,24,8,16,.333,24,8,16,.333,0,0,0,
parisro01,Robert Parish,24,8,16,.333,24,8,16,.333,0,0,0,
parkeso01,Sonny Parker,24,8,16,.333,24,8,16,.333,0,0,0,
raycl01,Clifford Ray,24,8,16,.333,24,8,16,.333,0,0,0,
shortpu01,Purvis Short,23,8,15,.348,23,8,15,.348,0,0,0,
coopewa01,Wayne Cooper,23,8,15,.348,23,8,15,.348,0,0,0,
townsra01,Raymond Townsend,22,8,14,.364,22,8,14,.364,0,0,0,
abernto01,Tom Abernethy,19,7,12,.368,19,7,12,.368,0,0,0,
wilsobu01,Bubba Wilson,15,7,8,.467,15,7,8,.467,0,0,0,
smithph01,Phil Smith,5,1,4,.200,5,1,4,.200,0,0,0,
hillmda01,Darnell Hillman,5,1,4,.200,5,1,4,.200,0,0,0,
