id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sandemi01,Mike Sanders,68,31,37,.456,68,31,37,.456,0,0,0,
humphja01,Jay Humphries,68,31,37,.456,68,31,37,.456,0,0,0,
pincked01,Ed Pinckney,66,29,37,.439,66,29,37,.439,0,0,0,
daviswa03,Walter Davis,65,29,36,.446,65,29,36,.446,0,0,0,
nancela01,Larry Nance,60,29,31,.483,60,29,31,.483,0,0,0,
hornaje01,Jeff Hornacek,57,28,29,.491,57,28,29,.491,0,0,0,
adamsal01,Alvan Adams,55,29,26,.527,55,29,26,.527,0,0,0,
gattike01,Kenny Gattison,54,27,27,.500,54,27,27,.500,0,0,0,
gondrgr01,Grant Gondrezick,45,20,25,.444,45,20,25,.444,0,0,0,
addisra01,Rafael Addison,44,18,26,.409,44,18,26,.409,0,0,0,
bedfowi01,William Bedford,31,11,20,.355,31,11,20,.355,0,0,0,
thompbe01,Bernard Thompson,30,16,14,.533,30,16,14,.533,0,0,0,
pittmch01,Charles Pittman,11,3,8,.273,11,3,8,.273,0,0,0,
gloucge01,Georgi Glouchkov,10,3,7,.300,10,3,7,.300,0,0,0,
edwarja01,James Edwards,10,4,6,.400,10,4,6,.400,0,0,0,
toneyse01,Sedric Toney,9,2,7,.222,9,2,7,.222,0,0,0,
robeyri01,Rick Robey,3,1,2,.333,3,1,2,.333,0,0,0,
