id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lewisfr02,Freddie Lewis,624,373,251,.598,529,315,214,.595,95,58,37,.611
danieme01,Mel Daniels*,555,340,215,.613,462,282,180,.610,93,58,35,.624
netolbo01,Bob Netolicky*,513,316,197,.616,440,269,171,.611,73,47,26,.644
kellebi01,Bill Keller,473,292,181,.617,387,238,149,.615,86,54,32,.628
hillmda01,Darnell Hillman,290,167,123,.576,227,130,97,.573,63,37,26,.587
mcginge01,George McGinnis,286,161,125,.563,222,123,99,.554,64,38,26,.594
busedo01,Don Buse,191,112,79,.586,151,88,63,.583,40,24,16,.600
mountri01,Rick Mount*,174,105,69,.603,144,87,57,.604,30,18,12,.600
freemdo01,Donnie Freeman*,153,82,71,.536,130,69,61,.531,23,13,10,.565
peeplge01,George Peeples*,152,73,79,.480,132,64,68,.485,20,9,11,.450
barnhjo01,John Barnhill*,148,103,45,.696,134,92,42,.687,14,11,3,.786
beckear01,Art Becker*,148,105,43,.709,133,93,40,.699,15,12,3,.800
thackto01,Tom Thacker*,125,86,39,.688,95,66,29,.695,30,20,10,.667
dardeol01,Ollie Darden,111,57,54,.514,100,50,50,.500,11,7,4,.636
milleja01,Jay Miller*,106,73,33,.689,92,64,28,.696,14,9,5,.643
raylji01,Jimmy Rayl,98,44,54,.449,95,44,51,.463,3,0,3,.000
joyceke01,Kevin Joyce,86,48,38,.558,63,36,27,.571,23,12,11,.522
harknje01,Jerry Harkness*,79,34,45,.430,76,34,42,.447,3,0,3,.000
edmonbo01,Bobby Edmonds,75,37,38,.493,72,37,35,.514,3,0,3,.000
jabalwa01,Warren Jabali,72,50,22,.694,61,43,18,.705,11,7,4,.636
hoopebo01,Bobby Hooper,67,41,26,.612,51,32,19,.627,16,9,7,.562
deedo01,Don Dee,67,37,30,.552,55,30,25,.545,12,7,5,.583
sidledo01,Don Sidle*,66,46,20,.697,57,40,17,.702,9,6,3,.667
faircjo01,John Fairchild*,61,37,24,.607,52,33,19,.635,9,4,5,.444
