id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
harremo01,Montrezl Harrell*,135,71,64,.526,131,70,61,.534,4,1,3,.250
willilo02,Lou Williams,131,73,58,.557,127,72,55,.567,4,1,3,.250
wallaty01,Tyrone Wallace,76,40,36,.526,74,40,34,.541,2,0,2,.000
beverpa01,Patrick Beverley*,75,43,32,.573,71,42,29,.592,4,1,3,.250
gallida01,Danilo Gallinari*,71,39,32,.549,67,38,29,.567,4,1,3,.250
jordade01,DeAndre Jordan,68,33,35,.485,68,33,35,.485,0,0,0,
gilgesh01,Shai Gilgeous-Alexander*,68,38,30,.559,64,37,27,.578,4,1,3,.250
johnswe01,Wesley Johnson,66,32,34,.485,66,32,34,.485,0,0,0,
dekkesa01,Sam Dekker,65,31,34,.477,65,31,34,.477,0,0,0,
harrito02,Tobias Harris,62,31,31,.500,62,31,31,.500,0,0,0,
riverau01,Austin Rivers*,55,27,28,.491,55,27,28,.491,0,0,0,
evansja01,Jawun Evans,46,23,23,.500,46,23,23,.500,0,0,0,
teodomi01,Miloš Teodosić,45,27,18,.600,45,27,18,.600,0,0,0,
marjabo01,Boban Marjanović,38,16,22,.421,38,16,22,.421,0,0,0,
reedwi02,Willie Reed,37,16,21,.432,37,16,21,.432,0,0,0,
willicj01,C.J. Williams,37,17,20,.459,37,17,20,.459,0,0,0,
scottmi01,Mike Scott,34,16,18,.471,34,16,18,.471,0,0,0,
bradlav01,Avery Bradley,34,16,18,.471,34,16,18,.471,0,0,0,
gortama01,Marcin Gortat,32,16,16,.500,32,16,16,.500,0,0,0,
griffbl01,Blake Griffin,32,16,16,.500,32,16,16,.500,0,0,0,
templga01,Garrett Temple,30,19,11,.633,26,18,8,.692,4,1,3,.250
zubaciv01,Ivica Zubac*,30,19,11,.633,26,18,8,.692,4,1,3,.250
shamela01,Landry Shamet,29,18,11,.621,25,17,8,.680,4,1,3,.250
greenja01,JaMychal Green,28,19,9,.679,24,18,6,.750,4,1,3,.250
robinje01,Jerome Robinson,27,12,15,.444,24,12,12,.500,3,0,3,.000
motlejo01,Johnathan Motley,20,10,10,.500,20,10,10,.500,0,0,0,
chandwi01,Wilson Chandler,18,11,7,.611,15,10,5,.667,3,1,2,.333
hartjo01,Josh Hart,16,7,9,.438,16,7,9,.438,0,0,0,
alexani01,Nickeil Alexander-Walker*,16,7,9,.438,16,7,9,.438,0,0,0,
balllo01,Lonzo Ball,14,7,7,.500,14,7,7,.500,0,0,0,
wilsoja02,Jamil Wilson,14,6,8,.429,14,6,8,.429,0,0,0,
hayesja02,Jaxson Hayes*,14,5,9,.357,14,5,9,.357,0,0,0,
ingrabr01,Brandon Ingram*,14,7,7,.500,14,7,7,.500,0,0,0,
lewiski01,Kira Lewis Jr.*,13,6,7,.462,13,6,7,.462,0,0,0,
mellini01,Nicolò Melli,13,5,8,.385,13,5,8,.385,0,0,0,
bledser01,Eric Bledsoe,13,7,6,.538,13,7,6,.538,0,0,0,
willizi01,Zion Williamson,13,7,6,.538,13,7,6,.538,0,0,0,
adamsst01,Steven Adams,13,7,6,.538,13,7,6,.538,0,0,0,
hernawi01,Willy Hernangómez,11,6,5,.545,11,6,5,.545,0,0,0,
redicjj01,J.J. Redick,10,5,5,.500,10,5,5,.500,0,0,0,
johnsbr02,Brice Johnson,9,2,7,.222,9,2,7,.222,0,0,0,
anthoco01,Cole Anthony,7,0,7,.000,7,0,7,.000,0,0,0,
randlch01,Chasson Randle,7,0,7,.000,7,0,7,.000,0,0,0,
brazdig01,Ignas Brazdeikis,7,0,7,.000,7,0,7,.000,0,0,0,
bacondw01,Dwayne Bacon,7,0,7,.000,7,0,7,.000,0,0,0,
harriga01,Gary Harris,7,0,7,.000,7,0,7,.000,0,0,0,
wagnemo01,Moritz Wagner,7,0,7,.000,7,0,7,.000,0,0,0,
hamptrj01,R.J. Hampton,6,0,6,.000,6,0,6,.000,0,0,0,
halldo01,Donta Hall,5,0,5,.000,5,0,5,.000,0,0,0,
bambamo01,Mo Bamba,5,0,5,.000,5,0,5,.000,0,0,0,
gabriwe01,Wenyen Gabriel*,5,3,2,.600,5,3,2,.600,0,0,0,
kilpase01,Sean Kilpatrick,4,1,3,.250,4,1,3,.250,0,0,0,
marshna01,Naji Marshall*,4,2,2,.500,4,2,2,.500,0,0,0,
cartewe01,Wendell Carter Jr.,3,0,3,.000,3,0,3,.000,0,0,0,
okafoja01,Jahlil Okafor,2,0,2,.000,2,0,2,.000,0,0,0,
willike04,Kenrich Williams,2,0,2,.000,2,0,2,.000,0,0,0,
jacksfr01,Frank Jackson,2,0,2,.000,2,0,2,.000,0,0,0,
delgaan01,Ángel Delgado,2,0,2,.000,2,0,2,.000,0,0,0,
cheatzy01,Zylan Cheatham,1,0,1,.000,1,0,1,.000,0,0,0,
mooreet01,E'Twaun Moore,1,0,1,.000,1,0,1,.000,0,0,0,
