id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mccontj01,T.J. McConnell*,7,3,4,.429,5,2,3,.400,2,1,1,.500
brissos01,Oshae Brissett*,7,3,4,.429,5,2,3,.400,2,1,1,.500
stanlca01,Cassius Stanley*,7,3,4,.429,5,2,3,.400,2,1,1,.500
holidaa01,Aaron Holiday*,7,3,4,.429,5,2,3,.400,2,1,1,.500
holidju01,Justin Holiday*,7,3,4,.429,5,2,3,.400,2,1,1,.500
martike03,Kelan Martin*,7,3,4,.429,5,2,3,.400,2,1,1,.500
mcderdo01,Doug McDermott*,7,3,4,.429,5,2,3,.400,2,1,1,.500
sumneed01,Edmond Sumner*,6,3,3,.500,4,2,2,.500,2,1,1,.500
brogdma01,Malcolm Brogdon*,5,2,3,.400,3,1,2,.333,2,1,1,.500
leverca01,Caris LeVert*,5,2,3,.400,5,2,3,.400,0,0,0,
sabondo01,Domantas Sabonis*,4,2,2,.500,2,1,1,.500,2,1,1,.500
sampsja02,JaKarr Sampson*,4,2,2,.500,3,1,2,.333,1,1,0,1.000
bitadgo01,Goga Bitadze*,3,1,2,.333,1,0,1,.000,2,1,1,.500
