id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
edneyty01,Tyus Edney,12,1,11,.083,12,1,11,.083,0,0,0,
causwdu01,Duane Causwell,12,1,11,.083,12,1,11,.083,0,0,0,
hurlebo01,Bobby Hurley,12,1,11,.083,12,1,11,.083,0,0,0,
polynol01,Olden Polynice,12,1,11,.083,12,1,11,.083,0,0,0,
simmoli01,Lionel Simmons,11,1,10,.091,11,1,10,.091,0,0,0,
richmmi01,Mitch Richmond,11,1,10,.091,11,1,10,.091,0,0,0,
willico02,Corliss Williamson,11,1,10,.091,11,1,10,.091,0,0,0,
grantbr01,Brian Grant,11,1,10,.091,11,1,10,.091,0,0,0,
smithmi02,Michael Smith,9,1,8,.111,9,1,8,.111,0,0,0,
corbity01,Tyrone Corbin,6,0,6,.000,6,0,6,.000,0,0,0,
williwa02,Walt Williams,6,0,6,.000,6,0,6,.000,0,0,0,
gamblke01,Kevin Gamble,3,0,3,.000,3,0,3,.000,0,0,0,
houstby01,Byron Houston,2,0,2,.000,2,0,2,.000,0,0,0,
owensbi01,Billy Owens,1,0,1,.000,1,0,1,.000,0,0,0,
