id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grabojo01,Joe Graboski*,236,124,112,.525,219,117,102,.534,17,7,10,.412
becker01,Ernie Beck,224,117,107,.522,212,111,101,.524,12,6,6,.500
arizipa01,Paul Arizin,224,119,105,.531,207,112,95,.541,17,7,10,.412
golato01,Tom Gola,212,116,96,.547,195,109,86,.559,17,7,10,.412
johnsan01,Andy Johnson,192,91,101,.474,183,87,96,.475,9,4,5,.444
greensi01,Si Green*,182,79,103,.434,170,74,96,.435,12,5,7,.417
georgja01,Jack George*,125,60,65,.480,117,57,60,.487,8,3,5,.375
rodgegu01,Guy Rodgers,120,67,53,.558,111,63,48,.568,9,4,5,.444
hagancl01,Cliff Hagan*,118,70,48,.593,106,65,41,.613,12,5,7,.417
pettibo01,Bob Pettit*,117,70,47,.598,105,65,40,.619,12,5,7,.417
hattove01,Vern Hatton*,114,65,49,.570,108,62,46,.574,6,3,3,.500
johnsne01,Neil Johnston*,106,53,53,.500,98,50,48,.510,8,3,5,.375
bellawa01,Walt Bellamy,102,27,75,.265,102,27,75,.265,0,0,0,
wilkele01,Lenny Wilkens,98,60,38,.612,86,55,31,.640,12,5,7,.417
dempsge01,George Dempsey,97,46,51,.474,89,43,46,.483,8,3,5,.375
ferraal01,Al Ferrari*,96,58,38,.604,86,53,33,.616,10,5,5,.500
mccarjo01,Johnny McCarthy,95,57,38,.600,83,52,31,.627,12,5,7,.417
rosenle01,Lennie Rosenbluth,85,36,49,.424,81,34,47,.420,4,2,2,.500
nelsodo01,Don Nelson,84,39,45,.464,84,39,45,.464,0,0,0,
lovelcl01,Clyde Lovellette*,81,49,32,.605,73,46,27,.630,8,3,5,.375
chambwi01,Wilt Chamberlain,79,50,29,.633,70,46,24,.657,9,4,5,.444
foustla01,Larry Foust*,77,48,29,.623,69,45,24,.652,8,3,5,.375
leonasl01,Slick Leonard*,69,19,50,.275,69,19,50,.275,0,0,0,
lacoufr01,Fred LaCour,59,39,20,.661,54,37,17,.685,5,2,3,.400
hardnch01,Charlie Hardnett*,54,17,37,.315,54,17,37,.315,0,0,0,
coxjo01,Johnny Cox,50,17,33,.340,50,17,33,.340,0,0,0,
piontda01,Dave Piontek*,49,18,31,.367,48,18,30,.375,1,0,1,.000
tyrach01,Charlie Tyra,46,10,36,.217,46,10,36,.217,0,0,0,
davisra01,Ralph Davis*,46,10,36,.217,46,10,36,.217,0,0,0,
ruklijo01,Joe Ruklick*,42,31,11,.738,38,28,10,.737,4,3,1,.750
russebi01,Bill Russell,39,24,15,.615,39,24,15,.615,0,0,0,
joneskc01,K.C. Jones*,39,24,15,.615,39,24,15,.615,0,0,0,
nowelme01,Mel Nowell*,38,11,27,.289,38,11,27,.289,0,0,0,
countme01,Mel Counts,37,23,14,.622,37,23,14,.622,0,0,0,
mcgilbi01,Bill McGill,36,14,22,.389,36,14,22,.389,0,0,0,
walkeho01,Horace Walker,35,8,27,.229,35,8,27,.229,0,0,0,
daviswa01,Walt Davis*,34,16,18,.471,34,16,18,.471,0,0,0,
siegfla01,Larry Siegfried,33,20,13,.606,33,20,13,.606,0,0,0,
sandeto01,Tom Sanders*,33,21,12,.636,33,21,12,.636,0,0,0,
naullwi01,Willie Naulls*,33,20,13,.606,33,20,13,.606,0,0,0,
mantini01,Nick Mantis,32,11,21,.344,32,11,21,.344,0,0,0,
havlijo01,John Havlicek,31,20,11,.645,31,20,11,.645,0,0,0,
dischte01,Terry Dischinger,31,10,21,.323,31,10,21,.323,0,0,0,
jonessa01,Sam Jones,31,19,12,.613,31,19,12,.613,0,0,0,
sparrgu01,Guy Sparrow*,31,17,14,.548,31,17,14,.548,0,0,0,
dunnpa01,Pat Dunn,30,15,15,.500,27,14,13,.519,3,1,2,.333
rolliph01,Phil Rollins,30,13,17,.433,30,13,17,.433,0,0,0,
beatyze01,Zelmo Beaty,23,13,10,.565,23,13,10,.565,0,0,0,
turneja02,Jack Turner*,23,2,21,.087,23,2,21,.087,0,0,0,
bonharo01,Ron Bonham*,23,11,12,.478,23,11,12,.478,0,0,0,
farmemi01,Mike Farmer*,23,13,10,.565,23,13,10,.565,0,0,0,
vaughch01,Chico Vaughn*,21,12,9,.571,21,12,9,.571,0,0,0,
barnhjo01,John Barnhill*,20,12,8,.600,20,12,8,.600,0,0,0,
jordoph01,Phil Jordon*,20,13,7,.650,20,13,7,.650,0,0,0,
carlho01,Howie Carl*,17,2,15,.118,17,2,15,.118,0,0,0,
bridgbi01,Bill Bridges,16,9,7,.562,16,9,7,.562,0,0,0,
duffybo02,Bob Duffy*,14,7,7,.500,14,7,7,.500,0,0,0,
hillcl01,Cleo Hill,13,5,8,.385,13,5,8,.385,0,0,0,
kingma01,Maurice King,12,4,8,.333,12,4,8,.333,0,0,0,
stavela01,Larry Staverman,12,4,8,.333,12,4,8,.333,0,0,0,
walshji01,Jim Walsh,10,3,7,.300,10,3,7,.300,0,0,0,
wellsra01,Ralph Wells,3,0,3,.000,3,0,3,.000,0,0,0,
sladeje01,Jeff Slade,3,0,3,.000,3,0,3,.000,0,0,0,
tormobu01,Gene Tormohlen*,2,0,2,.000,2,0,2,.000,0,0,0,
radzira01,Ray Radziszewski,1,0,1,.000,1,0,1,.000,0,0,0,
