id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
artesro01,Metta World Peace,25,2,23,.080,25,2,23,.080,0,0,0,
anstech01,Chris Anstey,25,2,23,.080,25,2,23,.080,0,0,0,
perduwi01,Will Perdue,24,2,22,.083,24,2,22,.083,0,0,0,
ruffimi01,Michael Ruffin,24,2,22,.083,24,2,22,.083,0,0,0,
brandel01,Elton Brand,24,2,22,.083,24,2,22,.083,0,0,0,
simpkdi01,Dickey Simpkins,20,2,18,.100,20,2,18,.100,0,0,0,
davidko01,Kornél Dávid,20,2,18,.100,20,2,18,.100,0,0,0,
brownra02,Randy Brown,18,2,16,.111,18,2,16,.111,0,0,0,
benjaco01,Corey Benjamin,16,1,15,.062,16,1,15,.062,0,0,0,
hawkihe01,Hersey Hawkins,15,1,14,.067,15,1,14,.067,0,0,0,
armstbj01,B.J. Armstrong,8,1,7,.125,8,1,7,.125,0,0,0,
kukocto01,Toni Kukoč,6,0,6,.000,6,0,6,.000,0,0,0,
hoibefr01,Fred Hoiberg,6,1,5,.167,6,1,5,.167,0,0,0,
ketnela01,Lari Ketner,5,0,5,.000,5,0,5,.000,0,0,0,
reevekh01,Khalid Reeves,3,0,3,.000,3,0,3,.000,0,0,0,
carrch01,Chris Carr,3,0,3,.000,3,0,3,.000,0,0,0,
malonma01,Matt Maloney,3,0,3,.000,3,0,3,.000,0,0,0,
