id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
harrijo01,Joe Harris,133,71,62,.534,117,64,53,.547,16,7,9,.438
irvinky01,Kyrie Irving*,103,59,44,.573,89,52,37,.584,14,7,7,.500
duranke01,Kevin Durant*,102,62,40,.608,85,54,31,.635,17,8,9,.471
thomaca02,Cam Thomas,93,45,48,.484,90,45,45,.500,3,0,3,.000
brownbr01,Bruce Brown*,89,50,39,.562,72,42,30,.583,17,8,9,.471
millspa02,Patty Mills*,88,40,48,.455,82,39,43,.476,6,1,5,.167
curryse01,Seth Curry*,81,44,37,.543,73,43,30,.589,8,1,7,.125
onealro01,Royce O'Neale,77,39,38,.506,73,39,34,.534,4,0,4,.000
griffbl01,Blake Griffin,59,33,26,.559,45,26,19,.578,14,7,7,.500
sharpda01,Day'Ron Sharpe,58,22,36,.379,55,22,33,.400,3,0,3,.000
watanyu01,Yuta Watanabe,54,27,27,.500,53,27,26,.509,1,0,1,.000
sumneed01,Edmond Sumner*,51,31,20,.608,50,31,19,.620,1,0,1,.000
hardeja01,James Harden,46,31,15,.674,37,25,12,.676,9,6,3,.667
dinwisp01,Spencer Dinwiddie,44,17,27,.386,40,17,23,.425,4,0,4,.000
edwarke02,Kessler Edwards*,44,18,26,.409,41,17,24,.415,3,1,2,.333
johnsja01,James Johnson,41,18,23,.439,41,18,23,.439,0,0,0,
simmobe01,Ben Simmons,39,21,18,.538,39,21,18,.538,0,0,0,
shamela01,Landry Shamet,37,24,13,.649,25,17,8,.680,12,7,5,.583
luwawti01,Timothé Luwawu-Cabarrot*,35,20,15,.571,28,15,13,.536,7,5,2,.714
greenje02,Jeff Green,34,22,12,.647,28,19,9,.679,6,3,3,.500
dukeda01,David Duke Jr.,32,14,18,.438,31,14,17,.452,1,0,1,.000
johnsca02,Cameron Johnson,29,12,17,.414,25,12,13,.480,4,0,4,.000
jordade01,DeAndre Jordan,29,18,11,.621,29,18,11,.621,0,0,0,
bridgmi01,Mikal Bridges,29,12,17,.414,25,12,13,.480,4,0,4,.000
finnedo01,Dorian Finney-Smith,28,11,17,.393,24,11,13,.458,4,0,4,.000
johnsty01,Tyler Johnson,28,22,6,.786,20,17,3,.850,8,5,3,.625
morrima02,Markieff Morris,25,14,11,.560,25,14,11,.560,0,0,0,
warretj01,T.J. Warren,25,15,10,.600,25,15,10,.600,0,0,0,
drumman01,Andre Drummond*,25,12,13,.480,20,11,9,.550,5,1,4,.200
aldrila01,LaMarcus Aldridge,25,11,14,.440,25,11,14,.440,0,0,0,
bembrde01,DeAndre' Bembry,22,9,13,.409,22,9,13,.409,0,0,0,
dragigo01,Goran Dragić*,20,9,11,.450,15,8,7,.533,5,1,4,.200
johnsal02,Alize Johnson,18,11,7,.611,13,8,5,.615,5,3,2,.600
chiozch01,Chris Chiozza,18,10,8,.556,12,6,6,.500,6,4,2,.667
carteje01,Jevon Carter,16,8,8,.500,16,8,8,.500,0,0,0,
jamesmi02,Mike James,16,11,5,.688,7,5,2,.714,9,6,3,.667
perryre01,Reggie Perry,15,10,5,.667,10,7,3,.700,5,3,2,.600
princta02,Taurean Prince*,15,5,10,.333,15,5,10,.333,0,0,0,
allenja01,Jarrett Allen*,15,5,10,.333,15,5,10,.333,0,0,0,
templga01,Garrett Temple,14,5,9,.357,14,5,9,.357,0,0,0,
musadz01,Džanan Musa,13,4,9,.308,13,4,9,.308,0,0,0,
millspa01,Paul Millsap,10,7,3,.700,10,7,3,.700,0,0,0,
pinsoth01,Theo Pinson,10,3,7,.300,10,3,7,.300,0,0,0,
smithdr01,Dru Smith,8,3,5,.375,8,3,5,.375,0,0,0,
kurucro01,Rodions Kurucs,8,0,8,.000,8,0,8,.000,0,0,0,
nwabada01,David Nwaba,7,2,5,.286,7,2,5,.286,0,0,0,
leverca01,Caris LeVert*,7,2,5,.286,7,2,5,.286,0,0,0,
shumpim01,Iman Shumpert,7,4,3,.571,7,4,3,.571,0,0,0,
chandwi01,Wilson Chandler,5,1,4,.200,5,1,4,.200,0,0,0,
cookty01,Tyler Cook,4,3,1,.750,4,3,1,.750,0,0,0,
roberan03,Andre Roberson,4,3,1,.750,4,3,1,.750,0,0,0,
gallola01,Langston Galloway,3,3,0,1.000,3,3,0,1.000,0,0,0,
noelne01,Nerlens Noel,2,2,0,1.000,2,2,0,1.000,0,0,0,
brownmo01,Moses Brown,2,1,1,.500,2,1,1,.500,0,0,0,
anderju01,Justin Anderson,1,0,1,.000,1,0,1,.000,0,0,0,
ennisja01,James Ennis III,1,1,0,1.000,1,1,0,1.000,0,0,0,
harrish01,Shaquille Harrison,1,1,0,1.000,1,1,0,1.000,0,0,0,
gabriwe01,Wenyen Gabriel*,1,1,0,1.000,1,1,0,1.000,0,0,0,
ellenhe01,Henry Ellenson,1,1,0,1.000,1,1,0,1.000,0,0,0,
