id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
curryst01,Stephen Curry*,58,18,40,.310,58,18,40,.310,0,0,0,
morroan01,Anthony Morrow,50,17,33,.340,50,17,33,.340,0,0,0,
maggeco01,Corey Maggette,49,15,34,.306,49,15,34,.306,0,0,0,
watsocj01,C.J. Watson,48,13,35,.271,48,13,35,.271,0,0,0,
ellismo01,Monta Ellis,43,12,31,.279,43,12,31,.279,0,0,0,
georgde01,Devean George,43,13,30,.302,43,13,30,.302,0,0,0,
tollian01,Anthony Tolliver*,41,15,26,.366,41,15,26,.366,0,0,0,
turiaro01,Ronny Turiaf,33,13,20,.394,33,13,20,.394,0,0,0,
willire02,Reggie Williams,24,9,15,.375,24,9,15,.375,0,0,0,
biedran01,Andris Biedriņš,23,8,15,.348,23,8,15,.348,0,0,0,
radmavl01,Vladimir Radmanović,20,4,16,.200,20,4,16,.200,0,0,0,
randoan01,Anthony Randolph,14,4,10,.286,14,4,10,.286,0,0,0,
mooremi01,Mikki Moore,10,2,8,.200,10,2,8,.200,0,0,0,
martica01,Cartier Martin,8,2,6,.250,8,2,6,.250,0,0,0,
karlco01,Coby Karl,3,0,3,.000,3,0,3,.000,0,0,0,
