id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
foustla01,Larry Foust*,54,19,35,.352,53,19,34,.358,1,0,1,.000
kerrija01,Jack Kerris*,54,19,35,.352,53,19,34,.358,1,0,1,.000
brianfr01,Frankie Brian,54,19,35,.352,53,19,34,.358,1,0,1,.000
sharech01,Chuck Share*,52,18,34,.346,51,18,33,.353,1,0,1,.000
johnsra01,Ralph Johnson*,51,18,33,.353,50,18,32,.360,1,0,1,.000
schaufr01,Fred Schaus*,51,19,32,.373,50,19,31,.380,1,0,1,.000
fendlja01,Jake Fendley,50,18,32,.360,49,18,31,.367,1,0,1,.000
clossbi01,Bill Closs*,42,17,25,.405,41,17,24,.415,1,0,1,.000
burriar01,Art Burris*,28,11,17,.393,28,11,17,.393,0,0,0,
eddledi01,Dike Eddleman,14,4,10,.286,13,4,9,.308,1,0,1,.000
corlera01,Ray Corley*,6,1,5,.167,6,1,5,.167,0,0,0,
ottendo01,Don Otten,5,0,5,.000,5,0,5,.000,0,0,0,
meinemo01,Monk Meineke,5,1,4,.200,5,1,4,.200,0,0,0,
sinicze01,Zeke Sinicola,2,0,2,.000,2,0,2,.000,0,0,0,
groatdi01,Dick Groat,1,1,0,1.000,1,1,0,1.000,0,0,0,
