id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
biedran01,Andris Biedriņš,183,86,97,.470,177,83,94,.469,6,3,3,.500
jacksst02,Stephen Jackson,168,88,80,.524,162,85,77,.525,6,3,3,.500
ellismo01,Monta Ellis,157,83,74,.529,151,80,71,.530,6,3,3,.500
harrial01,Al Harrington,124,68,56,.548,118,65,53,.551,6,3,3,.500
barnema02,Matt Barnes,115,62,53,.539,109,59,50,.541,6,3,3,.500
davisba01,Baron Davis,114,66,48,.579,108,63,45,.583,6,3,3,.500
watsocj01,C.J. Watson,108,47,61,.435,108,47,61,.435,0,0,0,
pietrmi01,Mickaël Piétrus,106,58,48,.547,100,55,45,.550,6,3,3,.500
wrighbr03,Brandan Wright,78,34,44,.436,77,34,43,.442,1,0,1,.000
turiaro01,Ronny Turiaf,73,28,45,.384,73,28,45,.384,0,0,0,
morroan01,Anthony Morrow,70,26,44,.371,70,26,44,.371,0,0,0,
belinma01,Marco Belinelli,69,28,41,.406,69,28,41,.406,0,0,0,
randoan01,Anthony Randolph,65,24,41,.369,65,24,41,.369,0,0,0,
maggeco01,Corey Maggette,53,21,32,.396,53,21,32,.396,0,0,0,
crawfja01,Jamal Crawford,47,19,28,.404,47,19,28,.404,0,0,0,
croshau01,Austin Croshere,44,26,18,.591,44,26,18,.591,0,0,0,
kurzro01,Rob Kurz,36,10,26,.278,36,10,26,.278,0,0,0,
poweljo01,Josh Powell,32,15,17,.469,28,12,16,.429,4,3,1,.750
foylead01,Adonal Foyle,30,12,18,.400,27,10,17,.370,3,2,1,.667
richaja01,Jason Richardson,28,15,13,.536,22,12,10,.545,6,3,3,.500
obryapa01,Patrick O'Bryant,28,12,16,.429,28,12,16,.429,0,0,0,
jasiksa01,Šarūnas Jasikevičius,27,11,16,.407,23,8,15,.348,4,3,1,.750
mbengdj01,D.J. Mbenga,16,11,5,.688,16,11,5,.688,0,0,0,
nelsode01,DeMarcus Nelson,13,3,10,.231,13,3,10,.231,0,0,0,
curryst01,Stephen Curry*,9,3,6,.333,9,3,6,.333,0,0,0,
hudsotr01,Troy Hudson,9,5,4,.556,9,5,4,.556,0,0,0,
davidje01,Jermareo Davidson,9,4,5,.444,9,4,5,.444,0,0,0,
willima03,Marcus Williams,8,2,6,.250,8,2,6,.250,0,0,0,
mooremi01,Mikki Moore,8,3,5,.375,8,3,5,.375,0,0,0,
webbech01,Chris Webber,8,6,2,.750,8,6,2,.750,0,0,0,
dunlemi02,Mike Dunleavy,7,3,4,.429,7,3,4,.429,0,0,0,
murphtr01,Troy Murphy,7,3,4,.429,7,3,4,.429,0,0,0,
perovko01,Kosta Perović,7,4,3,.571,7,4,3,.571,0,0,0,
lawac01,Acie Law,5,1,4,.200,5,1,4,.200,0,0,0,
dioguik01,Ike Diogu,5,2,3,.400,5,2,3,.400,0,0,0,
haywobr01,Brendan Haywood,4,1,3,.250,3,1,2,.333,1,0,1,.000
mahinia01,Ian Mahinmi,4,1,3,.250,3,1,2,.333,1,0,1,.000
beaubro01,Rodrigue Beaubois,4,1,3,.250,3,1,2,.333,1,0,1,.000
nowitdi01,Dirk Nowitzki,4,1,3,.250,3,1,2,.333,1,0,1,.000
cartevi01,Vince Carter,4,1,3,.250,3,1,2,.333,1,0,1,.000
westde01,Delonte West,4,1,3,.250,3,1,2,.333,1,0,1,.000
mariosh01,Shawn Marion,4,1,3,.250,3,1,2,.333,1,0,1,.000
cardibr01,Brian Cardinal,4,1,3,.250,3,1,2,.333,1,0,1,.000
terryja01,Jason Terry,3,1,2,.333,2,1,1,.500,1,0,1,.000
jianlyi01,Yi Jianlian,3,1,2,.333,2,1,1,.500,1,0,1,.000
jonesdo02,Dominique Jones,2,0,2,.000,2,0,2,.000,0,0,0,
mcleoke01,Keith McLeod,2,1,1,.500,2,1,1,.500,0,0,0,
kiddja01,Jason Kidd,2,1,1,.500,1,1,0,1.000,1,0,1,.000
lasmest01,Stéphane Lasme,1,0,1,.000,1,0,1,.000,0,0,0,
majorre01,Renaldo Major,1,0,1,.000,1,0,1,.000,0,0,0,
