id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
biyombi01,Bismack Biyombo*,16,5,11,.312,16,5,11,.312,0,0,0,
macksh01,Shelvin Mack,16,5,11,.312,16,5,11,.312,0,0,0,
birchkh01,Khem Birch,16,5,11,.312,16,5,11,.312,0,0,0,
augusdj01,D.J. Augustin,16,5,11,.312,16,5,11,.312,0,0,0,
hezonma01,Mario Hezonja*,16,5,11,.312,16,5,11,.312,0,0,0,
vucevni01,Nikola Vučević*,14,4,10,.286,14,4,10,.286,0,0,0,
iwundwe01,Wes Iwundu,14,5,9,.357,14,5,9,.357,0,0,0,
artisja01,Jamel Artis,10,4,6,.400,10,4,6,.400,0,0,0,
gordoaa01,Aaron Gordon,10,4,6,.400,10,4,6,.400,0,0,0,
isaacjo01,Jonathan Isaac,7,1,6,.143,7,1,6,.143,0,0,0,
afflaar01,Arron Afflalo,6,2,4,.333,6,2,4,.333,0,0,0,
simmojo02,Jonathon Simmons,5,1,4,.200,5,1,4,.200,0,0,0,
speigma01,Marreese Speights,4,1,3,.250,4,1,3,.250,0,0,0,
rosste01,Terrence Ross,2,1,1,.500,2,1,1,.500,0,0,0,
