id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
spanaji01,Jim Spanarkel,51,15,36,.294,51,15,36,.294,0,0,0,
davisbr01,Brad Davis,51,15,36,.294,51,15,36,.294,0,0,0,
lloydsc01,Scott Lloyd,50,15,35,.300,50,15,35,.300,0,0,0,
bristal01,Allan Bristow,35,12,23,.343,35,12,23,.343,0,0,0,
turneel01,Elston Turner,35,12,23,.343,35,12,23,.343,0,0,0,
coopewa01,Wayne Cooper,35,12,23,.343,35,12,23,.343,0,0,0,
blackro01,Rolando Blackman,35,12,23,.343,35,12,23,.343,0,0,0,
vinceja01,Jay Vincent,34,12,22,.353,34,12,22,.353,0,0,0,
nimphku01,Kurt Nimphius,28,10,18,.357,28,10,18,.357,0,0,0,
lagarto01,Tom LaGarde,28,5,23,.179,28,5,23,.179,0,0,0,
mackol01,Ollie Mack,16,3,13,.188,16,3,13,.188,0,0,0,
pietkst01,Stan Pietkiewicz,16,3,13,.188,16,3,13,.188,0,0,0,
robinbi01,Bill Robinzine,16,3,13,.188,16,3,13,.188,0,0,0,
byrnema01,Marty Byrnes,16,3,13,.188,16,3,13,.188,0,0,0,
aguirma01,Mark Aguirre,14,3,11,.214,14,3,11,.214,0,0,0,
kinchch01,Chad Kinch,11,2,9,.182,11,2,9,.182,0,0,0,
jeelaab01,Abdul Jeelani,8,2,6,.250,8,2,6,.250,0,0,0,
boynewi01,Winford Boynes,2,0,2,.000,2,0,2,.000,0,0,0,
