id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jianlyi01,Yi Jianlian,22,5,17,.227,22,5,17,.227,0,0,0,
serapke01,Kevin Séraphin,22,5,17,.227,22,5,17,.227,0,0,0,
mcgeeja01,JaVale McGee,21,5,16,.238,21,5,16,.238,0,0,0,
walljo01,John Wall,21,4,17,.190,21,4,17,.190,0,0,0,
blatcan01,Andray Blatche,17,5,12,.294,17,5,12,.294,0,0,0,
evansma01,Maurice Evans,16,4,12,.250,16,4,12,.250,0,0,0,
booketr01,Trevor Booker,16,2,14,.125,16,2,14,.125,0,0,0,
crawfjo02,Jordan Crawford,16,4,12,.250,16,4,12,.250,0,0,0,
youngni01,Nick Young,12,1,11,.083,12,1,11,.083,0,0,0,
martica01,Cartier Martin,10,3,7,.300,10,3,7,.300,0,0,0,
ndiayha01,Hamady N'Diaye,9,1,8,.111,9,1,8,.111,0,0,0,
jeffeot01,Othyus Jeffers,8,3,5,.375,8,3,5,.375,0,0,0,
lewisra02,Rashard Lewis,7,2,5,.286,7,2,5,.286,0,0,0,
armsthi01,Hilton Armstrong,5,0,5,.000,5,0,5,.000,0,0,0,
thornal01,Al Thornton,5,1,4,.200,5,1,4,.200,0,0,0,
howarjo01,Josh Howard,5,0,5,.000,5,0,5,.000,0,0,0,
lambje01,Jeremy Lamb,3,2,1,.667,3,2,1,.667,0,0,0,
jacksre01,Reggie Jackson*,3,2,1,.667,3,2,1,.667,0,0,0,
owensla01,Larry Owens,3,1,2,.333,3,1,2,.333,0,0,0,
collini01,Nick Collison,3,2,1,.667,3,2,1,.667,0,0,0,
duranke01,Kevin Durant*,3,2,1,.667,3,2,1,.667,0,0,0,
ibakase01,Serge Ibaka,3,2,1,.667,3,2,1,.667,0,0,0,
fishede01,Derek Fisher,3,2,1,.667,3,2,1,.667,0,0,0,
butleca01,Caron Butler,3,2,1,.667,3,2,1,.667,0,0,0,
roberan03,Andre Roberson,3,2,1,.667,3,2,1,.667,0,0,0,
adamsst01,Steven Adams,3,2,1,.667,3,2,1,.667,0,0,0,
jonespe01,Perry Jones,3,2,1,.667,3,2,1,.667,0,0,0,
hinriki01,Kirk Hinrich,2,0,2,.000,2,0,2,.000,0,0,0,
thabeha01,Hasheem Thabeet,2,1,1,.500,2,1,1,.500,0,0,0,
