id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kimbato01,Toby Kimball,11,0,11,.000,11,0,11,.000,0,0,0,
gambeda01,Dave Gambee*,11,0,11,.000,11,0,11,.000,0,0,0,
finkeha01,Hank Finkel*,11,0,11,.000,11,0,11,.000,0,0,0,
rileypa01,Pat Riley,11,0,11,.000,11,0,11,.000,0,0,0,
williar01,Art Williams*,11,0,11,.000,11,0,11,.000,0,0,0,
barneji02,Jim Barnett,11,0,11,.000,11,0,11,.000,0,0,0,
barnhjo01,John Barnhill*,11,0,11,.000,11,0,11,.000,0,0,0,
actonbu01,Bud Acton,10,0,10,.000,10,0,10,.000,0,0,0,
kojisdo01,Don Kojis*,4,0,4,.000,4,0,4,.000,0,0,0,
mcglojo01,Jon McGlocklin,1,0,1,.000,1,0,1,.000,0,0,0,
