id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hawkito01,Tom Hawkins*,30,14,16,.467,30,14,16,.467,0,0,0,
boozebo01,Bob Boozer*,30,14,16,.467,30,14,16,.467,0,0,0,
twymaja01,Jack Twyman,30,14,16,.467,30,14,16,.467,0,0,0,
embrywa01,Wayne Embry,30,14,16,.467,30,14,16,.467,0,0,0,
reedhu01,Hub Reed*,30,14,16,.467,30,14,16,.467,0,0,0,
bockhbu01,Bucky Bockhorn,30,14,16,.467,30,14,16,.467,0,0,0,
roberos01,Oscar Robertson,30,14,16,.467,30,14,16,.467,0,0,0,
smithad01,Adrian Smith,29,13,16,.448,29,13,16,.448,0,0,0,
olsenbu01,Bud Olsen,25,13,12,.520,25,13,12,.520,0,0,0,
piontda01,Dave Piontek*,15,5,10,.333,15,5,10,.333,0,0,0,
buckhjo01,Joe Buckhalter*,1,0,1,.000,1,0,1,.000,0,0,0,
