id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
debusda01,Dave DeBusschere,70,44,26,.629,62,39,23,.629,8,5,3,.625
barnedi01,Dick Barnett,70,44,26,.629,62,39,23,.629,8,5,3,.625
fraziwa01,Walt Frazier,68,43,25,.632,60,38,22,.633,8,5,3,.625
stallda01,Dave Stallworth,67,42,25,.627,59,37,22,.627,8,5,3,.625
bradlbi01,Bill Bradley,67,42,25,.627,59,37,22,.627,8,5,3,.625
riordmi01,Mike Riordan,64,41,23,.641,56,36,20,.643,8,5,3,.625
reedwi01,Willis Reed,58,39,19,.672,50,34,16,.680,8,5,3,.625
jacksph01,Phil Jackson*,58,33,25,.569,54,32,22,.593,4,1,3,.250
boydfr01,Freddie Boyd,57,3,54,.053,57,3,54,.053,0,0,0,
leaksma01,Manny Leaks*,57,3,54,.053,57,3,54,.053,0,0,0,
schluda01,Dale Schlueter,56,3,53,.054,56,3,53,.054,0,0,0,
cartefr01,Fred Carter,56,3,53,.054,56,3,53,.054,0,0,0,
russeca01,Cazzie Russell,46,29,17,.630,38,24,14,.632,8,5,3,.625
ellisle01,Leroy Ellis,45,3,42,.067,45,3,42,.067,0,0,0,
fillmgr01,Greg Fillmore,37,23,14,.622,31,20,11,.645,6,3,3,.500
sorenda01,Dave Sorenson,34,1,33,.029,34,1,33,.029,0,0,0,
masted01,Eddie Mast,34,23,11,.676,31,22,9,.710,3,1,2,.333
blockjo01,John Block,32,2,30,.062,32,2,30,.062,0,0,0,
trappjo01,John Trapp,27,2,25,.074,27,2,25,.074,0,0,0,
greerha01,Hal Greer,25,2,23,.080,25,2,23,.080,0,0,0,
hallije01,Jeff Halliburton,22,1,21,.045,22,1,21,.045,0,0,0,
loughke01,Kevin Loughery,22,2,20,.091,22,2,20,.091,0,0,0,
vanarto01,Tom Van Arsdale,21,1,20,.048,21,1,20,.048,0,0,0,
maydo01,Don May,18,1,17,.056,18,1,17,.056,0,0,0,
bridgbi01,Bill Bridges,9,0,9,.000,9,0,9,.000,0,0,0,
countme01,Mel Counts,7,0,7,.000,7,0,7,.000,0,0,0,
meminde01,Dean Meminger,6,3,3,.500,6,3,3,.500,0,0,0,
lucasje01,Jerry Lucas,5,2,3,.400,5,2,3,.400,0,0,0,
greenlu01,Luther Green,5,0,5,.000,5,0,5,.000,0,0,0,
lewisfr02,Freddie Lewis,4,4,0,1.000,4,4,0,1.000,0,0,0,
mountri01,Rick Mount*,4,4,0,1.000,4,4,0,1.000,0,0,0,
danieme01,Mel Daniels*,4,4,0,1.000,4,4,0,1.000,0,0,0,
netolbo01,Bob Netolicky*,4,4,0,1.000,4,4,0,1.000,0,0,0,
kellebi01,Bill Keller,4,4,0,1.000,4,4,0,1.000,0,0,0,
willimi01,Milt Williams,4,3,1,.750,4,3,1,.750,0,0,0,
brownro01,Roger Brown*,4,4,0,1.000,4,4,0,1.000,0,0,0,
hillmda01,Darnell Hillman,4,4,0,1.000,4,4,0,1.000,0,0,0,
rulebo01,Bob Rule,3,0,3,.000,3,0,3,.000,0,0,0,
awtrede01,Dennis Awtrey,2,0,2,.000,2,0,2,.000,0,0,0,
monroea01,Earl Monroe,2,2,0,1.000,2,2,0,1.000,0,0,0,
winklma01,Marv Winkler,2,2,0,1.000,2,2,0,1.000,0,0,0,
sidledo01,Don Sidle*,2,2,0,1.000,2,2,0,1.000,0,0,0,
rackllu01,Luther Rackley,1,1,0,1.000,1,1,0,1.000,0,0,0,
mcginge01,George McGinnis,1,1,0,1.000,1,1,0,1.000,0,0,0,
milesed01,Eddie Miles,1,1,0,1.000,1,1,0,1.000,0,0,0,
