id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
nowitdi01,Dirk Nowitzki,677,451,226,.666,590,405,185,.686,87,46,41,.529
dampier01,Erick Dampier,467,308,159,.660,411,283,128,.689,56,25,31,.446
howarjo01,Josh Howard,409,277,132,.677,353,249,104,.705,56,28,28,.500
hendeal01,Alan Henderson,353,156,197,.442,344,152,192,.442,9,4,5,.444
kiddja01,Jason Kidd,349,215,134,.616,303,191,112,.630,46,24,22,.522
bareajo01,J.J. Barea,342,227,115,.664,302,203,99,.672,40,24,16,.600
stackje01,Jerry Stackhouse,287,196,91,.683,242,173,69,.715,45,23,22,.511
harride01,Devin Harris,283,210,73,.742,246,190,56,.772,37,20,17,.541
diopde01,DeSagana Diop,272,193,79,.710,245,177,68,.722,27,16,11,.593
glovedi01,Dion Glover,268,91,177,.340,268,91,177,.340,0,0,0,
bassbr01,Brandon Bass,252,140,112,.556,231,132,99,.571,21,8,13,.381
mariosh01,Shawn Marion,241,152,89,.631,210,134,76,.638,31,18,13,.581
abdursh01,Shareef Abdur-Rahim,206,83,123,.403,206,83,123,.403,0,0,0,
mohamna01,Nazr Mohammed,192,68,124,.354,192,68,124,.354,0,0,0,
haywobr01,Brendan Haywood,176,114,62,.648,148,98,50,.662,28,16,12,.571
hardeja01,James Harden,170,100,70,.588,148,90,58,.608,22,10,12,.455
arizatr01,Trevor Ariza,170,99,71,.582,148,89,59,.601,22,10,12,.455
crawfch01,Chris Crawford,168,47,121,.280,168,47,121,.280,0,0,0,
breweco01,Corey Brewer,166,97,69,.584,138,81,57,.587,28,16,12,.571
georgde01,Devean George,159,104,55,.654,148,101,47,.682,11,3,8,.273
mottoha01,Hanno Möttölä,151,55,96,.364,151,55,96,.364,0,0,0,
vaughja01,Jacque Vaughn,148,53,95,.358,148,53,95,.358,0,0,0,
daniema01,Marquis Daniels,148,98,50,.662,118,81,37,.686,30,17,13,.567
johnsde03,DerMarr Johnson,146,50,96,.342,146,50,96,.342,0,0,0,
wrighlo02,Lorenzen Wright,145,50,95,.345,145,50,95,.345,0,0,0,
bowdlca01,Cal Bowdler,138,45,93,.326,138,45,93,.326,0,0,0,
beaubro01,Rodrigue Beaubois,137,81,56,.591,131,80,51,.611,6,1,5,.167
ratlith01,Theo Ratliff,135,50,85,.370,135,50,85,.370,0,0,0,
mutomdi01,Dikembe Mutombo,130,46,84,.354,130,46,84,.354,0,0,0,
snellto01,Tony Snell*,130,66,64,.508,121,64,57,.529,9,2,7,.222
armstda01,Darrell Armstrong,130,86,44,.662,111,75,36,.676,19,11,8,.579
antetgi01,Giannis Antetokounmpo,126,61,65,.484,117,59,58,.504,9,2,7,.222
mahinia01,Ian Mahinmi,124,77,47,.621,114,73,41,.640,10,4,6,.400
howardw01,Dwight Howard,122,69,53,.566,100,59,41,.590,22,10,12,.455
beverpa01,Patrick Beverley*,117,64,53,.547,112,63,49,.562,5,1,4,.200
piercpa01,Paul Pierce,115,59,56,.513,109,57,52,.523,6,2,4,.333
stevede01,DeShawn Stevenson,114,82,32,.719,91,64,27,.703,23,18,5,.783
newblir01,Ira Newble,113,49,64,.434,113,49,64,.434,0,0,0,
cardibr01,Brian Cardinal,109,68,41,.624,98,60,38,.612,11,8,3,.727
motiedo01,Donatas Motiejūnas,105,64,41,.610,100,63,37,.630,5,1,4,.200
garneke01,Kevin Garnett,104,53,51,.510,98,51,47,.520,6,2,4,.333
makerth01,Thon Maker,103,53,50,.515,95,51,44,.537,8,2,6,.250
johnsan02,Anthony Johnson,102,54,48,.529,102,54,48,.529,0,0,0,
hensojo01,John Henson,101,45,56,.446,97,45,52,.464,4,0,4,.000
capelca01,Clint Capela*,101,53,48,.525,79,43,36,.544,22,10,12,.455
teletmi01,Mirza Teletović,99,49,50,.495,96,48,48,.500,3,1,2,.333
vanhoke01,Keith Van Horn,95,64,31,.674,79,56,23,.709,16,8,8,.500
jacksji01,Jim Jackson,95,31,64,.326,95,31,64,.326,0,0,0,
chandty01,Tyson Chandler,95,70,25,.737,74,54,20,.730,21,16,5,.762
brogdma01,Malcolm Brogdon*,95,45,50,.474,86,43,43,.500,9,2,7,.222
smithjo03,Josh Smith,93,55,38,.591,72,45,27,.625,21,10,11,.476
joneste01,Terrence Jones,93,53,40,.570,76,44,32,.579,17,9,8,.529
dellama01,Matthew Dellavedova,92,44,48,.478,84,42,42,.500,8,2,6,.250
singlja01,James Singleton,91,54,37,.593,82,50,32,.610,9,4,5,.444
middlkh01,Khris Middleton,88,47,41,.534,79,45,34,.570,9,2,7,.222
mbengdj01,D.J. Mbenga,86,63,23,.733,79,60,19,.759,7,3,4,.429
greenje02,Jeff Green,85,42,43,.494,79,40,39,.506,6,2,4,.333
wrighan01,Antoine Wright,83,48,35,.578,72,43,29,.597,11,5,6,.455
bradlsh01,Shawn Bradley,82,55,27,.671,75,53,22,.707,7,2,5,.286
monrogr01,Greg Monroe,81,40,41,.494,75,38,37,.507,6,2,4,.333
buckngr01,Greg Buckner,81,63,18,.778,75,61,14,.813,6,2,4,.333
leeco01,Courtney Lee,80,39,41,.487,76,39,37,.513,4,0,4,.000
colesbi01,Bimbo Coles,79,28,51,.354,79,28,51,.354,0,0,0,
jacksst02,Stephen Jackson,79,26,53,.329,79,26,53,.329,0,0,0,
mcleoro01,Roshown McLeod,78,25,53,.321,78,25,53,.321,0,0,0,
parkeja01,Jabari Parker,78,34,44,.436,75,34,41,.453,3,0,3,.000
beaslmi01,Michael Beasley,77,31,46,.403,68,28,40,.412,9,3,6,.333
dickada01,Dan Dickau,76,30,46,.395,76,30,46,.395,0,0,0,
finlemi01,Michael Finley,76,53,23,.697,63,47,16,.746,13,6,7,.462
kukocto01,Toni Kukoč,75,31,44,.413,75,31,44,.413,0,0,0,
diawbo01,Boris Diaw,75,27,48,.360,75,27,48,.360,0,0,0,
hamda01,Darvin Ham,74,29,45,.392,74,29,45,.392,0,0,0,
dorsejo01,Joey Dorsey,71,48,23,.676,65,45,20,.692,6,3,3,.500
malonma01,Matt Maloney,69,25,44,.362,69,25,44,.362,0,0,0,
griffad01,Adrian Griffin,69,50,19,.725,50,38,12,.760,19,12,7,.632
robingl01,Glenn Robinson,68,25,43,.368,68,25,43,.368,0,0,0,
croshau01,Austin Croshere,63,50,13,.794,60,49,11,.817,3,1,2,.333
cartevi01,Vince Carter,62,31,31,.500,58,31,27,.534,4,0,4,.000
wilcoch01,Chris Wilcox,61,33,28,.541,59,32,27,.542,2,1,1,.500
rideris01,Isaiah Rider,59,23,36,.390,59,23,36,.390,0,0,0,
butleca01,Caron Butler,57,39,18,.684,51,37,14,.725,6,2,4,.333
ellisla01,LaPhonso Ellis,57,18,39,.316,57,18,39,.316,0,0,0,
bradlav01,Avery Bradley,54,28,26,.519,48,26,22,.542,6,2,4,.333
howarju01,Juwan Howard,53,28,25,.528,50,28,22,.560,3,0,3,.000
bledser01,Eric Bledsoe,50,26,24,.520,47,26,21,.553,3,0,3,.000
papanko01,Kostas Papanikolaou,50,33,17,.660,42,29,13,.690,8,4,4,.500
wrighbr03,Brandan Wright,50,26,24,.520,46,26,20,.565,4,0,4,.000
jonesed02,Eddie Jones,50,31,19,.620,47,31,16,.660,3,0,3,.000
davisem01,Emanual Davis,50,19,31,.380,50,19,31,.380,0,0,0,
odomla01,Lamar Odom,48,29,19,.604,48,29,19,.604,0,0,0,
jonesdo02,Dominique Jones,48,23,25,.479,48,23,25,.479,0,0,0,
mcdankj01,K.J. McDaniels,47,22,25,.468,43,22,21,.512,4,0,4,.000
knighbr01,Brevin Knight,47,12,35,.255,47,12,35,.255,0,0,0,
westde01,Delonte West,46,24,22,.522,42,24,18,.571,4,0,4,.000
agerma01,Maurice Ager,46,35,11,.761,43,34,9,.791,3,1,2,.333
vaughra01,Rashad Vaughn,46,21,25,.457,43,19,24,.442,3,2,1,.667
goodedr01,Drew Gooden,46,28,18,.609,46,28,18,.609,0,0,0,
sullija01,Jared Sullinger,45,22,23,.489,45,22,23,.489,0,0,0,
stojape01,Peja Stojaković,44,33,11,.750,25,19,6,.760,19,14,5,.737
stricma01,Mark Strickland,44,16,28,.364,44,16,28,.364,0,0,0,
poweljo01,Josh Powell,43,29,14,.674,37,25,12,.676,6,4,2,.667
lawsoty01,Ty Lawson,43,18,25,.419,43,18,25,.419,0,0,0,
carroma01,Matt Carroll,42,25,17,.595,37,23,14,.622,5,2,3,.400
