id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wilcoch01,Chris Wilcox,6,3,3,.500,6,3,3,.500,0,0,0,
bassbr01,Brandon Bass,6,3,3,.500,6,3,3,.500,0,0,0,
piercpa01,Paul Pierce,6,3,3,.500,6,3,3,.500,0,0,0,
leeco01,Courtney Lee,6,3,3,.500,6,3,3,.500,0,0,0,
greenje02,Jeff Green,6,3,3,.500,6,3,3,.500,0,0,0,
bradlav01,Avery Bradley,6,3,3,.500,6,3,3,.500,0,0,0,
terryja01,Jason Terry,5,3,2,.600,5,3,2,.600,0,0,0,
collija04,Jason Collins,4,2,2,.500,4,2,2,.500,0,0,0,
garneke01,Kevin Garnett,4,2,2,.500,4,2,2,.500,0,0,0,
willite01,Terrence Williams,3,1,2,.333,3,1,2,.333,0,0,0,
barbole01,Leandro Barbosa,2,2,0,1.000,2,2,0,1.000,0,0,0,
crawfjo02,Jordan Crawford,2,1,1,.500,2,1,1,.500,0,0,0,
randosh01,Shavlik Randolph,1,0,1,.000,1,0,1,.000,0,0,0,
whitedj01,D.J. White,1,0,1,.000,1,0,1,.000,0,0,0,
