id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jamisan01,Antawn Jamison,353,174,179,.493,328,166,162,.506,25,8,17,.320
arenagi01,Gilbert Arenas,332,156,176,.470,312,149,163,.478,20,7,13,.350
thomaet01,Etan Thomas,323,147,176,.455,309,143,166,.463,14,4,10,.286
stevede01,DeShawn Stevenson,311,170,141,.547,282,152,130,.539,29,18,11,.621
butleca01,Caron Butler,310,165,145,.532,292,159,133,.545,18,6,12,.333
jeffrja01,Jared Jeffries,250,110,140,.440,234,104,130,.444,16,6,10,.375
daniean01,Antonio Daniels,236,122,114,.517,221,118,103,.534,15,4,11,.267
brownkw01,Kwame Brown,223,98,125,.439,220,97,123,.441,3,1,2,.333
blatcan01,Andray Blatche,222,103,119,.464,215,101,114,.470,7,2,5,.286
hayesja01,Jarvis Hayes,216,97,119,.449,213,97,116,.455,3,0,3,.000
mariosh01,Shawn Marion,195,127,68,.651,166,110,56,.663,29,17,12,.586
ruffimi01,Michael Ruffin,184,92,92,.500,166,86,80,.518,18,6,12,.333
hughela01,Larry Hughes,181,80,101,.442,171,76,95,.444,10,4,6,.400
terryja01,Jason Terry,176,114,62,.648,148,98,50,.662,28,16,12,.571
dixonju01,Juan Dixon,171,70,101,.409,161,66,95,.410,10,4,6,.400
nowitdi01,Dirk Nowitzki,170,113,57,.665,142,97,45,.683,28,16,12,.571
kiddja01,Jason Kidd,163,107,56,.656,135,91,44,.674,28,16,12,.571
laettch01,Christian Laettner,156,60,96,.385,156,60,96,.385,0,0,0,
masonro01,Roger Mason,144,67,77,.465,135,65,70,.481,9,2,7,.222
luety01,Tyronn Lue,132,64,68,.485,132,64,68,.485,0,0,0,
jordami01,Michael Jordan,126,61,65,.484,126,61,65,.484,0,0,0,
songada01,Darius Songaila,125,56,69,.448,117,54,63,.462,8,2,6,.250
youngni01,Nick Young,124,52,72,.419,120,50,70,.417,4,2,2,.500
bareajo01,J.J. Barea,120,83,37,.692,96,67,29,.698,24,16,8,.667
mcguido01,Dominic McGuire,118,48,70,.407,115,47,68,.409,3,1,2,.333
blakest01,Steve Blake,109,41,68,.376,105,39,66,.371,4,2,2,.500
mahinia01,Ian Mahinmi,103,65,38,.631,96,63,33,.656,7,2,5,.286
cardibr01,Brian Cardinal,97,61,36,.629,89,55,34,.618,8,6,2,.750
stackje01,Jerry Stackhouse,95,38,57,.400,95,38,57,.400,0,0,0,
taylodo01,Donell Taylor,94,46,48,.489,92,46,46,.500,2,0,2,.000
beaubro01,Rodrigue Beaubois,89,54,35,.607,83,53,30,.639,6,1,5,.167
chandty01,Tyson Chandler,82,61,21,.744,64,47,17,.734,18,14,4,.778
whitnch01,Chris Whitney,77,35,42,.455,77,35,42,.455,0,0,0,
whiteja01,Jahidi White,73,33,40,.452,73,33,40,.452,0,0,0,
boothca01,Calvin Booth,71,34,37,.479,71,34,37,.479,0,0,0,
russebr01,Bryon Russell,70,31,39,.443,70,31,39,.443,0,0,0,
walkeke02,Kemba Walker*,61,15,46,.246,61,15,46,.246,0,0,0,
jonespo01,Popeye Jones,59,32,27,.542,59,32,27,.542,0,0,0,
biyombi01,Bismack Biyombo*,59,14,45,.237,59,14,45,.237,0,0,0,
tayloje03,Jeff Taylor,59,13,46,.220,59,13,46,.220,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,58,14,44,.241,58,14,44,.241,0,0,0,
sessira01,Ramon Sessions,57,13,44,.228,57,13,44,.228,0,0,0,
gordobe01,Ben Gordon,55,13,42,.236,55,13,42,.236,0,0,0,
nesbyty01,Tyrone Nesby,53,26,27,.491,53,26,27,.491,0,0,0,
cartevi01,Vince Carter,53,28,25,.528,49,28,21,.571,4,0,4,.000
simmobo01,Bobby Simmons,52,25,27,.481,52,25,27,.481,0,0,0,
hendege02,Gerald Henderson,48,9,39,.188,48,9,39,.188,0,0,0,
foyera01,Randy Foye,48,16,32,.333,48,16,32,.333,0,0,0,
westde01,Delonte West,46,25,21,.543,42,25,17,.595,4,0,4,.000
davishu01,Hubert Davis,45,22,23,.489,45,22,23,.489,0,0,0,
wrighbr03,Brandan Wright,45,24,21,.533,41,24,17,.585,4,0,4,.000
