id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
harride01,Devin Harris,8,4,4,.500,8,4,4,.500,0,0,0,
finnedo01,Dorian Finney-Smith,8,4,4,.500,8,4,4,.500,0,0,0,
barneha02,Harrison Barnes,8,4,4,.500,8,4,4,.500,0,0,0,
poweldw01,Dwight Powell,8,4,4,.500,8,4,4,.500,0,0,0,
curryse01,Seth Curry*,8,4,4,.500,8,4,4,.500,0,0,0,
anderju01,Justin Anderson,7,4,3,.571,7,4,3,.571,0,0,0,
willide01,Deron Williams,7,4,3,.571,7,4,3,.571,0,0,0,
nowitdi01,Dirk Nowitzki,7,4,3,.571,7,4,3,.571,0,0,0,
brussni01,Nicolás Brussino,6,2,4,.333,6,2,4,.333,0,0,0,
matthwe02,Wesley Matthews*,6,3,3,.500,6,3,3,.500,0,0,0,
mejrisa01,Salah Mejri,6,3,3,.500,6,3,3,.500,0,0,0,
bogutan01,Andrew Bogut,5,2,3,.400,5,2,3,.400,0,0,0,
bareajo01,J.J. Barea,1,1,0,1.000,1,1,0,1.000,0,0,0,
hammoaj01,A.J. Hammons,1,0,1,.000,1,0,1,.000,0,0,0,
