id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ervinju01,Julius Erving*,66,33,33,.500,55,26,29,.473,11,7,4,.636
willibe01,Bernie Williams,65,33,32,.508,54,26,28,.481,11,7,4,.636
davismi01,Mike Davis,55,33,22,.600,55,33,22,.600,0,0,0,
mckenst01,Stan McKenzie,49,25,24,.510,49,25,24,.510,0,0,0,
smithad01,Adrian Smith,49,23,26,.469,38,16,22,.421,11,7,4,.636
reedhu01,Hub Reed*,48,17,31,.354,48,17,31,.354,0,0,0,
duffybo02,Bob Duffy*,46,12,34,.261,46,12,34,.261,0,0,0,
bingda01,Dave Bing,45,18,27,.400,45,18,27,.400,0,0,0,
maloymi01,Mike Maloy,44,30,14,.682,43,29,14,.674,1,1,0,1.000
buntibi01,Bill Buntin*,41,11,30,.268,41,11,30,.268,0,0,0,
quickbo01,Bob Quick*,40,26,14,.650,38,26,12,.684,2,0,2,.000
buntibi02,Bill Bunting,36,23,13,.639,30,20,10,.667,6,3,3,.500
tuckeal01,Al Tucker*,26,16,10,.615,22,14,8,.636,4,2,2,.500
brownla01,Larry Brown*,25,19,6,.760,25,19,6,.760,0,0,0,
noblech01,Chuck Noble*,24,8,16,.333,24,8,16,.333,0,0,0,
workmto01,Tom Workman*,23,17,6,.739,22,17,5,.773,1,0,1,.000
stavela01,Larry Staverman,20,5,15,.250,20,5,15,.250,0,0,0,
heanebr01,Brian Heaney,18,11,7,.611,12,8,4,.667,6,3,3,.500
warlebe01,Ben Warley*,18,4,14,.222,18,4,14,.222,0,0,0,
greenjo01,Johnny Green*,16,5,11,.312,16,5,11,.312,0,0,0,
murredo01,Dorie Murrey,14,3,11,.214,14,3,11,.214,0,0,0,
mcmilsh01,Shellie McMillon*,13,3,10,.231,13,3,10,.231,0,0,0,
warlibo01,Bob Warlick*,10,0,10,.000,10,0,10,.000,0,0,0,
cardfr01,Frank Card*,7,6,1,.857,7,6,1,.857,0,0,0,
westro01,Roland West,4,2,2,.500,4,2,2,.500,0,0,0,
doyleda01,Danny Doyle,4,0,4,.000,4,0,4,.000,0,0,0,
austijo01,Johnny Austin*,3,0,3,.000,3,0,3,.000,0,0,0,
loganhe01,Henry Logan,1,1,0,1.000,0,0,0,,1,1,0,1.000
tayloro01,Ron Taylor*,1,1,0,1.000,1,1,0,1.000,0,0,0,
