id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lavoybo01,Bob Lavoy*,139,58,81,.417,135,58,77,.430,4,0,4,.000
barnhle01,Leo Barnhorst,136,60,76,.441,132,60,72,.455,4,0,4,.000
grabojo01,Joe Graboski*,134,59,75,.440,130,59,71,.454,4,0,4,.000
walthpa01,Paul Walther*,124,55,69,.444,120,55,65,.458,4,0,4,.000
obriera01,Ralph O'Brien,99,42,57,.424,97,42,55,.433,2,0,2,.000
lofgrdo01,Don Lofgran*,85,38,47,.447,83,38,45,.458,2,0,2,.000
calhobi01,Bill Calhoun*,71,21,50,.296,71,21,50,.296,0,0,0,
hitchle01,Lew Hitch*,71,21,50,.296,71,21,50,.296,0,0,0,
ratkoge01,George Ratkovicz*,69,21,48,.304,69,21,48,.304,0,0,0,
bemorir01,Irv Bemoras,67,20,47,.299,67,20,47,.299,0,0,0,
sundedo01,Don Sunderlage*,66,18,48,.273,66,18,48,.273,0,0,0,
paytome01,Mel Payton,64,25,39,.391,62,25,37,.403,2,0,2,.000
rhodege01,Gene Rhodes,63,22,41,.349,61,22,39,.361,2,0,2,.000
joneswa01,Wah Wah Jones*,60,31,29,.517,59,31,28,.525,1,0,1,.000
hollajo01,Joe Holland*,55,27,28,.491,54,27,27,.500,1,0,1,.000
holzmre01,Red Holzman,49,15,34,.306,49,15,34,.306,0,0,0,
sharech01,Chuck Share*,46,15,31,.326,46,15,31,.326,0,0,0,
barkecl01,Cliff Barker*,43,22,21,.512,43,22,21,.512,0,0,0,
mikaned01,Ed Mikan*,40,13,27,.325,38,13,25,.342,2,0,2,.000
zawolze01,Zeke Zawoluk,39,14,25,.359,37,14,23,.378,2,0,2,.000
surhodi01,Dick Surhoff*,32,8,24,.250,32,8,24,.250,0,0,0,
harribo02,Bob Harrison*,24,9,15,.375,24,9,15,.375,0,0,0,
hanrado01,Don Hanrahan,18,6,12,.333,18,6,12,.333,0,0,0,
nichoja01,Jack Nichols*,15,4,11,.267,15,4,11,.267,0,0,0,
houbrbo01,Bob Houbregs*,11,1,10,.091,11,1,10,.091,0,0,0,
dykerge01,Gene Dyker,10,3,7,.300,10,3,7,.300,0,0,0,
zasloma01,Max Zaslofsky*,9,2,7,.222,9,2,7,.222,0,0,0,
hermskl01,Kleggie Hermsen*,6,2,4,.333,6,2,4,.333,0,0,0,
crockdi01,Dillard Crocker*,6,2,4,.333,6,2,4,.333,0,0,0,
naberbo01,Bob Naber,4,0,4,.000,4,0,4,.000,0,0,0,
peterbo01,Bob Peterson,4,3,1,.750,4,3,1,.750,0,0,0,
walthis01,Isaac Walthour,4,1,3,.250,4,1,3,.250,0,0,0,
