id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
masseto01,Tony Massenburg,66,25,41,.379,66,25,41,.379,0,0,0,
collija04,Jason Collins,65,29,36,.446,62,29,33,.468,3,0,3,.000
gasolpa01,Pau Gasol,63,21,42,.333,63,21,42,.333,0,0,0,
krstine01,Nenad Krstić,62,29,33,.468,59,29,30,.492,3,0,3,.000
besttr01,Travis Best,61,28,33,.459,58,28,30,.483,3,0,3,.000
hillty01,Tyrone Hill,61,35,26,.574,46,29,17,.630,15,6,9,.400
battish01,Shane Battier,59,21,38,.356,59,21,38,.356,0,0,0,
ollieke01,Kevin Ollie,57,33,24,.579,42,27,15,.643,15,6,9,.400
jonesju01,Jumaine Jones,57,32,25,.561,42,26,16,.619,15,6,9,.400
mckieaa01,Aaron McKie,57,32,25,.561,42,26,16,.619,15,6,9,.400
vaughja01,Jacque Vaughn,55,24,31,.436,55,24,31,.436,0,0,0,
lynchge01,George Lynch,53,32,21,.604,47,30,17,.638,6,2,4,.333
kiddja01,Jason Kidd,52,28,24,.538,49,28,21,.571,3,0,3,.000
mournal01,Alonzo Mourning,52,26,26,.500,51,25,26,.490,1,1,0,1.000
scalabr01,Brian Scalabrine,52,24,28,.462,49,24,25,.490,3,0,3,.000
smithja01,Jabari Smith,51,29,22,.569,45,27,18,.600,6,2,4,.333
swiftst01,Stromile Swift,51,17,34,.333,51,17,34,.333,0,0,0,
longgr01,Grant Long,51,16,35,.314,51,16,35,.314,0,0,0,
iversal01,Allen Iverson,50,30,20,.600,36,24,12,.667,14,6,8,.429
maccuto01,Todd MacCulloch,50,29,21,.580,37,25,12,.676,13,4,9,.308
willija02,Jason Williams,49,19,30,.388,49,19,30,.388,0,0,0,
solomwi01,Will Solomon,46,13,33,.283,46,13,33,.283,0,0,0,
snower01,Eric Snow,44,23,21,.523,29,17,12,.586,15,6,9,.400
cartevi01,Vince Carter,43,23,20,.535,40,23,17,.575,3,0,3,.000
knighbr01,Brevin Knight,40,13,27,.325,40,13,27,.325,0,0,0,
mutomdi01,Dikembe Mutombo,38,18,20,.474,23,12,11,.522,15,6,9,.400
jefferi01,Richard Jefferson,35,11,24,.314,32,11,21,.344,3,0,3,.000
planizo01,Zoran Planinić,35,14,21,.400,32,14,18,.438,3,0,3,.000
brownpj01,P.J. Brown,34,22,12,.647,33,21,12,.636,1,1,0,1.000
cartean01,Anthony Carter,33,21,12,.636,32,20,12,.625,1,1,0,1.000
weathcl01,Clarence Weatherspoon,32,20,12,.625,31,19,12,.613,1,1,0,1.000
