id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
walkne01,Neal Walk,403,197,206,.489,398,196,202,.492,5,1,4,.200
greenla01,Lamar Green,342,170,172,.497,336,167,169,.497,6,3,3,.500
haskicl01,Clem Haskins,313,159,154,.508,313,159,154,.508,0,0,0,
hawkico01,Connie Hawkins,311,158,153,.508,304,155,149,.510,7,3,4,.429
silaspa01,Paul Silas,240,130,110,.542,233,127,106,.545,7,3,4,.429
reedwi01,Willis Reed,236,104,132,.441,228,102,126,.447,8,2,6,.250
bellawa01,Walt Bellamy,235,105,130,.447,227,103,124,.454,8,2,6,.250
komivho01,Howard Komives*,225,99,126,.440,217,97,120,.447,8,2,6,.250
erickke01,Keith Erickson,223,97,126,.435,204,87,117,.426,19,10,9,.526
barnedi01,Dick Barnett,221,101,120,.457,217,100,117,.461,4,1,3,.250
bryanem01,Em Bryant*,211,93,118,.441,204,92,112,.451,7,1,6,.143
awtrede01,Dennis Awtrey,207,89,118,.430,188,79,109,.420,19,10,9,.526
johnsne02,Neil Johnson*,200,70,130,.350,193,68,125,.352,7,2,5,.286
scottch01,Charlie Scott,195,85,110,.436,195,85,110,.436,0,0,0,
perrycu01,Curtis Perry,177,83,94,.469,158,73,85,.462,19,10,9,.526
calhoco01,Corky Calhoun,167,70,97,.419,167,70,97,.419,0,0,0,
goodrga01,Gail Goodrich,162,52,110,.321,155,49,106,.316,7,3,4,.429
russeca01,Cazzie Russell,161,78,83,.484,153,76,77,.497,8,2,6,.250
harriar01,Art Harris,155,81,74,.523,148,78,70,.527,7,3,4,.429
countme01,Mel Counts,155,92,63,.594,155,92,63,.594,0,0,0,
westppa01,Paul Westphal,154,70,84,.455,135,60,75,.444,19,10,9,.526
stallda01,Dave Stallworth,154,64,90,.416,154,64,90,.416,0,0,0,
bantomi01,Mike Bantom*,151,60,91,.397,151,60,91,.397,0,0,0,
soberri01,Ricky Sobers,148,65,83,.439,129,55,74,.426,19,10,9,.526
wetzejo01,John Wetzel,148,87,61,.588,146,87,59,.596,2,0,2,.000
laytomo01,Mo Layton,144,74,70,.514,144,74,70,.514,0,0,0,
adamsal01,Alvan Adams,144,65,79,.451,125,55,70,.440,19,10,9,.526
mckenst01,Stan McKenzie,138,37,101,.268,131,34,97,.260,7,3,4,.429
foxji01,Jim Fox*,131,46,85,.351,125,43,82,.344,6,3,3,.500
melchga01,Gary Melchionni,126,49,77,.389,126,49,77,.389,0,0,0,
hawthna01,Nate Hawthorne,112,47,65,.420,97,40,57,.412,15,7,8,.467
snydedi01,Dick Snyder,84,16,68,.190,84,16,68,.190,0,0,0,
chambje01,Jerry Chambers,81,38,43,.469,74,35,39,.473,7,3,4,.429
mooreot01,Otto Moore,81,49,32,.605,81,49,32,.605,0,0,0,
leero01,Ron Lee,78,34,44,.436,78,34,44,.436,0,0,0,
gregoga01,Gary Gregor,78,15,63,.192,78,15,63,.192,0,0,0,
chrisbo01,Bob Christian,77,27,50,.351,77,27,50,.351,0,0,0,
heardga01,Gar Heard,77,37,40,.481,58,27,31,.466,19,10,9,.526
saundfr01,Fred Saunders,75,25,50,.333,75,25,50,.333,0,0,0,
vanarto01,Tom Van Arsdale,74,33,41,.446,74,33,41,.446,0,0,0,
jacksph01,Phil Jackson*,74,41,33,.554,70,40,30,.571,4,1,3,.250
terreir01,Ira Terrell,74,31,43,.419,74,31,43,.419,0,0,0,
golato01,Tom Gola,73,28,45,.384,73,28,45,.384,0,0,0,
fraziwa01,Walt Frazier,72,40,32,.556,70,39,31,.557,2,1,1,.500
clemeba01,Barry Clemens*,68,26,42,.382,68,26,42,.382,0,0,0,
williea01,Earl Williams,67,28,39,.418,67,28,39,.418,0,0,0,
taylofr01,Fred Taylor,66,37,29,.561,66,37,29,.561,0,0,0,
lattida01,Dave Lattin,66,10,56,.152,66,10,56,.152,0,0,0,
warlibo01,Bob Warlick*,61,8,53,.131,61,8,53,.131,0,0,0,
crawffr01,Freddie Crawford,52,17,35,.327,48,16,32,.333,4,1,3,.250
akinhe01,Henry Akin,50,20,30,.400,48,20,28,.417,2,0,2,.000
bradlbi01,Bill Bradley,47,25,22,.532,43,24,19,.558,4,1,3,.250
owensji01,Jim Owens,47,14,33,.298,47,14,33,.298,0,0,0,
chapple01,Len Chappell*,45,17,28,.378,45,17,28,.378,0,0,0,
weslewa01,Walt Wesley,44,23,21,.523,44,23,21,.523,0,0,0,
feherbu01,Butch Feher,44,22,22,.500,44,22,22,.500,0,0,0,
howargr01,Greg Howard,43,22,21,.512,43,22,21,.512,0,0,0,
shumajo01,John Shumate,43,17,26,.395,43,17,26,.395,0,0,0,
rileypa01,Pat Riley,41,16,25,.390,36,15,21,.417,5,1,4,.200
bowmana01,Nate Bowman,41,22,19,.537,40,22,18,.550,1,0,1,.000
wilsoge01,George Wilson*,40,7,33,.175,40,7,33,.175,0,0,0,
thomajo01,Joe Thomas,38,21,17,.553,38,21,17,.553,0,0,0,
schluda01,Dale Schlueter,35,17,18,.486,35,17,18,.486,0,0,0,
jacksgr01,Greg Jackson,32,12,20,.375,32,12,20,.375,0,0,0,
lumpkph01,Phil Lumpkin,31,20,11,.645,14,10,4,.714,17,10,7,.588
mclemmc01,McCoy McLemore,31,7,24,.226,31,7,24,.226,0,0,0,
englisc01,Scott English,29,16,13,.552,29,16,13,.552,0,0,0,
chambbi01,Bill Chamberlain*,27,9,18,.333,27,9,18,.333,0,0,0,
webbje01,Jeff Webb,27,17,10,.630,27,17,10,.630,0,0,0,
stovapa01,Paul Stovall,25,13,12,.520,25,13,12,.520,0,0,0,
johnsgu01,Gus Johnson,21,9,12,.429,21,9,12,.429,0,0,0,
deutsda01,Dave Deutsch,20,8,12,.400,19,8,11,.421,1,0,1,.000
moliswa01,Wayne Molis*,12,4,8,.333,11,4,7,.364,1,0,1,.000
knowlro01,Rod Knowles,8,3,5,.375,8,3,5,.375,0,0,0,
barneji01,Jim Barnes*,7,3,4,.429,7,3,4,.429,0,0,0,
eganjo01,Johnny Egan*,7,3,4,.429,7,3,4,.429,0,0,0,
biedeed01,Ed Biedenbach,7,3,4,.429,7,3,4,.429,0,0,0,
greenjo01,Johnny Green*,7,3,4,.429,7,3,4,.429,0,0,0,
reavejo01,Joe Reaves,7,1,6,.143,7,1,6,.143,0,0,0,
caldwji01,Jim Caldwell,2,0,2,.000,2,0,2,.000,0,0,0,
hairsal01,Al Hairston*,1,0,1,.000,1,0,1,.000,0,0,0,
