id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
terryja01,Jason Terry,287,196,91,.683,242,173,69,.715,45,23,22,.511
nowitdi01,Dirk Nowitzki,284,196,88,.690,238,173,65,.727,46,23,23,.500
dampier01,Erick Dampier,278,189,89,.680,237,170,67,.717,41,19,22,.463
howarjo01,Josh Howard,257,177,80,.689,211,154,57,.730,46,23,23,.500
currymi01,Michael Curry,237,114,123,.481,224,110,114,.491,13,4,9,.308
willije01,Jerome Williams,219,106,113,.484,211,104,107,.493,8,2,6,.250
harride01,Devin Harris,218,162,56,.743,181,142,39,.785,37,20,17,.541
diopde01,DeSagana Diop,195,141,54,.723,168,125,43,.744,27,16,11,.593
montrer01,Eric Montross,185,85,100,.459,178,83,95,.466,7,2,5,.286
hillgr01,Grant Hill,180,92,88,.511,173,90,83,.520,7,2,5,.286
hunteli01,Lindsey Hunter,177,87,90,.492,169,85,84,.503,8,2,6,.250
laettch01,Christian Laettner,177,83,94,.469,169,81,88,.479,8,2,6,.250
weathcl01,Clarence Weatherspoon,171,41,130,.240,171,41,130,.240,0,0,0,
buechju01,Jud Buechler,163,78,85,.479,155,76,79,.490,8,2,6,.250
atkinch01,Chucky Atkins,163,78,85,.479,153,74,79,.484,10,4,6,.400
wallabe01,Ben Wallace,162,79,83,.488,152,75,77,.493,10,4,6,.400
mooremi01,Mikki Moore,140,59,81,.421,137,59,78,.431,3,0,3,.000
reiddo01,Don Reid,113,56,57,.496,109,54,55,.495,4,2,2,.500
willico02,Corliss Williamson,110,58,52,.527,100,54,46,.540,10,4,6,.400
daniema01,Marquis Daniels,106,69,37,.651,76,52,24,.684,30,17,13,.567
delebi01,Bison Dele,99,50,49,.505,94,48,46,.511,5,2,3,.400
willisc01,Scott Williams,96,26,70,.271,96,26,70,.271,0,0,0,
iversal01,Allen Iverson,95,26,69,.274,95,26,69,.274,0,0,0,
haywobr01,Brendan Haywood,95,38,57,.400,95,38,57,.400,0,0,0,
davisma02,Mark Davis,94,25,69,.266,94,25,69,.266,0,0,0,
