id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
pressph01,Phil Pressey,14,3,11,.214,14,3,11,.214,0,0,0,
bassbr01,Brandon Bass,14,3,11,.214,14,3,11,.214,0,0,0,
greenje02,Jeff Green,14,3,11,.214,14,3,11,.214,0,0,0,
johnsch04,Chris Johnson,14,3,11,.214,14,3,11,.214,0,0,0,
olynyke01,Kelly Olynyk,13,3,10,.231,13,3,10,.231,0,0,0,
bayleje01,Jerryd Bayless,11,2,9,.182,11,2,9,.182,0,0,0,
sullija01,Jared Sullinger,11,2,9,.182,11,2,9,.182,0,0,0,
humphkr01,Kris Humphries,10,2,8,.200,10,2,8,.200,0,0,0,
rondora01,Rajon Rondo*,9,2,7,.222,9,2,7,.222,0,0,0,
anthojo01,Joel Anthony,9,1,8,.111,9,1,8,.111,0,0,0,
bradlav01,Avery Bradley,6,1,5,.167,6,1,5,.167,0,0,0,
