id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
williho01,Hot Rod Williams,29,16,13,.552,29,16,13,.552,0,0,0,
millsch01,Chris Mills,29,16,13,.552,29,16,13,.552,0,0,0,
phillbo01,Bobby Phills,29,16,13,.552,29,16,13,.552,0,0,0,
ferryda01,Danny Ferry,28,16,12,.571,28,16,12,.571,0,0,0,
brandte01,Terrell Brandon,25,14,11,.560,25,14,11,.560,0,0,0,
hillty01,Tyrone Hill,24,14,10,.583,24,14,10,.583,0,0,0,
pricema01,Mark Price,24,15,9,.625,24,15,9,.625,0,0,0,
wilkige01,Gerald Wilkins,22,11,11,.500,22,11,11,.500,0,0,0,
weathcl01,Clarence Weatherspoon,19,4,15,.211,19,4,15,.211,0,0,0,
dampier01,Erick Dampier,19,4,15,.211,19,4,15,.211,0,0,0,
jacksji01,Jim Jackson,19,4,15,.211,19,4,15,.211,0,0,0,
caffeja01,Jason Caffey,18,3,15,.167,18,3,15,.167,0,0,0,
boguemu01,Muggsy Bogues,18,4,14,.222,18,4,14,.222,0,0,0,
delkto01,Tony Delk,17,4,13,.235,17,4,13,.235,0,0,0,
higgiro01,Rod Higgins,17,9,8,.529,17,9,8,.529,0,0,0,
fulleto02,Todd Fuller,14,2,12,.143,14,2,12,.143,0,0,0,
ferredu01,Duane Ferrell,14,2,12,.143,14,2,12,.143,0,0,0,
spencfe01,Felton Spencer,13,4,9,.308,13,4,9,.308,0,0,0,
guidija01,Jay Guidinger,13,6,7,.462,13,6,7,.462,0,0,0,
marshdo01,Donyell Marshall,12,1,11,.083,12,1,11,.083,0,0,0,
foylead01,Adonal Foyle,9,3,6,.333,9,3,6,.333,0,0,0,
cagemi01,Michael Cage,7,5,2,.714,7,5,2,.714,0,0,0,
dreilgr01,Greg Dreiling,7,5,2,.714,7,5,2,.714,0,0,0,
campbto01,Tony Campbell,7,5,2,.714,7,5,2,.714,0,0,0,
alexaga01,Gary Alexander,6,3,3,.500,6,3,3,.500,0,0,0,
battljo01,John Battle,5,3,2,.600,5,3,2,.600,0,0,0,
coltest01,Steve Colter,5,3,2,.600,5,3,2,.600,0,0,0,
daughbr01,Brad Daugherty,4,2,2,.500,4,2,2,.500,0,0,0,
grayeje01,Jeff Grayer,4,2,2,.500,4,2,2,.500,0,0,0,
toneyse01,Sedric Toney,3,2,1,.667,3,2,1,.667,0,0,0,
nancela01,Larry Nance,3,1,2,.333,3,1,2,.333,0,0,0,
kemptti01,Tim Kempton,2,2,0,1.000,2,2,0,1.000,0,0,0,
