id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
parsoch01,Chandler Parsons,119,74,45,.622,114,72,42,.632,5,2,3,.400
hardeja01,James Harden,82,47,35,.573,77,45,32,.584,5,2,3,.400
linje01,Jeremy Lin,80,46,34,.575,77,46,31,.597,3,0,3,.000
asikom01,Ömer Aşık,78,45,33,.577,73,43,30,.589,5,2,3,.400
delfica01,Carlos Delfino,60,36,24,.600,56,34,22,.607,4,2,2,.500
motiedo01,Donatas Motiejūnas,49,29,20,.592,48,29,19,.604,1,0,1,.000
beverpa01,Patrick Beverley*,47,27,20,.574,42,25,17,.595,5,2,3,.400
morrima03,Marcus Morris*,47,27,20,.574,47,27,20,.574,0,0,0,
pattepa01,Patrick Patterson,44,24,20,.545,44,24,20,.545,0,0,0,
douglto01,Toney Douglas,43,25,18,.581,43,25,18,.581,0,0,0,
ellismo01,Monta Ellis,42,27,15,.643,41,27,14,.659,1,0,1,.000
bareajo01,J.J. Barea,42,27,15,.643,41,27,14,.659,1,0,1,.000
nowitdi01,Dirk Nowitzki,40,26,14,.650,39,26,13,.667,1,0,1,.000
harride01,Devin Harris,39,24,15,.615,38,24,14,.632,1,0,1,.000
jefferi01,Richard Jefferson,39,25,14,.641,39,25,14,.641,0,0,0,
chandty01,Tyson Chandler,38,25,13,.658,37,25,12,.676,1,0,1,.000
villach01,Charlie Villanueva,38,23,15,.605,37,23,14,.622,1,0,1,.000
aminual01,Al-Farouq Aminu,37,23,14,.622,36,23,13,.639,1,0,1,.000
garcifr01,Francisco García,33,20,13,.606,28,18,10,.643,5,2,3,.400
joneste01,Terrence Jones,30,16,14,.533,29,16,13,.552,1,0,1,.000
anderja01,James Anderson,29,18,11,.621,27,18,9,.667,2,0,2,.000
brookaa01,Aaron Brooks,23,14,9,.609,18,12,6,.667,5,2,3,.400
rondora01,Rajon Rondo*,22,14,8,.636,22,14,8,.636,0,0,0,
aldrico01,Cole Aldrich,20,10,10,.500,20,10,10,.500,0,0,0,
dienggo01,Gorgui Dieng*,18,8,10,.444,18,8,10,.444,0,0,0,
jonesty01,Tyus Jones*,18,8,10,.444,18,8,10,.444,0,0,0,
feltora01,Raymond Felton,18,10,8,.556,18,10,8,.556,0,0,0,
muhamsh01,Shabazz Muhammad,18,8,10,.444,18,8,10,.444,0,0,0,
robinth01,Thomas Robinson,18,12,6,.667,18,12,6,.667,0,0,0,
poweldw01,Dwight Powell,18,8,10,.444,17,8,9,.471,1,0,1,.000
rubiori01,Ricky Rubio,18,8,10,.444,18,8,10,.444,0,0,0,
lavinza01,Zach LaVine*,18,8,10,.444,18,8,10,.444,0,0,0,
townska01,Karl-Anthony Towns*,18,8,10,.444,18,8,10,.444,0,0,0,
wiggian01,Andrew Wiggins*,18,8,10,.444,18,8,10,.444,0,0,0,
princta01,Tayshaun Prince,16,7,9,.438,16,7,9,.438,0,0,0,
cookda02,Daequan Cook,15,8,7,.533,15,8,7,.533,0,0,0,
crowdja01,Jae Crowder,14,10,4,.714,14,10,4,.714,0,0,0,
wrighbr03,Brandan Wright,14,10,4,.714,14,10,4,.714,0,0,0,
nelsoja01,Jameer Nelson,14,10,4,.714,14,10,4,.714,0,0,0,
paynead01,Adreian Payne,12,4,8,.333,12,4,8,.333,0,0,0,
casspom01,Omri Casspi,11,7,4,.636,11,7,4,.636,0,0,0,
howardw01,Dwight Howard,11,7,4,.636,11,7,4,.636,0,0,0,
bjeline01,Nemanja Bjelica,10,6,4,.600,10,6,4,.600,0,0,0,
brewero02,Ronnie Brewer,9,5,4,.556,9,5,4,.556,0,0,0,
rudezda01,Damjan Rudež,9,3,6,.333,9,3,6,.333,0,0,0,
leeco01,Courtney Lee,8,5,3,.625,8,5,3,.625,0,0,0,
scolalu01,Luis Scola,8,5,3,.625,8,5,3,.625,0,0,0,
dalemsa01,Samuel Dalembert,8,5,3,.625,8,5,3,.625,0,0,0,
dragigo01,Goran Dragić*,8,5,3,.625,8,5,3,.625,0,0,0,
jamesbe01,Bernard James,7,3,4,.429,7,3,4,.429,0,0,0,
machasc01,Scott Machado,6,4,2,.667,6,4,2,.667,0,0,0,
budinch01,Chase Budinger,6,4,2,.667,6,4,2,.667,0,0,0,
lowryky01,Kyle Lowry*,5,3,2,.600,5,3,2,.600,0,0,0,
stoudam01,Amar'e Stoudemire,5,1,4,.200,4,1,3,.250,1,0,1,.000
martike02,Kevin Martin,5,3,2,.600,5,3,2,.600,0,0,0,
ledori01,Ricky Ledo,4,2,2,.500,4,2,2,.500,0,0,0,
ohlbrti01,Tim Ohlbrecht,3,3,0,1.000,3,3,0,1.000,0,0,0,
fortsco01,Courtney Fortson,2,1,1,.500,2,1,1,.500,0,0,0,
willite01,Terrence Williams,2,0,2,.000,2,0,2,.000,0,0,0,
flynnjo01,Jonny Flynn,1,1,0,1.000,1,1,0,1.000,0,0,0,
thabeha01,Hasheem Thabeet,1,1,0,1.000,1,1,0,1.000,0,0,0,
hilljo01,Jordan Hill,1,1,0,1.000,1,1,0,1.000,0,0,0,
