id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beasljo01,John Beasley*,174,97,77,.557,167,93,74,.557,7,4,3,.571
beaslch01,Charlie Beasley*,168,94,74,.560,161,90,71,.559,7,4,3,.571
powelci01,Cincy Powell,166,92,74,.554,159,88,71,.553,7,4,3,.571
boonero01,Ron Boone*,110,57,53,.518,107,55,52,.514,3,2,1,.667
combsgl01,Glen Combs,104,52,52,.500,101,50,51,.495,3,2,1,.667
smithjo01,John Smith*,93,46,47,.495,90,44,46,.489,3,2,1,.667
bedelbo01,Bob Bedell*,77,42,35,.545,74,40,34,.541,3,2,1,.667
hagancl01,Cliff Hagan*,75,41,34,.547,72,41,31,.569,3,0,3,.000
leaksma01,Manny Leaks*,66,36,30,.545,63,34,29,.540,3,2,1,.667
mcharma01,Maurice McHartley,60,38,22,.633,56,36,20,.643,4,2,2,.500
wilsobo02,Bobby Wilson,60,38,22,.633,57,36,21,.632,3,2,1,.667
hooseca01,Carroll Hooser,48,28,20,.583,46,26,20,.565,2,2,0,1.000
peekri01,Rich Peek*,43,25,18,.581,39,23,16,.590,4,2,2,.500
bennesp01,Spider Bennett,41,19,22,.463,41,19,22,.463,0,0,0,
holmade01,Dennis Holman*,41,24,17,.585,38,22,16,.579,3,2,1,.667
mcgriel01,Elton McGriff,38,20,18,.526,34,18,16,.529,4,2,2,.500
vergabo01,Bob Verga,27,16,11,.593,27,16,11,.593,0,0,0,
burnsji01,Jim Burns*,27,20,7,.741,27,20,7,.741,0,0,0,
buncela01,Larry Bunce*,18,7,11,.389,18,7,11,.389,0,0,0,
russeru01,Rubin Russell*,16,8,8,.500,16,8,8,.500,0,0,0,
haganto01,Tom Hagan*,14,6,8,.429,14,6,8,.429,0,0,0,
mcgilbi01,Bill McGill,10,7,3,.700,10,7,3,.700,0,0,0,
scottwi01,Willie Scott,7,4,3,.571,7,4,3,.571,0,0,0,
jonesni01,Nick Jones,3,0,3,.000,3,0,3,.000,0,0,0,
dabicmi01,Mike Dabich,2,1,1,.500,2,1,1,.500,0,0,0,
wareji01,Jim Ware,1,0,1,.000,1,0,1,.000,0,0,0,
wileyge01,Gene Wiley*,1,0,1,.000,1,0,1,.000,0,0,0,
chrisbo01,Bob Christian,1,1,0,1.000,1,1,0,1.000,0,0,0,
