id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fultzma01,Markelle Fultz,9,2,7,.222,8,2,6,.250,1,0,1,.000
vucevni01,Nikola Vučević*,9,2,7,.222,8,2,6,.250,1,0,1,.000
iwundwe01,Wes Iwundu,9,2,7,.222,8,2,6,.250,1,0,1,.000
birchkh01,Khem Birch,8,2,6,.250,7,2,5,.286,1,0,1,.000
clarkga01,Gary Clark,7,2,5,.286,6,2,4,.333,1,0,1,.000
rosste01,Terrence Ross,7,1,6,.143,6,1,5,.167,1,0,1,.000
frazime01,Melvin Frazier,7,1,6,.143,7,1,6,.143,0,0,0,
ennisja01,James Ennis III,6,2,4,.333,5,2,3,.400,1,0,1,.000
augusdj01,D.J. Augustin,6,2,4,.333,5,2,3,.400,1,0,1,.000
johnsbj01,B.J. Johnson,5,1,4,.200,4,1,3,.250,1,0,1,.000
bambamo01,Mo Bamba,5,1,4,.200,5,1,4,.200,0,0,0,
cartemi01,Michael Carter-Williams,5,1,4,.200,5,1,4,.200,0,0,0,
fournev01,Evan Fournier*,5,0,5,.000,4,0,4,.000,1,0,1,.000
gordoaa01,Aaron Gordon,4,1,3,.250,4,1,3,.250,0,0,0,
jeffeam01,Amile Jefferson,2,0,2,.000,2,0,2,.000,0,0,0,
