id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
braunca01,Carl Braun*,380,189,191,.497,374,188,186,.503,6,1,5,.167
searske01,Kenny Sears*,301,148,153,.492,298,148,150,.497,3,0,3,.000
selvyfr01,Frank Selvy*,286,154,132,.538,251,136,115,.542,35,18,17,.514
gueriri01,Richie Guerin,224,112,112,.500,222,112,110,.505,2,0,2,.000
larusru01,Rudy LaRusso,222,119,103,.536,189,101,88,.534,33,18,15,.545
gallaha01,Harry Gallatin*,220,110,110,.500,216,109,107,.505,4,1,3,.250
hundlho01,Hot Rod Hundley*,220,117,103,.532,187,99,88,.529,33,18,15,.545
hawkito01,Tom Hawkins*,218,116,102,.532,186,99,87,.532,32,17,15,.531
krebsji01,Jim Krebs*,214,113,101,.528,183,96,87,.525,31,17,14,.548
cliftna01,Nat Clifton*,212,106,106,.500,208,105,103,.505,4,1,3,.250
mcguidi01,Dick McGuire*,209,105,104,.502,205,104,101,.507,4,1,3,.250
naullwi01,Willie Naulls*,206,102,104,.495,204,102,102,.500,2,0,2,.000
baechji01,Jim Baechtold*,191,95,96,.497,187,94,93,.503,4,1,3,.250
sobiero01,Ron Sobie,189,95,94,.503,189,95,94,.503,0,0,0,
bayloel01,Elgin Baylor,184,100,84,.543,151,82,69,.543,33,18,15,.545
westje01,Jerry West,178,100,78,.562,153,87,66,.569,25,13,12,.520
tyrach01,Charlie Tyra,155,79,76,.510,153,79,74,.516,2,0,2,.000
shuege01,Gene Shue*,133,66,67,.496,129,65,64,.504,4,1,3,.250
jolifho01,Howie Jolliff*,121,67,54,.554,108,61,47,.565,13,6,7,.462
sparrgu01,Guy Sparrow*,116,59,57,.509,116,59,57,.509,0,0,0,
peterbo01,Bob Peterson,102,52,50,.510,99,51,48,.515,3,1,2,.333
leonasl01,Slick Leonard*,98,39,59,.398,83,32,51,.386,15,7,8,.467
hoffmpa01,Paul Hoffman*,90,22,68,.244,90,22,68,.244,0,0,0,
farmemi01,Mike Farmer*,88,45,43,.511,86,45,41,.523,2,0,2,.000
milleed01,Eddie Miller,72,16,56,.222,72,16,56,.222,0,0,0,
turneja01,Jack Turner,67,34,33,.507,65,33,32,.508,2,1,1,.500
rogesal01,Al Roges*,67,14,53,.209,67,14,53,.209,0,0,0,
