id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robintr01,Truck Robinson,319,174,145,.545,302,168,134,.556,17,6,11,.353
jamesaa01,Aaron James*,265,110,155,.415,265,110,155,.415,0,0,0,
mcelrji01,Jim McElroy,264,103,161,.390,264,103,161,.390,0,0,0,
griffpa01,Paul Griffin,232,95,137,.409,232,95,137,.409,0,0,0,
maravpe01,Pete Maravich,224,103,121,.460,224,103,121,.460,0,0,0,
scottal01,Alvin Scott,205,126,79,.615,183,118,65,.645,22,8,14,.364
wilkije01,Jeff Wilkins,200,101,99,.505,180,92,88,.511,20,9,11,.450
eatonma01,Mark Eaton,199,102,97,.513,184,94,90,.511,15,8,7,.533
griffda01,Darrell Griffith,198,100,98,.505,178,91,87,.511,20,9,11,.450
adamsal01,Alvan Adams,197,121,76,.614,175,113,62,.646,22,8,14,.364
greenri01,Rickey Green,195,100,95,.513,175,91,84,.520,20,9,11,.450
cookje01,Jeff Cook,189,115,74,.608,168,108,60,.643,21,7,14,.333
goodrga01,Gail Goodrich,181,76,105,.420,181,76,105,.420,0,0,0,
daviswa03,Walter Davis,176,108,68,.614,154,100,54,.649,22,8,14,.364
macyky01,Kyle Macy,176,108,68,.614,162,103,59,.636,14,5,9,.357
willina01,Nate Williams,174,75,99,.431,174,75,99,.431,0,0,0,
johnsde01,Dennis Johnson,171,105,66,.614,157,100,57,.637,14,5,9,.357
baileth01,Thurl Bailey,170,90,80,.529,150,81,69,.540,20,9,11,.450
mooreot01,Otto Moore,149,66,83,.443,149,66,83,.443,0,0,0,
kramejo01,Joel Kramer,147,93,54,.633,136,89,47,.654,11,4,7,.364
dantlad01,Adrian Dantley,142,78,64,.549,122,69,53,.566,20,9,11,.450
drewjo01,John Drew,135,66,69,.489,124,61,63,.492,11,5,6,.455
colemec01,E.C. Coleman,132,56,76,.424,132,56,76,.424,0,0,0,
anderjj01,J.J. Anderson,119,56,63,.471,114,54,60,.474,5,2,3,.400
highjo01,Johnny High,118,79,39,.669,103,73,30,.709,15,6,9,.400
eavesje01,Jerry Eaves,116,58,58,.500,105,53,52,.505,11,5,6,.455
hansebo01,Bob Hansen,114,63,51,.553,103,59,44,.573,11,4,7,.364
behagro01,Ron Behagen,114,52,62,.456,114,52,62,.456,0,0,0,
stallbu01,Bud Stallworth,93,36,57,.387,93,36,57,.387,0,0,0,
