id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
zasloma01,Max Zaslofsky*,170,102,68,.600,150,94,56,.627,20,8,12,.400
halbech01,Chick Halbert,149,78,71,.523,138,73,65,.529,11,5,6,.455
seminji01,Jim Seminoff,114,69,45,.605,96,61,35,.635,18,8,10,.444
miasest01,Stan Miasek*,112,64,48,.571,103,61,42,.592,9,3,6,.333
vancege01,Gene Vance*,109,62,47,.569,100,59,41,.590,9,3,6,.333
rottnmi01,Mickey Rottner*,100,62,38,.620,85,55,30,.647,15,7,8,.467
phillan01,Andy Phillip*,95,53,42,.558,87,51,36,.586,8,2,6,.250
scolafr01,Fred Scolari*,82,35,47,.427,82,35,47,.427,0,0,0,
okeefdi01,Dick O'Keefe*,77,34,43,.442,77,34,43,.442,0,0,0,
reisech01,Chick Reiser*,67,31,36,.463,67,31,36,.463,0,0,0,
mikaned01,Ed Mikan*,65,36,29,.554,63,36,27,.571,2,0,2,.000
feeribo01,Bob Feerick*,59,26,33,.441,59,26,33,.441,0,0,0,
jarosto01,Tony Jaros*,58,37,21,.638,47,32,15,.681,11,5,6,.455
carlsdo01,Don Carlson,58,37,21,.638,47,32,15,.681,11,5,6,.455
rollike01,Kenny Rollins*,57,33,24,.579,55,33,22,.600,2,0,2,.000
spearod01,Odie Spears*,55,32,23,.582,53,32,21,.604,2,0,2,.000
mckinbo01,Bones McKinney,55,24,31,.436,55,24,31,.436,0,0,0,
hustopa01,Paul Huston*,52,29,23,.558,46,27,19,.587,6,2,4,.333
carlich01,Chet Carlisle,52,32,20,.615,42,28,14,.667,10,4,6,.400
parrado01,Doyle Parrack*,51,31,20,.608,44,29,15,.659,7,2,5,.286
katkale01,Leo Katkaveck*,51,24,27,.471,51,24,27,.471,0,0,0,
kautzwi01,Wilbert Kautz*,50,30,20,.600,41,27,14,.659,9,3,6,.333
nichoja01,Jack Nichols*,49,22,27,.449,49,22,27,.449,0,0,0,
davisbi01,Bill Davis*,47,31,16,.660,40,28,12,.700,7,3,4,.429
norlajo01,Johnny Norlander*,44,20,24,.455,44,20,24,.455,0,0,0,
schadbe01,Ben Schadler*,42,23,19,.548,37,22,15,.595,5,1,4,.200
grabojo01,Joe Graboski*,39,24,15,.615,38,24,14,.632,1,0,1,.000
kachawh01,Whitey Kachan*,28,18,10,.643,28,18,10,.643,0,0,0,
ottendo01,Don Otten,26,11,15,.423,26,11,15,.423,0,0,0,
mandijo01,John Mandic*,21,8,13,.381,21,8,13,.381,0,0,0,
dilloho01,Hook Dillon*,20,5,15,.250,20,5,15,.250,0,0,0,
bloommi01,Mike Bloom*,20,12,8,.600,19,12,7,.632,1,0,1,.000
toomaja01,Jack Toomay*,19,13,6,.684,19,13,6,.684,0,0,0,
kudelfr01,Frank Kudelka*,16,4,12,.250,16,4,12,.250,0,0,0,
maughar01,Ariel Maughan,16,4,12,.250,16,4,12,.250,0,0,0,
sharmbi01,Bill Sharman,14,4,10,.286,14,4,10,.286,0,0,0,
rockge01,Gene Rock,13,7,6,.538,11,6,5,.545,2,1,1,.500
sawyeal01,Alan Sawyer*,13,4,9,.308,13,4,9,.308,0,0,0,
meinhca01,Carl Meinhold*,13,6,7,.462,13,6,7,.462,0,0,0,
schuldi01,Dick Schulz*,12,6,6,.500,12,6,6,.500,0,0,0,
millebi01,Bill Miller*,12,8,4,.667,12,8,4,.667,0,0,0,
schnidi01,Dick Schnittker*,11,3,8,.273,11,3,8,.273,0,0,0,
duffybo01,Bob Duffy*,8,6,2,.750,8,6,2,.750,0,0,0,
sydnobu01,Buck Sydnor,8,6,2,.750,8,6,2,.750,0,0,0,
lloydea01,Earl Lloyd*,6,2,4,.333,6,2,4,.333,0,0,0,
oshiega01,Garland O'Shields*,6,5,1,.833,6,5,1,.833,0,0,0,
barteed01,Ed Bartels*,6,1,5,.167,6,1,5,.167,0,0,0,
bakerno01,Norm Baker,4,3,1,.750,4,3,1,.750,0,0,0,
brownji01,Jim Browne*,2,2,0,1.000,2,2,0,1.000,0,0,0,
eskrija01,Jack Eskridge*,2,1,1,.500,2,1,1,.500,0,0,0,
okeefto01,Tommy O'Keefe,2,1,1,.500,2,1,1,.500,0,0,0,
roberbi01,Bill Roberts*,2,2,0,1.000,2,2,0,1.000,0,0,0,
byrneto01,Tommy Byrnes*,1,0,1,.000,1,0,1,.000,0,0,0,
jorgejo01,Johnny Jorgensen,1,1,0,1.000,1,1,0,1.000,0,0,0,
sailoke01,Kenny Sailors,1,1,0,1.000,1,1,0,1.000,0,0,0,
