id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carrau01,Austin Carr,104,48,56,.462,102,48,54,.471,2,0,2,.000
choneji01,Jim Chones,104,48,56,.462,102,48,54,.471,2,0,2,.000
breweji01,Jim Brewer,101,48,53,.475,100,48,52,.480,1,0,1,.000
russeca02,Campy Russell,95,44,51,.463,93,44,49,.473,2,0,2,.000
lambejo01,John Lambert,94,43,51,.457,92,43,49,.467,2,0,2,.000
smithbi02,Bingo Smith*,94,44,50,.468,92,44,48,.478,2,0,2,.000
walkefo01,Foots Walker,94,47,47,.500,92,47,45,.511,2,0,2,.000
drewjo01,John Drew,59,36,23,.610,50,31,19,.620,9,5,4,.556
mcmilto01,Tom McMillen,59,36,23,.610,50,31,19,.620,9,5,4,.556
hawesst01,Steve Hawes,59,36,23,.610,50,31,19,.620,9,5,4,.556
givenja01,Jack Givens,59,36,23,.610,50,31,19,.620,9,5,4,.556
hillar01,Armond Hill,59,36,23,.610,50,31,19,.620,9,5,4,.556
johnsed02,Eddie Johnson,58,36,22,.621,49,31,18,.633,9,5,4,.556
crissch01,Charlie Criss,58,35,23,.603,49,30,19,.612,9,5,4,.556
rollitr01,Tree Rollins,58,35,23,.603,49,30,19,.612,9,5,4,.556
roundda01,Dan Roundfield,58,36,22,.621,49,31,18,.633,9,5,4,.556
boonero01,Ron Boone*,55,19,36,.345,55,19,36,.345,0,0,0,
poquebe01,Ben Poquette,55,19,36,.345,55,19,36,.345,0,0,0,
bristal01,Allan Bristow,55,19,36,.345,55,19,36,.345,0,0,0,
bosweto01,Tom Boswell,54,19,35,.352,54,19,35,.352,0,0,0,
smithel01,Elmore Smith,54,28,26,.519,52,28,24,.538,2,0,2,.000
willidu01,Duck Williams,52,16,36,.308,52,16,36,.308,0,0,0,
hardyja01,James Hardy,52,17,35,.327,52,17,35,.327,0,0,0,
dantlad01,Adrian Dantley,48,19,29,.396,48,19,29,.396,0,0,0,
mitchmi01,Mike Mitchell,47,19,28,.404,47,19,28,.404,0,0,0,
calvima01,Mack Calvin,42,14,28,.333,42,14,28,.333,0,0,0,
snydedi01,Dick Snyder,39,20,19,.513,38,20,18,.526,1,0,1,.000
fraziwa01,Walt Frazier,38,17,21,.447,38,17,21,.447,0,0,0,
bibbyhe01,Henry Bibby,37,23,14,.622,32,21,11,.656,5,2,3,.400
ervinju01,Julius Erving*,37,23,14,.622,32,21,11,.656,5,2,3,.400
jonesca01,Caldwell Jones*,37,23,14,.622,32,21,11,.656,5,2,3,.400
freewo01,World B. Free,36,22,14,.611,31,20,11,.645,5,2,3,.400
higgske01,Kenny Higgs,36,14,22,.389,36,14,22,.389,0,0,0,
mcginge01,George McGinnis,35,22,13,.629,30,20,10,.667,5,2,3,.400
bryanjo01,Joe Bryant,34,21,13,.618,29,19,10,.655,5,2,3,.400
mixst01,Steve Mix,32,22,10,.688,27,20,7,.741,5,2,3,.400
dawkida01,Darryl Dawkins,32,22,10,.688,27,20,7,.741,5,2,3,.400
dawkipa01,Paul Dawkins,31,5,26,.161,31,5,26,.161,0,0,0,
catchha01,Harvey Catchings,29,18,11,.621,26,16,10,.615,3,2,1,.667
collido01,Doug Collins,28,17,11,.607,23,15,8,.652,5,2,3,.400
dunlemi01,Mike Dunleavy,27,17,10,.630,22,15,7,.682,5,2,3,.400
whiteje01,Jerome Whitehead,25,7,18,.280,25,7,18,.280,0,0,0,
davisha01,Harry Davis,23,8,15,.348,23,8,15,.348,0,0,0,
wilsori01,Rick Wilson,21,12,9,.571,20,11,9,.550,1,1,0,1.000
leero01,Ron Lee,7,4,3,.571,7,4,3,.571,0,0,0,
kingbe01,Bernard King,7,3,4,.429,7,3,4,.429,0,0,0,
davisbr01,Brad Davis,7,2,5,.286,7,2,5,.286,0,0,0,
cartefr01,Fred Carter,6,4,2,.667,6,4,2,.667,0,0,0,
barneji02,Jim Barnett,4,4,0,1.000,4,4,0,1.000,0,0,0,
