id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thompge01,George Thompson*,9,1,8,.111,9,1,8,.111,0,0,0,
davisle01,Lee Davis*,9,1,8,.111,9,1,8,.111,0,0,0,
daviswa02,Warren Davis*,9,1,8,.111,9,1,8,.111,0,0,0,
dentora01,Randy Denton,8,1,7,.125,8,1,7,.125,0,0,0,
willich01,Charlie Williams*,7,0,7,.000,7,0,7,.000,0,0,0,
lattida01,Dave Lattin,7,0,7,.000,7,0,7,.000,0,0,0,
neumajo01,Johnny Neumann*,7,1,6,.143,7,1,6,.143,0,0,0,
jacksme01,Merv Jackson,7,0,7,.000,7,0,7,.000,0,0,0,
kinglo01,Loyd King*,7,0,7,.000,7,0,7,.000,0,0,0,
franzro01,Ron Franz,7,0,7,.000,7,0,7,.000,0,0,0,
cashsa01,Sam Cash*,6,0,6,.000,6,0,6,.000,0,0,0,
joneswi02,Wil Jones,3,1,2,.333,3,1,2,.333,0,0,0,
carrida01,Darel Carrier*,2,1,1,.500,2,1,1,.500,0,0,0,
wilsois01,Isaiah Wilson,2,1,1,.500,2,1,1,.500,0,0,0,
rackllu01,Luther Rackley,2,1,1,.500,2,1,1,.500,0,0,0,
