id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wilkida02,Damien Wilkins,232,74,158,.319,232,74,158,.319,0,0,0,
collini01,Nick Collison,223,68,155,.305,223,68,155,.305,0,0,0,
ridnolu01,Luke Ridnour,192,68,124,.354,192,68,124,.354,0,0,0,
watsoea01,Earl Watson,189,61,128,.323,189,61,128,.323,0,0,0,
wilcoch01,Chris Wilcox,175,59,116,.337,175,59,116,.337,0,0,0,
humphkr01,Kris Humphries,124,37,87,.298,124,37,87,.298,0,0,0,
lewisra02,Rashard Lewis,124,48,76,.387,124,48,76,.387,0,0,0,
allenra02,Ray Allen,118,48,70,.407,118,48,70,.407,0,0,0,
morroan01,Anthony Morrow,116,33,83,.284,116,33,83,.284,0,0,0,
gelabmi01,Mickaël Gelabale,103,32,71,.311,103,32,71,.311,0,0,0,
farmajo01,Jordan Farmar,102,30,72,.294,102,30,72,.294,0,0,0,
greenje02,Jeff Green,92,18,74,.196,92,18,74,.196,0,0,0,
duranke01,Kevin Durant*,91,18,73,.198,91,18,73,.198,0,0,0,
lopezbr01,Brook Lopez,82,24,58,.293,82,24,58,.293,0,0,0,
outlatr01,Travis Outlaw,77,22,55,.286,77,22,55,.286,0,0,0,
smithjr01,J.R. Smith,77,52,25,.675,61,41,20,.672,16,11,5,.688
billuch01,Chauncey Billups,76,51,25,.671,60,40,20,.667,16,11,5,.688
anderch01,Chris Andersen,75,49,26,.653,59,38,21,.644,16,11,5,.688
harride01,Devin Harris,75,27,48,.360,69,25,44,.362,6,2,4,.333
hilarne01,Nenê,74,50,24,.676,59,39,20,.661,15,11,4,.733
anthoca01,Carmelo Anthony*,70,49,21,.700,54,38,16,.704,16,11,5,.688
stevede01,DeShawn Stevenson,69,25,44,.362,65,24,41,.369,4,1,3,.250
cartean01,Anthony Carter,63,45,18,.714,52,36,16,.692,11,9,2,.818
gainesu01,Sundiata Gaines,61,18,43,.295,61,18,43,.295,0,0,0,
willide01,Deron Williams,60,19,41,.317,60,19,41,.317,0,0,0,
wilksmi01,Mike Wilks,60,18,42,.300,60,18,42,.300,0,0,0,
jonesda02,Dahntay Jones,58,36,22,.621,43,26,17,.605,15,10,5,.667
swiftro01,Robert Swift,57,18,39,.316,57,18,39,.316,0,0,0,
grahast01,Stephen Graham,56,17,39,.304,56,17,39,.304,0,0,0,
vujacsa01,Sasha Vujačić,53,15,38,.283,53,15,38,.283,0,0,0,
favorde01,Derrick Favors,52,16,36,.308,52,16,36,.308,0,0,0,
brookma01,MarShon Brooks,51,14,37,.275,51,14,37,.275,0,0,0,
willish02,Shelden Williams,51,14,37,.275,51,14,37,.275,0,0,0,
martike01,Kenyon Martin,50,35,15,.700,34,24,10,.706,16,11,5,.688
senesa01,Mouhamed Sene,44,6,38,.136,44,6,38,.136,0,0,0,
mooremi01,Mikki Moore,42,16,26,.381,42,16,26,.381,0,0,0,
afflaar01,Arron Afflalo,42,25,17,.595,36,23,13,.639,6,2,4,.333
uzohbe01,Ben Uzoh,40,5,35,.125,40,5,35,.125,0,0,0,
szczewa02,Wally Szczerbiak,40,10,30,.250,40,10,30,.250,0,0,0,
willijo03,Jordan Williams,40,7,33,.175,40,7,33,.175,0,0,0,
brownan01,Andre Brown,38,16,22,.421,38,16,22,.421,0,0,0,
murraro01,Ronald Murray,37,11,26,.297,37,11,26,.297,0,0,0,
radmavl01,Vladimir Radmanović,36,13,23,.361,36,13,23,.361,0,0,0,
balkmre01,Renaldo Balkman,36,26,10,.722,29,20,9,.690,7,6,1,.857
grahajo01,Joey Graham,35,21,14,.600,31,20,11,.645,4,1,3,.250
teaguje01,Jeff Teague,35,14,21,.400,29,12,17,.414,6,2,4,.333
allenma01,Malik Allen,35,24,11,.686,31,22,9,.710,4,2,2,.500
rossqu01,Quinton Ross,35,7,28,.200,35,7,28,.200,0,0,0,
kleizli01,Linas Kleiza,35,26,9,.743,27,19,8,.704,8,7,1,.875
tollian01,Anthony Tolliver*,35,13,22,.371,29,11,18,.379,6,2,4,.333
johnsiv01,Ivan Johnson,33,13,20,.394,27,11,16,.407,6,2,4,.333
thomaku01,Kurt Thomas,33,11,22,.333,33,11,22,.333,0,0,0,
smithjo03,Josh Smith,33,13,20,.394,27,11,16,.407,6,2,4,.333
korveky01,Kyle Korver,33,15,18,.455,27,13,14,.481,6,2,4,.333
jenkijo01,John Jenkins,32,13,19,.406,28,12,16,.429,4,1,3,.250
lawsoty01,Ty Lawson,30,16,14,.533,24,14,10,.583,6,2,4,.333
jamesda01,Damion James,30,8,22,.267,30,8,22,.267,0,0,0,
evansre01,Reggie Evans,30,6,24,.200,30,6,24,.200,0,0,0,
westde01,Delonte West,29,9,20,.310,29,9,20,.310,0,0,0,
greenge01,Gerald Green,29,10,19,.345,29,10,19,.345,0,0,0,
horfoal01,Al Horford,29,13,16,.448,23,11,12,.478,6,2,4,.333
scottmi01,Mike Scott,28,11,17,.393,24,10,14,.417,4,1,3,.250
fortsda01,Danny Fortson,25,9,16,.360,25,9,16,.360,0,0,0,
westbru01,Russell Westbrook*,22,1,21,.045,22,1,21,.045,0,0,0,
elsonfr01,Francisco Elson,22,6,16,.273,22,6,16,.273,0,0,0,
willish03,Shawne Williams,21,4,17,.190,21,4,17,.190,0,0,0,
smithjo02,Joe Smith,21,4,17,.190,21,4,17,.190,0,0,0,
cleavma01,Mateen Cleaves,21,6,15,.286,21,6,15,.286,0,0,0,
hartja01,Jason Hart,19,15,4,.789,10,7,3,.700,9,8,1,.889
masonde01,Desmond Mason,18,1,17,.056,18,1,17,.056,0,0,0,
macksh01,Shelvin Mack,16,7,9,.438,12,6,6,.500,4,1,3,.250
wrighbr03,Brandan Wright,15,2,13,.133,15,2,13,.133,0,0,0,
marshdo01,Donyell Marshall,15,1,14,.067,15,1,14,.067,0,0,0,
wallage01,Gerald Wallace,14,4,10,.286,14,4,10,.286,0,0,0,
murphtr01,Troy Murphy,14,3,11,.214,14,3,11,.214,0,0,0,
potapvi01,Vitaly Potapenko,14,5,9,.357,14,5,9,.357,0,0,0,
glynian01,Andreas Glyniadakis,13,3,10,.231,13,3,10,.231,0,0,0,
okurme01,Mehmet Okur,13,3,10,.231,13,3,10,.231,0,0,0,
gadzuda01,Dan Gadzuric,13,3,10,.231,13,3,10,.231,0,0,0,
griffad01,Adrian Griffin,13,2,11,.154,13,2,11,.154,0,0,0,
pachuza01,Zaza Pachulia,13,4,9,.308,13,4,9,.308,0,0,0,
willilo02,Lou Williams,10,2,8,.200,10,2,8,.200,0,0,0,
felixno01,Noel Felix,10,5,5,.500,10,5,5,.500,0,0,0,
weemsso01,Sonny Weems,10,7,3,.700,10,7,3,.700,0,0,0,
willite01,Terrence Williams,9,2,7,.222,9,2,7,.222,0,0,0,
weaveky01,Kyle Weaver,9,0,9,.000,9,0,9,.000,0,0,0,
johnsar02,Armon Johnson,8,1,7,.125,8,1,7,.125,0,0,0,
farmede01,Desmon Farmer,8,2,6,.250,8,2,6,.250,0,0,0,
hornede01,Dennis Horner,7,3,4,.429,7,3,4,.429,0,0,0,
emmetan01,Andre Emmett,6,2,4,.333,6,2,4,.333,0,0,0,
westma02,Mario West,6,1,5,.167,6,1,5,.167,0,0,0,
owensla01,Larry Owens,5,1,4,.200,5,1,4,.200,0,0,0,
livinra01,Randy Livingston,4,0,4,.000,4,0,4,.000,0,0,0,
smithje01,Jerry Smith,4,0,4,.000,4,0,4,.000,0,0,0,
duprero01,Ronald Dupree,4,0,4,.000,4,0,4,.000,0,0,0,
brunsri01,Rick Brunson,4,1,3,.250,4,1,3,.250,0,0,0,
boganke01,Keith Bogans,4,0,4,.000,4,0,4,.000,0,0,0,
greenor01,Orien Greene,3,0,3,.000,3,0,3,.000,0,0,0,
newblir01,Ira Newble,2,0,2,.000,2,0,2,.000,0,0,0,
pargoja01,Jannero Pargo,2,1,1,.500,2,1,1,.500,0,0,0,
tylerje01,Jeremy Tyler,1,0,1,.000,1,0,1,.000,0,0,0,
hillst01,Steven Hill,1,0,1,.000,1,0,1,.000,0,0,0,
gilled01,Eddie Gill,1,1,0,1.000,1,1,0,1.000,0,0,0,
