id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
turnemy01,Myles Turner,276,144,132,.522,265,141,124,.532,11,3,8,.273
mcderdo01,Doug McDermott*,213,114,99,.535,206,113,93,.549,7,1,6,.143
oladivi01,Victor Oladipo*,199,122,77,.613,190,119,71,.626,9,3,6,.333
holidju01,Justin Holiday*,181,84,97,.464,179,83,96,.464,2,1,1,.500
holidaa01,Aaron Holiday*,161,87,74,.540,156,86,70,.551,5,1,4,.200
josepco01,Cory Joseph,159,91,68,.572,148,88,60,.595,11,3,8,.273
youngth01,Thaddeus Young,158,91,67,.576,147,88,59,.599,11,3,8,.273
bogdabo02,Bojan Bogdanović,157,90,67,.573,146,87,59,.596,11,3,8,.273
mccontj01,T.J. McConnell*,145,74,71,.510,143,73,70,.510,2,1,1,.500
collida01,Darren Collison,140,79,61,.564,129,76,53,.589,11,3,8,.273
leaftj01,T.J. Leaf,126,76,50,.603,124,75,49,.605,2,1,1,.500
brogdma01,Malcolm Brogdon*,126,65,61,.516,124,64,60,.516,2,1,1,.500
lambje01,Jeremy Lamb,115,55,60,.478,115,55,60,.478,0,0,0,
bitadgo01,Goga Bitadze*,114,55,59,.482,112,54,58,.482,2,1,1,.500
barneha02,Harrison Barnes,101,55,46,.545,94,52,42,.553,7,3,4,.429
mitchda01,Davion Mitchell,98,54,44,.551,91,51,40,.560,7,3,4,.429
stephla01,Lance Stephenson,93,51,42,.548,86,48,38,.558,7,3,4,.429
sumneed01,Edmond Sumner*,91,40,51,.440,88,39,49,.443,3,1,2,.333
lylestr01,Trey Lyles,91,48,43,.527,84,45,39,.536,7,3,4,.429
foxde01,De'Aaron Fox,91,51,40,.560,84,48,36,.571,7,3,4,.429
murrake02,Keegan Murray,84,49,35,.583,77,46,31,.597,7,3,4,.429
westbru01,Russell Westbrook*,82,45,37,.549,80,45,35,.562,2,0,2,.000
monkma01,Malik Monk*,82,49,33,.598,75,46,29,.613,7,3,4,.429
adamsst01,Steven Adams,81,46,35,.568,79,46,33,.582,2,0,2,.000
huertke01,Kevin Huerter*,80,46,34,.575,73,43,30,.589,7,3,4,.429
roberan03,Andre Roberson,80,45,35,.562,78,45,33,.577,2,0,2,.000
grantje01,Jerami Grant,79,42,37,.532,77,42,35,.545,2,0,2,.000
metuch01,Chimezie Metu,78,45,33,.577,75,44,31,.587,3,1,2,.333
kanteen01,Enes Freedom,73,42,31,.575,71,42,29,.592,2,0,2,.000
abrinal01,Álex Abrines,69,36,33,.522,67,36,31,.537,2,0,2,.000
evansty01,Tyreke Evans,67,37,30,.552,63,37,26,.587,4,0,4,.000
daviste02,Terence Davis,67,40,27,.597,63,38,25,.603,4,2,2,.500
chrisse01,Semaj Christon,65,35,30,.538,63,35,28,.556,2,0,2,.000
warretj01,T.J. Warren,62,39,23,.629,62,39,23,.629,0,0,0,
leverca01,Caris LeVert*,58,26,32,.448,58,26,32,.448,0,0,0,
martike03,Kelan Martin*,53,23,30,.434,51,22,29,.431,2,1,1,.500
youngjo01,Joe Young,52,29,23,.558,51,28,23,.549,1,1,0,1.000
lauvejo01,Joffrey Lauvergne,50,30,20,.600,50,30,20,.600,0,0,0,
brissos01,Oshae Brissett*,50,18,32,.360,48,17,31,.354,2,1,1,.500
holmeri01,Richaun Holmes,46,24,22,.522,46,24,22,.522,0,0,0,
sampsja02,JaKarr Sampson*,44,24,20,.545,43,23,20,.535,1,1,0,1.000
craigto01,Torrey Craig,42,14,28,.333,42,14,28,.333,0,0,0,
morroan01,Anthony Morrow,40,21,19,.525,40,21,19,.525,0,0,0,
duartch01,Chris Duarte,39,16,23,.410,39,16,23,.410,0,0,0,
oquinky01,Kyle O'Quinn,38,22,16,.579,37,22,15,.595,1,0,1,.000
singlky01,Kyle Singler,33,15,18,.455,32,15,17,.469,1,0,1,.000
