id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
blackch01,Charlie Black,19,11,8,.579,11,7,4,.636,8,4,4,.500
clossbi01,Bill Closs*,19,11,8,.579,11,7,4,.636,8,4,4,.500
komenmi01,Milo Komenich,19,11,8,.579,11,7,4,.636,8,4,4,.500
stanced01,Ed Stanczak,19,11,8,.579,11,7,4,.636,8,4,4,.500
hargijo01,John Hargis,19,11,8,.579,11,7,4,.636,8,4,4,.500
niemiri01,Richie Niemiera*,19,11,8,.579,11,7,4,.636,8,4,4,.500
brianfr01,Frankie Brian,19,11,8,.579,11,7,4,.636,8,4,4,.500
gatesfr01,Frank Gates,18,11,7,.611,11,7,4,.636,7,4,3,.571
owensre01,Red Owens*,17,10,7,.588,9,6,3,.667,8,4,4,.500
kluehdu01,Duane Klueh,13,3,10,.231,13,3,10,.231,0,0,0,
brownbo01,Bob Brown,13,3,10,.231,13,3,10,.231,0,0,0,
guokaal01,Al Guokas*,13,3,10,.231,13,3,10,.231,0,0,0,
toomaja01,Jack Toomay*,13,3,10,.231,13,3,10,.231,0,0,0,
sailoke01,Kenny Sailors,12,3,9,.250,12,3,9,.250,0,0,0,
crockdi01,Dillard Crocker*,12,3,9,.250,12,3,9,.250,0,0,0,
royerbo01,Bob Royer*,11,2,9,.182,11,2,9,.182,0,0,0,
cottoja01,Jack Cotton,10,2,8,.200,10,2,8,.200,0,0,0,
dardeji01,Jimmy Darden*,9,2,7,.222,9,2,7,.222,0,0,0,
brownji01,Jim Browne*,6,2,4,.333,6,2,4,.333,0,0,0,
volkefl01,Floyd Volker*,2,0,2,.000,2,0,2,.000,0,0,0,
