id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
longgr01,Grant Long,21,1,20,.048,21,1,20,.048,0,0,0,
sparrro01,Rory Sparrow,21,1,20,.048,21,1,20,.048,0,0,0,
graysy01,Sylvester Gray,21,1,20,.048,21,1,20,.048,0,0,0,
edwarke01,Kevin Edwards,21,1,20,.048,21,1,20,.048,0,0,0,
hastisc01,Scott Hastings,20,1,19,.050,20,1,19,.050,0,0,0,
sundvjo01,Jon Sundvold,20,1,19,.050,20,1,19,.050,0,0,0,
seikaro01,Rony Seikaly,20,1,19,.050,20,1,19,.050,0,0,0,
thompbi01,Billy Thompson,20,1,19,.050,20,1,19,.050,0,0,0,
cummipa01,Pat Cummings,19,1,18,.053,19,1,18,.053,0,0,0,
shaskjo01,John Shasky,16,1,15,.062,16,1,15,.062,0,0,0,
washipe01,Pearl Washington,13,1,12,.077,13,1,12,.077,0,0,0,
wheelcl01,Clinton Wheeler,6,0,6,.000,6,0,6,.000,0,0,0,
