id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
youngtr01,Trae Young*,108,38,70,.352,106,38,68,.358,2,0,2,.000
huertke01,Kevin Huerter*,107,39,68,.364,103,38,65,.369,4,1,3,.250
collijo01,John Collins*,96,37,59,.385,92,36,56,.391,4,1,3,.250
huntede01,De'Andre Hunter*,81,26,55,.321,81,26,55,.321,0,0,0,
fernabr01,Bruno Fernando,69,24,45,.348,65,23,42,.354,4,1,3,.250
capelca01,Clint Capela*,58,23,35,.397,54,22,32,.407,4,1,3,.250
cartevi01,Vince Carter,51,16,35,.314,51,16,35,.314,0,0,0,
goodwbr01,Brandon Goodwin,47,16,31,.340,47,16,31,.340,0,0,0,
jonesda03,Damian Jones,46,12,34,.261,46,12,34,.261,0,0,0,
gallida01,Danilo Gallinari*,46,18,28,.391,42,17,25,.405,4,1,3,.250
bogdabo01,Bogdan Bogdanović*,39,17,22,.436,35,16,19,.457,4,1,3,.250
hillso01,Solomon Hill,39,16,23,.410,36,16,20,.444,3,0,3,.000
bembrde01,DeAndre' Bembry,39,9,30,.231,39,9,30,.231,0,0,0,
lenal01,Alex Len*,36,8,28,.222,36,8,28,.222,0,0,0,
quickim01,Immanuel Quickley,35,14,21,.400,35,14,21,.400,0,0,0,
randlju01,Julius Randle,35,14,21,.400,35,14,21,.400,0,0,0,
toppiob01,Obi Toppin,32,12,20,.375,32,12,20,.375,0,0,0,
barrerj01,RJ Barrett,31,13,18,.419,31,13,18,.419,0,0,0,
mayssk01,Skylar Mays*,30,13,17,.433,26,12,14,.462,4,1,3,.250
wrighde01,Delon Wright*,29,14,15,.483,29,14,15,.483,0,0,0,
parkeja01,Jabari Parker,29,6,23,.207,29,6,23,.207,0,0,0,
fournev01,Evan Fournier*,28,11,17,.393,28,11,17,.393,0,0,0,
robinmi01,Mitchell Robinson,26,10,16,.385,26,10,16,.385,0,0,0,
willilo02,Lou Williams,26,13,13,.500,22,12,10,.545,4,1,3,.250
dienggo01,Gorgui Dieng*,26,12,14,.462,26,12,14,.462,0,0,0,
crabbal01,Allen Crabbe,24,3,21,.125,24,3,21,.125,0,0,0,
simsje01,Jericho Sims,23,10,13,.435,23,10,13,.435,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,21,11,10,.524,21,11,10,.524,0,0,0,
harteis01,Isaiah Hartenstein*,20,9,11,.450,20,9,11,.450,0,0,0,
brunsja01,Jalen Brunson,20,9,11,.450,20,9,11,.450,0,0,0,
rosede01,Derrick Rose,20,9,11,.450,20,9,11,.450,0,0,0,
teaguje01,Jeff Teague,20,8,12,.400,20,8,12,.400,0,0,0,
eubandr01,Drew Eubanks*,20,5,15,.250,20,5,15,.250,0,0,0,
sharpsh01,Shaedon Sharpe,20,5,15,.250,20,5,15,.250,0,0,0,
thybuma01,Matisse Thybulle,19,5,14,.263,19,5,14,.263,0,0,0,
okongon01,Onyeka Okongwu*,19,7,12,.368,15,6,9,.400,4,1,3,.250
grimequ01,Quentin Grimes,18,6,12,.333,18,6,12,.333,0,0,0,
watfotr01,Trendon Watford,18,5,13,.278,18,5,13,.278,0,0,0,
littlna01,Nassir Little,18,4,14,.222,18,4,14,.222,0,0,0,
arcidry01,Ryan Arcidiacono,17,7,10,.412,17,7,10,.412,0,0,0,
grahatr01,Treveon Graham,17,7,10,.412,17,7,10,.412,0,0,0,
mcbrimi01,Miles McBride,16,6,10,.375,16,6,10,.375,0,0,0,
burksal01,Alec Burks,15,5,10,.333,15,5,10,.333,0,0,0,
turneev01,Evan Turner,15,3,12,.200,15,3,12,.200,0,0,0,
snellto01,Tony Snell*,15,7,8,.467,13,6,7,.462,2,1,1,.500
lillada01,Damian Lillard*,15,5,10,.333,15,5,10,.333,0,0,0,
johnske07,Keon Johnson,15,2,13,.133,15,2,13,.133,0,0,0,
walkeja01,Jabari Walker,14,2,12,.143,14,2,12,.143,0,0,0,
knoxke01,Kevin Knox*,14,3,11,.214,14,3,11,.214,0,0,0,
knighna01,Nathan Knight*,12,5,7,.417,8,4,4,.500,4,1,3,.250
wallaty01,Tyrone Wallace,12,3,9,.250,12,3,9,.250,0,0,0,
johnsja05,Jalen Johnson*,11,6,5,.545,11,6,5,.545,0,0,0,
rondora01,Rajon Rondo*,10,4,6,.400,10,4,6,.400,0,0,0,
gibsota01,Taj Gibson,10,4,6,.400,10,4,6,.400,0,0,0,
grantje01,Jerami Grant,10,3,7,.300,10,3,7,.300,0,0,0,
coopesh01,Sharife Cooper,9,6,3,.667,9,6,3,.667,0,0,0,
dedmode01,Dewayne Dedmon,9,3,6,.333,9,3,6,.333,0,0,0,
simonan01,Anfernee Simons,9,1,8,.111,9,1,8,.111,0,0,0,
brownch02,Charlie Brown Jr.,9,1,8,.111,9,1,8,.111,0,0,0,
walkeke02,Kemba Walker*,7,2,5,.286,7,2,5,.286,0,0,0,
nurkiju01,Jusuf Nurkić*,7,1,6,.143,7,1,6,.143,0,0,0,
stephla01,Lance Stephenson,6,2,4,.333,6,2,4,.333,0,0,0,
mykhasv01,Svi Mykhailiuk,6,3,3,.500,6,3,3,.500,0,0,0,
butlejo01,John Butler,5,2,3,.400,5,2,3,.400,0,0,0,
dunnkr01,Kris Dunn,4,1,3,.250,0,0,0,,4,1,3,.250
hillma01,Malcolm Hill,3,0,3,.000,3,0,3,.000,0,0,0,
parsoch01,Chandler Parsons,3,0,3,.000,3,0,3,.000,0,0,0,
barbeca01,Cat Barber,3,0,3,.000,3,0,3,.000,0,0,0,
noelne01,Nerlens Noel,3,2,1,.667,3,2,1,.667,0,0,0,
brownch05,Chaundee Brown Jr.,3,1,2,.333,3,1,2,.333,0,0,0,
iwundwe01,Wes Iwundu,3,2,1,.667,3,2,1,.667,0,0,0,
oliveca01,Cameron Oliver,2,1,1,.500,2,1,1,.500,0,0,0,
watsopa01,Paul Watson,2,0,2,.000,2,0,2,.000,0,0,0,
