id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thorjt01,JT Thor,42,18,24,.429,42,18,24,.429,0,0,0,
washipj01,P.J. Washington*,36,15,21,.417,36,15,21,.417,0,0,0,
smithde03,Dennis Smith Jr.,35,16,19,.457,35,16,19,.457,0,0,0,
roziete01,Terry Rozier*,34,13,21,.382,34,13,21,.382,0,0,0,
haywago01,Gordon Hayward,31,15,16,.484,31,15,16,.484,0,0,0,
mcgowbr01,Bryce McGowens,27,13,14,.481,27,13,14,.481,0,0,0,
richani01,Nick Richards*,26,12,14,.462,26,12,14,.462,0,0,0,
ballla01,LaMelo Ball*,26,10,16,.385,26,10,16,.385,0,0,0,
mcdanja01,Jalen McDaniels*,25,8,17,.320,25,8,17,.320,0,0,0,
plumlma01,Mason Plumlee*,25,8,17,.320,25,8,17,.320,0,0,0,
joneska01,Kai Jones,19,7,12,.368,19,7,12,.368,0,0,0,
maledth01,Théo Maledon,14,6,8,.429,14,6,8,.429,0,0,0,
oubreke01,Kelly Oubre Jr.*,13,8,5,.615,13,8,5,.615,0,0,0,
bouknja01,James Bouknight,12,5,7,.417,12,5,7,.417,0,0,0,
mykhasv01,Svi Mykhailiuk,11,6,5,.545,11,6,5,.545,0,0,0,
martico01,Cody Martin*,6,2,4,.333,6,2,4,.333,0,0,0,
simmoko01,Kobi Simmons,4,1,3,.250,4,1,3,.250,0,0,0,
sneedxa01,Xavier Sneed,3,0,3,.000,3,0,3,.000,0,0,0,
