id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithjo03,Josh Smith,525,264,261,.503,479,245,234,.511,46,19,27,.413
pachuza01,Zaza Pachulia,502,246,256,.490,462,230,232,.498,40,16,24,.400
willima02,Marvin Williams,481,228,253,.474,439,212,227,.483,42,16,26,.381
horfoal01,Al Horford,342,186,156,.544,300,168,132,.560,42,18,24,.429
mariosh01,Shawn Marion,284,152,132,.535,269,144,125,.535,15,8,7,.533
stoudam01,Amar'e Stoudemire,263,153,110,.582,239,141,98,.590,24,12,12,.500
bibbymi01,Mike Bibby,262,151,111,.576,233,140,93,.601,29,11,18,.379
lopezbr01,Brook Lopez,223,102,121,.457,210,97,113,.462,13,5,8,.385
willide01,Deron Williams,222,121,101,.545,197,111,86,.563,25,10,15,.400
childjo01,Josh Childress,213,85,128,.399,206,82,124,.398,7,3,4,.429
evansma01,Maurice Evans,210,122,88,.581,188,114,74,.606,22,8,14,.364
teaguje01,Jeff Teague,210,122,88,.581,187,114,73,.610,23,8,15,.348
jacobca01,Casey Jacobsen,196,96,100,.490,190,94,96,.495,6,2,4,.333
voskuja01,Jake Voskuhl,191,89,102,.466,185,87,98,.470,6,2,4,.333
westma02,Mario West,173,97,76,.561,149,86,63,.577,24,11,13,.458
teletmi01,Mirza Teletović,170,86,84,.506,154,79,75,.513,16,7,9,.438
anderal01,Alan Anderson,166,84,82,.506,148,77,71,.520,18,7,11,.389
crawfja01,Jamal Crawford,164,93,71,.567,141,83,58,.589,23,10,13,.435
plumlma01,Mason Plumlee*,163,81,82,.497,147,74,73,.503,16,7,9,.438
blatcan01,Andray Blatche,162,91,71,.562,143,83,60,.580,19,8,11,.421
outlabo01,Bo Outlaw,155,86,69,.555,148,83,65,.561,7,3,4,.429
marbust01,Stephon Marbury,150,69,81,.460,144,67,77,.465,6,2,4,.333
jonesso01,Solomon Jones,147,64,83,.435,131,57,74,.435,16,7,9,.438
stoudsa01,Salim Stoudamire,141,47,94,.333,138,47,91,.341,3,0,3,.000
barbole01,Leandro Barbosa,139,78,61,.561,133,73,60,.549,6,5,1,.833
bogdabo02,Bojan Bogdanović,139,53,86,.381,133,51,82,.383,6,2,4,.333
