id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
unselwe01,Wes Unseld,142,80,62,.563,137,78,59,.569,5,2,3,.400
cheniph01,Phil Chenier,140,75,65,.536,135,73,62,.541,5,2,3,.400
riordmi01,Mike Riordan,127,72,55,.567,122,70,52,.574,5,2,3,.400
stallda01,Dave Stallworth,124,73,51,.589,119,71,48,.597,5,2,3,.400
tresvjo01,John Tresvant,109,56,53,.514,104,54,50,.519,5,2,3,.400
clarkar01,Archie Clark*,104,56,48,.538,99,54,45,.545,5,2,3,.400
smithel01,Elmore Smith,82,42,40,.512,80,42,38,.525,2,0,2,.000
goodrga01,Gail Goodrich,77,40,37,.519,75,40,35,.533,2,0,2,.000
marinja01,Jack Marin,76,34,42,.447,72,32,40,.444,4,2,2,.500
hairsha01,Happy Hairston,75,40,35,.533,73,40,33,.548,2,0,2,.000
hayesel01,Elvin Hayes,72,46,26,.639,71,46,25,.648,1,0,1,.000
rinalri01,Rich Rinaldi,71,36,35,.507,68,34,34,.500,3,2,1,.667
rileypa01,Pat Riley,68,35,33,.515,66,35,31,.530,2,0,2,.000
hawkico01,Connie Hawkins,64,33,31,.516,62,33,29,.532,2,0,2,.000
porteke01,Kevin Porter,63,42,21,.667,63,42,21,.667,0,0,0,
priceji01,Jim Price,60,34,26,.567,58,34,24,.586,2,0,2,.000
murredo01,Dorie Murrey,50,23,27,.460,49,22,27,.449,1,1,0,1.000
bridgbi01,Bill Bridges,49,26,23,.531,47,26,21,.553,2,0,2,.000
washike01,Kermit Washington,46,17,29,.370,44,17,27,.386,2,0,2,.000
driscte01,Terry Driscoll,38,16,22,.421,37,16,21,.432,1,0,1,.000
johnsgu01,Gus Johnson,37,18,19,.486,34,17,17,.500,3,1,2,.333
countme01,Mel Counts,36,19,17,.528,34,19,15,.559,2,0,2,.000
robinfl01,Flynn Robinson,31,21,10,.677,31,21,10,.677,0,0,0,
hawthna01,Nate Hawthorne,26,10,16,.385,24,10,14,.417,2,0,2,.000
wintebr01,Brian Winters,26,6,20,.231,26,6,20,.231,0,0,0,
beatyze01,Zelmo Beaty,25,8,17,.320,25,8,17,.320,0,0,0,
zellega01,Gary Zeller*,24,9,15,.375,24,9,15,.375,0,0,0,
allenlu01,Lucius Allen,22,8,14,.364,22,8,14,.364,0,0,0,
westje01,Jerry West,20,11,9,.550,20,11,9,.550,0,0,0,
patteto01,Tom Patterson,20,12,8,.600,20,12,8,.600,0,0,0,
calhoco01,Corky Calhoun,17,5,12,.294,17,5,12,.294,0,0,0,
davismi01,Mike Davis,13,6,7,.462,13,6,7,.462,0,0,0,
lantzst01,Stu Lantz*,12,4,8,.333,12,4,8,.333,0,0,0,
karlge01,George Karl,12,8,4,.667,12,8,4,.667,0,0,0,
terrych01,Chuck Terry*,12,8,4,.667,12,8,4,.667,0,0,0,
silasja01,James Silas*,12,8,4,.667,12,8,4,.667,0,0,0,
gervige01,George Gervin,12,8,4,.667,12,8,4,.667,0,0,0,
dietrco01,Coby Dietrick,12,8,4,.667,12,8,4,.667,0,0,0,
warrebo01,Bob Warren,11,7,4,.636,11,7,4,.636,0,0,0,
natersw01,Swen Nater*,11,7,4,.636,11,7,4,.636,0,0,0,
jonesri01,Rich Jones*,11,7,4,.636,11,7,4,.636,0,0,0,
frankwi01,Bill Franklin*,10,7,3,.700,10,7,3,.700,0,0,0,
freemdo01,Donnie Freeman*,9,6,3,.667,9,6,3,.667,0,0,0,
russeca01,Cazzie Russell,3,1,2,.333,3,1,2,.333,0,0,0,
monroea01,Earl Monroe,3,1,2,.333,3,1,2,.333,0,0,0,
granttr01,Travis Grant*,2,1,1,.500,2,1,1,.500,0,0,0,
cartefr01,Fred Carter,2,1,1,.500,2,1,1,.500,0,0,0,
loughke01,Kevin Loughery,2,1,1,.500,2,1,1,.500,0,0,0,
