id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gasolpa01,Pau Gasol,75,28,47,.373,75,28,47,.373,0,0,0,
watsoea01,Earl Watson,72,27,45,.375,72,27,45,.375,0,0,0,
battish01,Shane Battier,71,25,46,.352,71,25,46,.352,0,0,0,
willija02,Jason Williams,69,24,45,.348,69,24,45,.348,0,0,0,
wrighlo02,Lorenzen Wright,63,21,42,.333,63,21,42,.333,0,0,0,
swiftst01,Stromile Swift,61,26,35,.426,61,26,35,.426,0,0,0,
persowe01,Wesley Person,60,23,37,.383,60,23,37,.383,0,0,0,
knighbr01,Brevin Knight,50,19,31,.380,50,19,31,.380,0,0,0,
goodedr01,Drew Gooden,44,16,28,.364,44,16,28,.364,0,0,0,
giricgo01,Gordan Giriček,42,14,28,.333,42,14,28,.333,0,0,0,
millemi01,Mike Miller,16,6,10,.375,16,6,10,.375,0,0,0,
trybace01,Cezary Trybański,13,3,10,.231,13,3,10,.231,0,0,0,
humphry01,Ryan Humphrey,13,6,7,.462,13,6,7,.462,0,0,0,
archiro01,Robert Archibald,12,8,4,.667,12,8,4,.667,0,0,0,
dickemi01,Michael Dickerson,5,2,3,.400,5,2,3,.400,0,0,0,
owensch01,Chris Owens,1,0,1,.000,1,0,1,.000,0,0,0,
