id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ballagr01,Greg Ballard,21,12,9,.571,21,12,9,.571,0,0,0,
willigu01,Gus Williams,21,12,9,.571,21,12,9,.571,0,0,0,
mahorri01,Rick Mahorn,21,12,9,.571,21,12,9,.571,0,0,0,
dayeda01,Darren Daye,21,12,9,.571,21,12,9,.571,0,0,0,
bradldu01,Dudley Bradley,20,11,9,.550,20,11,9,.550,0,0,0,
robincl01,Cliff Robinson,19,11,8,.579,19,11,8,.579,0,0,0,
mcmilto01,Tom McMillen,18,9,9,.500,18,9,9,.500,0,0,0,
malonje01,Jeff Malone,16,10,6,.625,16,10,6,.625,0,0,0,
willigu02,Guy Williams,13,7,6,.538,13,7,6,.538,0,0,0,
rulanje01,Jeff Ruland,12,7,5,.583,12,7,5,.583,0,0,0,
johnsfr01,Frank Johnson,11,7,4,.636,11,7,4,.636,0,0,0,
jonesch01,Charles Jones,7,4,3,.571,7,4,3,.571,0,0,0,
davisch02,Charles Davis,3,1,2,.333,3,1,2,.333,0,0,0,
collido02,Don Collins,1,1,0,1.000,1,1,0,1.000,0,0,0,
