id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
knighbi01,Billy Knight,283,125,158,.442,281,125,156,.445,2,0,2,.000
cheekma01,Maurice Cheeks,276,190,86,.688,234,163,71,.697,42,27,15,.643
ervinju01,Julius Erving*,266,183,83,.688,224,156,68,.696,42,27,15,.643
jonesbo01,Bobby Jones,263,181,82,.688,222,155,67,.698,41,26,15,.634
malonmo01,Moses Malone,256,181,75,.707,226,160,66,.708,30,21,9,.700
davisjo01,Johnny Davis,235,110,125,.468,233,110,123,.472,2,0,2,.000
threase01,Sedale Threatt,212,137,75,.646,188,126,62,.670,24,11,13,.458
toneyan01,Andrew Toney,193,138,55,.715,164,118,46,.720,29,20,9,.690
johnsge03,George Johnson,188,91,97,.484,181,88,93,.486,7,3,4,.429
bantomi01,Mike Bantom*,187,93,94,.497,185,93,92,.503,2,0,2,.000
richacl01,Clint Richardson,184,131,53,.712,154,110,44,.714,30,21,9,.700
chambto01,Tom Chambers,171,84,87,.491,152,75,77,.493,19,9,10,.474
mcginge01,George McGinnis,168,79,89,.470,166,79,87,.476,2,0,2,.000
mcdanxa01,Xavier McDaniel,167,81,86,.485,148,72,76,.486,19,9,10,.474
ellisda01,Dale Ellis,165,81,84,.491,146,72,74,.493,19,9,10,.474
bradldu01,Dudley Bradley,162,80,82,.494,160,80,80,.500,2,0,2,.000
edwarja01,James Edwards,161,80,81,.497,159,80,79,.503,2,0,2,.000
orrlo01,Louis Orr,160,78,82,.487,158,78,80,.494,2,0,2,.000
mcmilna01,Nate McMillan,160,79,81,.494,141,70,71,.496,19,9,10,.474
youngda01,Danny Young,159,80,79,.503,140,71,69,.507,19,9,10,.474
listeal01,Alton Lister,159,77,82,.484,145,72,73,.497,14,5,9,.357
barklch01,Charles Barkley,156,110,46,.705,131,96,35,.733,25,14,11,.560
willike01,Kevin Williams,152,75,77,.493,133,66,67,.496,19,9,10,.474
schoeru01,Russ Schoene,151,76,75,.503,132,67,65,.508,19,9,10,.474
sichtje01,Jerry Sichting,149,64,85,.430,148,64,84,.432,1,0,1,.000
