id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
nichoja01,Jack Nichols*,5,3,2,.600,5,3,2,.600,0,0,0,
milleed01,Eddie Miller,5,3,2,.600,5,3,2,.600,0,0,0,
payakjo01,Johnny Payak*,5,3,2,.600,5,3,2,.600,0,0,0,
hutchme01,Mel Hutchins*,5,3,2,.600,5,3,2,.600,0,0,0,
bovendo01,Don Boven*,5,3,2,.600,5,3,2,.600,0,0,0,
masinal01,Al Masino*,5,3,2,.600,5,3,2,.600,0,0,0,
crockdi01,Dillard Crocker*,5,3,2,.600,5,3,2,.600,0,0,0,
ottendo01,Don Otten,5,3,2,.600,5,3,2,.600,0,0,0,
darcepe01,Pete Darcey,5,3,2,.600,5,3,2,.600,0,0,0,
workmma01,Mark Workman,4,2,2,.500,4,2,2,.500,0,0,0,
