id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcneila01,Larry McNeill,37,11,26,.297,37,11,26,.297,0,0,0,
cartefr01,Fred Carter,37,17,20,.459,37,17,20,.459,0,0,0,
mcclate01,Ted McClain*,37,14,23,.378,37,14,23,.378,0,0,0,
kupchmi01,Mitch Kupchak,36,28,8,.778,28,22,6,.786,8,6,2,.750
melchbi01,Bill Melchionni*,36,23,13,.639,36,23,13,.639,0,0,0,
olivejo01,John Olive,35,21,14,.600,35,21,14,.600,0,0,0,
calvima01,Mack Calvin,33,8,25,.242,33,8,25,.242,0,0,0,
greenmi01,Mike Green*,32,8,24,.250,32,8,24,.250,0,0,0,
smithel01,Elmore Smith,32,9,23,.281,32,9,23,.281,0,0,0,
benneme01,Mel Bennett,32,8,24,.250,32,8,24,.250,0,0,0,
jacksmi01,Mike Jackson,31,8,23,.258,31,8,23,.258,0,0,0,
burdeti01,Ticky Burden,29,7,22,.241,29,7,22,.241,0,0,0,
chambto01,Tom Chambers,28,8,20,.286,28,8,20,.286,0,0,0,
malovst01,Steve Malovic,28,14,14,.500,28,14,14,.500,0,0,0,
garrero01,Rowland Garrett,28,13,15,.464,28,13,15,.464,0,0,0,
bigelbo01,Bob Bigelow,27,9,18,.333,27,9,18,.333,0,0,0,
rankwa01,Wally Rank,25,9,16,.360,25,9,16,.360,0,0,0,
templco01,Collis Temple,24,15,9,.625,24,15,9,.625,0,0,0,
hamiljo01,Joe Hamilton*,22,12,10,.545,22,12,10,.545,0,0,0,
normaco01,Connie Norman,22,8,14,.364,22,8,14,.364,0,0,0,
roberma01,Marv Roberts*,21,6,15,.286,21,6,15,.286,0,0,0,
davismi02,Mickey Davis,19,3,16,.158,19,3,16,.158,0,0,0,
frankwi01,Bill Franklin*,19,12,7,.632,17,11,6,.647,2,1,1,.500
brogaji01,Jim Brogan,18,5,13,.278,18,5,13,.278,0,0,0,
chambje01,Jerry Chambers,18,11,7,.611,18,11,7,.611,0,0,0,
shumajo01,John Shumate,18,9,9,.500,18,9,9,.500,0,0,0,
smithji01,Jim Smith,17,5,12,.294,17,5,12,.294,0,0,0,
waltobi01,Bill Walton,17,7,10,.412,17,7,10,.412,0,0,0,
irvinge01,George Irvine*,16,5,11,.312,16,5,11,.312,0,0,0,
powelci01,Cincy Powell,16,5,11,.312,16,5,11,.312,0,0,0,
eakinji01,Jim Eakins*,16,5,11,.312,16,5,11,.312,0,0,0,
cartege01,George Carter*,16,5,11,.312,16,5,11,.312,0,0,0,
parkhba01,Barry Parkhill*,15,5,10,.333,15,5,10,.333,0,0,0,
dougljo01,John Douglas,14,4,10,.286,14,4,10,.286,0,0,0,
wisewi01,Willie Wise,13,3,10,.231,13,3,10,.231,0,0,0,
buccige01,George Bucci*,12,9,3,.750,12,9,3,.750,0,0,0,
lovest01,Stan Love,11,7,4,.636,11,7,4,.636,0,0,0,
twardda01,Dave Twardzik,11,2,9,.182,11,2,9,.182,0,0,0,
barrmi01,Mike Barr,11,1,10,.091,11,1,10,.091,0,0,0,
gerargu01,Gus Gerard*,10,4,6,.400,10,4,6,.400,0,0,0,
carribo01,Bob Carrington,10,3,7,.300,10,3,7,.300,0,0,0,
mcdongl01,Glenn McDonald,9,1,8,.111,9,1,8,.111,0,0,0,
millela01,Larry Miller,8,3,5,.375,8,3,5,.375,0,0,0,
owensed01,Eddie Owens,8,1,7,.125,8,1,7,.125,0,0,0,
cummite01,Terry Cummings,7,2,5,.286,7,2,5,.286,0,0,0,
woodal01,Al Wood,7,2,5,.286,7,2,5,.286,0,0,0,
anderri01,Richard Anderson,7,2,5,.286,7,2,5,.286,0,0,0,
hodgecr01,Craig Hodges,7,2,5,.286,7,2,5,.286,0,0,0,
priceji01,Jim Price,6,2,4,.333,6,2,4,.333,0,0,0,
willibe01,Bernie Williams,6,2,4,.333,6,2,4,.333,0,0,0,
wileymi01,Michael Wiley,6,2,4,.333,6,2,4,.333,0,0,0,
johnsla01,Larry Johnson*,5,2,3,.400,5,2,3,.400,0,0,0,
priceto01,Tony Price,5,2,3,.400,5,2,3,.400,0,0,0,
englisc01,Scott English,5,0,5,.000,5,0,5,.000,0,0,0,
jordaed01,Eddie Jordan,2,1,1,.500,2,1,1,.500,0,0,0,
brownro02,Roger Brown*,1,1,0,1.000,1,1,0,1.000,0,0,0,
townsra01,Raymond Townsend,1,1,0,1.000,1,1,0,1.000,0,0,0,
