id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wesleda01,David Wesley,368,199,169,.541,333,183,150,.550,35,16,19,.457
brownpj01,P.J. Brown,324,170,154,.525,293,155,138,.529,31,15,16,.484
magloja01,Jamaal Magloire,308,165,143,.536,278,150,128,.540,30,15,15,.500
campbel01,Elden Campbell,279,154,125,.552,256,143,113,.559,23,11,12,.478
biedran01,Andris Biedriņš,223,122,101,.547,212,117,95,.552,11,5,6,.455
mashbja01,Jamal Mashburn,196,109,87,.556,182,101,81,.555,14,8,6,.571
augmost01,Stacey Augmon,191,101,90,.529,172,93,79,.541,19,8,11,.421
pietrmi01,Mickaël Piétrus,190,108,82,.568,179,103,76,.575,11,5,6,.455
lynchge01,George Lynch,186,98,88,.527,165,89,76,.539,21,9,12,.429
traylro01,Robert Traylor,174,91,83,.523,157,84,73,.535,17,7,10,.412
ellismo01,Monta Ellis,172,91,81,.529,161,86,75,.534,11,5,6,.455
robined01,Eddie Robinson,148,86,62,.581,134,79,55,.590,14,7,7,.500
nailole01,Lee Nailon,146,73,73,.500,137,69,68,.504,9,4,5,.444
gordoer01,Eric Gordon,146,53,93,.363,146,53,93,.363,0,0,0,
barnema02,Matt Barnes,144,82,62,.569,133,77,56,.579,11,5,6,.455
jordade01,DeAndre Jordan,143,48,95,.336,143,48,95,.336,0,0,0,
novakst01,Steve Novak,134,44,90,.328,130,43,87,.331,4,1,3,.250
richaja01,Jason Richardson,127,70,57,.551,116,65,51,.560,11,5,6,.455
harrial01,Al Harrington,119,72,47,.605,108,67,41,.620,11,5,6,.455
colemde01,Derrick Coleman,117,59,58,.504,108,55,53,.509,9,4,5,.444
dunlemi02,Mike Dunleavy,115,57,58,.496,115,57,58,.496,0,0,0,
azubuke01,Kelenna Azubuike,114,66,48,.579,108,63,45,.583,6,3,3,.500
foylead01,Adonal Foyle,113,55,58,.487,110,53,57,.482,3,2,1,.667
davisri01,Ricky Davis,112,48,64,.429,112,48,64,.429,0,0,0,
jacksst02,Stephen Jackson,111,70,41,.631,100,65,35,.650,11,5,6,.455
thornal01,Al Thornton,105,34,71,.324,105,34,71,.324,0,0,0,
kamanch01,Chris Kaman,105,34,71,.324,105,34,71,.324,0,0,0,
cambyma01,Marcus Camby,104,35,69,.337,104,35,69,.337,0,0,0,
murphtr01,Troy Murphy,100,48,52,.480,100,48,52,.480,0,0,0,
butlera01,Rasual Butler,100,35,65,.350,100,35,65,.350,0,0,0,
dioguik01,Ike Diogu,87,35,52,.402,87,35,52,.402,0,0,0,
masonan01,Anthony Mason,86,50,36,.581,82,49,33,.598,4,1,3,.250
drewbr01,Bryce Drew,82,39,43,.476,80,37,43,.463,2,2,0,1.000
fishede01,Derek Fisher,81,41,40,.506,81,41,40,.506,0,0,0,
smithcr01,Craig Smith,79,27,52,.342,79,27,52,.342,0,0,0,
armstda01,Darrell Armstrong,77,38,39,.494,70,35,35,.500,7,3,4,.429
