id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robisda01,Dave Robisch*,185,84,101,.454,179,84,95,.469,6,0,6,.000
smithal01,Al Smith*,182,82,100,.451,176,82,94,.466,6,0,6,.000
simpsra01,Ralph Simpson*,180,82,98,.456,174,82,92,.471,6,0,6,.000
keyeju01,Julius Keye*,179,82,97,.458,173,82,91,.474,6,0,6,.000
mcclate01,Ted McClain*,166,104,62,.627,146,91,55,.623,20,13,7,.650
beckby01,Byron Beck*,159,78,81,.491,154,78,76,.506,5,0,5,.000
gilmoar01,Artis Gilmore*,139,91,48,.655,123,78,45,.634,16,13,3,.812
joneswi02,Wil Jones,139,91,48,.655,123,78,45,.634,16,13,3,.812
dampilo01,Louie Dampier*,136,90,46,.662,120,77,43,.642,16,13,3,.812
averibi01,Bird Averitt,135,89,46,.659,120,76,44,.633,15,13,2,.867
thomaro01,Ron Thomas,134,89,45,.664,118,76,42,.644,16,13,3,.812
jabalwa01,Warren Jabali,113,58,55,.513,110,58,52,.527,3,0,3,.000
littlge01,Gene Littles,111,64,47,.577,99,57,42,.576,12,7,5,.583
isselda01,Dan Issel*,98,69,29,.704,82,56,26,.683,16,13,3,.812
terrycl01,Claude Terry*,89,50,39,.562,86,50,36,.581,3,0,3,.000
longwi01,Willie Long*,86,46,40,.535,84,46,38,.548,2,0,2,.000
calvima01,Mack Calvin,75,27,48,.360,71,27,44,.380,4,0,4,.000
willich02,Chuck Williams,71,25,46,.352,68,25,43,.368,3,0,3,.000
beckear01,Art Becker*,70,24,46,.343,67,24,43,.358,3,0,3,.000
greenmi01,Mike Green*,66,23,43,.348,66,23,43,.348,0,0,0,
brownla01,Larry Brown*,63,22,41,.349,60,22,38,.367,3,0,3,.000
owensto01,Tom Owens*,62,31,31,.500,58,31,27,.534,4,0,4,.000
cardfr01,Frank Card*,61,22,39,.361,59,22,37,.373,2,0,2,.000
bradlji01,Jim Bradley,59,45,14,.763,55,41,14,.745,4,4,0,1.000
mannied01,Ed Manning*,43,20,23,.465,39,20,19,.513,4,0,4,.000
choneji01,Jim Chones,42,19,23,.452,38,19,19,.500,4,0,4,.000
bustida01,David Bustion*,42,25,17,.595,41,25,16,.610,1,0,1,.000
caldwjo01,Joe Caldwell,41,20,21,.488,37,20,17,.541,4,0,4,.000
taylofa01,Fatty Taylor,31,8,23,.258,31,8,23,.258,0,0,0,
benneme01,Mel Bennett,31,8,23,.258,31,8,23,.258,0,0,0,
jacksmi01,Mike Jackson,29,8,21,.276,29,8,21,.276,0,0,0,
russeca01,Cazzie Russell,28,17,11,.607,28,17,11,.607,0,0,0,
allenlu01,Lucius Allen,28,17,11,.607,28,17,11,.607,0,0,0,
chanedo01,Don Chaney,28,17,11,.607,28,17,11,.607,0,0,0,
kupeccj01,C.J. Kupec,28,17,11,.607,28,17,11,.607,0,0,0,
forddo01,Don Ford,28,17,11,.607,28,17,11,.607,0,0,0,
abdulka01,Kareem Abdul-Jabbar,28,17,11,.607,28,17,11,.607,0,0,0,
burdeti01,Ticky Burden,27,7,20,.259,27,7,20,.259,0,0,0,
lamarbo01,Bo Lamar*,26,17,9,.654,26,17,9,.654,0,0,0,
abernto01,Tom Abernethy,25,16,9,.640,25,16,9,.640,0,0,0,
taylool01,Ollie Taylor,25,12,13,.480,23,12,11,.522,2,0,2,.000
tatumea01,Earl Tatum,24,15,9,.625,24,15,9,.625,0,0,0,
trappjo01,John Trapp,24,15,9,.625,21,15,6,.714,3,0,3,.000
hammoju01,Julian Hammond*,23,10,13,.435,23,10,13,.435,0,0,0,
granttr01,Travis Grant*,23,13,10,.565,23,13,10,.565,0,0,0,
schaebi01,Billy Schaeffer,23,4,19,.174,23,4,19,.174,0,0,0,
neumajo01,Johnny Neumann*,21,13,8,.619,21,13,8,.619,0,0,0,
mcfarpa01,Pat McFarland*,21,7,14,.333,21,7,14,.333,0,0,0,
natersw01,Swen Nater*,21,6,15,.286,21,6,15,.286,0,0,0,
conneji01,Jimmy Conner*,19,13,6,.684,19,13,6,.684,0,0,0,
murphal01,Allen Murphy,19,10,9,.526,19,10,9,.526,0,0,0,
rochejo01,John Roche,18,11,7,.611,18,11,7,.611,0,0,0,
washike01,Kermit Washington,16,12,4,.750,16,12,4,.750,0,0,0,
lucasma01,Maurice Lucas,15,8,7,.533,15,8,7,.533,0,0,0,
jonesca01,Caldwell Jones*,15,6,9,.400,15,6,9,.400,0,0,0,
wisewi01,Willie Wise,14,5,9,.357,14,5,9,.357,0,0,0,
wuycide01,Dennis Wuycik*,13,5,8,.385,10,5,5,.500,3,0,3,.000
twardda01,Dave Twardzik,11,4,7,.364,11,4,7,.364,0,0,0,
hamiljo01,Joe Hamilton*,9,8,1,.889,9,8,1,.889,0,0,0,
wilsost01,Steve Wilson*,8,3,5,.375,8,3,5,.375,0,0,0,
joyceke01,Kevin Joyce,7,3,4,.429,7,3,4,.429,0,0,0,
warneco01,Cornell Warner,6,2,4,.333,6,2,4,.333,0,0,0,
bakerji01,Jimmie Baker,5,3,2,.600,5,3,2,.600,0,0,0,
eakinji01,Jim Eakins*,5,2,3,.400,5,2,3,.400,0,0,0,
robbire01,Red Robbins*,4,4,0,1.000,4,4,0,1.000,0,0,0,
wrighjo01,Joby Wright,4,2,2,.500,4,2,2,.500,0,0,0,
lewismi01,Mike Lewis,3,2,1,.667,3,2,1,.667,0,0,0,
cunnibi01,Billy Cunningham,3,0,3,.000,0,0,0,,3,0,3,.000
walledw01,Dwight Waller*,1,0,1,.000,1,0,1,.000,0,0,0,
vanbrja01,Jan van Breda Kolff,1,1,0,1.000,1,1,0,1.000,0,0,0,
