id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
haywobr01,Brendan Haywood,323,147,176,.455,309,143,166,.463,14,4,10,.286
arenagi01,Gilbert Arenas,238,106,132,.445,227,102,125,.449,11,4,7,.364
jeffrja01,Jared Jeffries,214,90,124,.421,203,86,117,.424,11,4,7,.364
jamisan01,Antawn Jamison,201,87,114,.433,186,83,103,.446,15,4,11,.267
hayesja01,Jarvis Hayes,178,71,107,.399,174,71,103,.408,4,0,4,.000
brownkw01,Kwame Brown,172,72,100,.419,169,71,98,.420,3,1,2,.333
ruffimi01,Michael Ruffin,151,71,80,.470,137,67,70,.489,14,4,10,.286
daniean01,Antonio Daniels,149,65,84,.436,142,65,77,.458,7,0,7,.000
dixonju01,Juan Dixon,143,53,90,.371,135,49,86,.363,8,4,4,.500
butleca01,Caron Butler,138,60,78,.435,135,60,75,.444,3,0,3,.000
hughela01,Larry Hughes,129,58,71,.450,121,54,67,.446,8,4,4,.500
blakest01,Steve Blake,108,41,67,.380,105,39,66,.371,3,2,1,.667
laettch01,Christian Laettner,108,39,69,.361,108,39,69,.361,0,0,0,
blatcan01,Andray Blatche,93,34,59,.366,91,34,57,.374,2,0,2,.000
stevede01,DeShawn Stevenson,89,32,57,.360,85,32,53,.376,4,0,4,.000
taylodo01,Donell Taylor,83,38,45,.458,80,38,42,.475,3,0,3,.000
luety01,Tyronn Lue,78,39,39,.500,78,39,39,.500,0,0,0,
jordami01,Michael Jordan,69,35,34,.507,69,35,34,.507,0,0,0,
songada01,Darius Songaila,62,16,46,.258,58,16,42,.276,4,0,4,.000
whitnch01,Chris Whitney,61,23,38,.377,61,23,38,.377,0,0,0,
boothca01,Calvin Booth,57,23,34,.404,56,23,33,.411,1,0,1,.000
stackje01,Jerry Stackhouse,56,25,31,.446,56,25,31,.446,0,0,0,
masonro01,Roger Mason,54,20,34,.370,50,20,30,.400,4,0,4,.000
jonespo01,Popeye Jones,45,20,25,.444,45,20,25,.444,0,0,0,
nesbyty01,Tyrone Nesby,45,20,25,.444,45,20,25,.444,0,0,0,
butlemi02,Mitchell Butler,39,11,28,.282,39,11,28,.282,0,0,0,
whiteja01,Jahidi White,39,16,23,.410,39,16,23,.410,0,0,0,
russebr01,Bryon Russell,36,20,16,.556,36,20,16,.556,0,0,0,
hamilri01,Richard Hamilton,35,14,21,.400,35,14,21,.400,0,0,0,
alexaco02,Courtney Alexander,34,15,19,.441,34,15,19,.441,0,0,0,
profila01,Laron Profit,33,16,17,.485,30,14,16,.467,3,2,1,.667
simmobo01,Bobby Simmons,30,13,17,.433,30,13,17,.433,0,0,0,
knighbr01,Brevin Knight,29,9,20,.310,29,9,20,.310,0,0,0,
atkinch01,Chucky Atkins,27,11,16,.407,27,11,16,.407,0,0,0,
youngni01,Nick Young,26,4,22,.154,26,4,22,.154,0,0,0,
sefolth01,Thabo Sefolosha,25,14,11,.560,23,13,10,.565,2,1,1,.500
westbru01,Russell Westbrook*,25,14,11,.560,23,13,10,.565,2,1,1,.500
duranke01,Kevin Durant*,25,14,11,.560,23,13,10,.565,2,1,1,.500
greenje02,Jeff Green,25,14,11,.560,23,13,10,.565,2,1,1,.500
hardeja01,James Harden,24,13,11,.542,22,12,10,.545,2,1,1,.500
davishu01,Hubert Davis,24,8,16,.333,24,8,16,.333,0,0,0,
mcguido01,Dominic McGuire,23,3,20,.130,23,3,20,.130,0,0,0,
storeaw01,Awvee Storey,23,15,8,.652,23,15,8,.652,0,0,0,
collini01,Nick Collison,22,13,9,.591,20,12,8,.600,2,1,1,.500
krstine01,Nenad Krstić,21,12,9,.571,19,11,8,.579,2,1,1,.500
mcgeeja01,JaVale McGee,20,3,17,.150,20,3,17,.150,0,0,0,
peelean01,Anthony Peeler,19,7,12,.368,13,5,8,.385,6,2,4,.333
oaklech01,Charles Oakley,19,10,9,.526,19,10,9,.526,0,0,0,
ibakase01,Serge Ibaka,18,10,8,.556,16,9,7,.562,2,1,1,.500
ollieke01,Kevin Ollie,17,9,8,.529,16,8,8,.500,1,1,0,1.000
brownda02,Damone Brown,14,8,6,.571,14,8,6,.571,0,0,0,
thomabi01,Billy Thomas,14,5,9,.357,12,5,7,.417,2,0,2,.000
pachuza01,Zaza Pachulia,14,7,7,.500,13,6,7,.462,1,1,0,1.000
crawfja01,Jamal Crawford,13,6,7,.462,12,5,7,.417,1,1,0,1.000
brownde03,Dee Brown,13,0,13,.000,13,0,13,.000,0,0,0,
johnsjo02,Joe Johnson,12,5,7,.417,11,4,7,.364,1,1,0,1.000
baxtelo01,Lonny Baxter,12,3,9,.250,12,3,9,.250,0,0,0,
wilkida02,Damien Wilkins,12,6,6,.500,12,6,6,.500,0,0,0,
horfoal01,Al Horford,12,6,6,.500,11,5,6,.455,1,1,0,1.000
collija04,Jason Collins,11,7,4,.636,10,6,4,.600,1,1,0,1.000
jamesmi01,Mike James,11,3,8,.273,11,3,8,.273,0,0,0,
willima02,Marvin Williams,10,5,5,.500,9,4,5,.444,1,1,0,1.000
teaguje01,Jeff Teague,10,3,7,.300,10,3,7,.300,0,0,0,
poweljo01,Josh Powell,10,4,6,.400,9,3,6,.333,1,1,0,1.000
smithjo03,Josh Smith,10,7,3,.700,9,6,3,.667,1,1,0,1.000
crittja01,Javaris Crittenton,9,2,7,.222,9,2,7,.222,0,0,0,
whitedj01,D.J. White,8,3,5,.375,8,3,5,.375,0,0,0,
maynoer01,Eric Maynor,8,6,2,.750,6,5,1,.833,2,1,1,.500
