id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
walkeke02,Kemba Walker*,118,20,98,.169,118,20,98,.169,0,0,0,
biyombi01,Bismack Biyombo*,113,19,94,.168,113,19,94,.168,0,0,0,
hendege02,Gerald Henderson,94,13,81,.138,94,13,81,.138,0,0,0,
whitedj01,D.J. White,69,15,54,.217,69,15,54,.217,0,0,0,
willire02,Reggie Williams,64,9,55,.141,64,9,55,.141,0,0,0,
brownde04,Derrick Brown,64,7,57,.109,64,7,57,.109,0,0,0,
thomaty01,Tyrus Thomas,63,9,54,.143,63,9,54,.143,0,0,0,
carroma01,Matt Carroll,53,4,49,.075,53,4,49,.075,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,51,13,38,.255,51,13,38,.255,0,0,0,
tayloje03,Jeff Taylor,50,11,39,.220,50,11,39,.220,0,0,0,
gordobe01,Ben Gordon,47,11,36,.234,47,11,36,.234,0,0,0,
augusdj01,D.J. Augustin,47,7,40,.149,47,7,40,.149,0,0,0,
higgico01,Cory Higgins,43,4,39,.093,43,4,39,.093,0,0,0,
haywobr01,Brendan Haywood,43,11,32,.256,43,11,32,.256,0,0,0,
diopde01,DeSagana Diop,43,4,39,.093,43,4,39,.093,0,0,0,
sessira01,Ramon Sessions,42,9,33,.214,42,9,33,.214,0,0,0,
diawbo01,Boris Diaw,36,5,31,.139,36,5,31,.139,0,0,0,
maynoer01,Eric Maynor,35,19,16,.543,34,18,16,.529,1,1,0,1.000
maggeco01,Corey Maggette,31,6,25,.194,31,6,25,.194,0,0,0,
crawfja01,Jamal Crawford,27,16,11,.593,27,16,11,.593,0,0,0,
hardeja01,James Harden,27,19,8,.704,26,18,8,.692,1,1,0,1.000
jordade01,DeAndre Jordan,27,16,11,.593,27,16,11,.593,0,0,0,
adrieje01,Jeff Adrien,27,5,22,.185,27,5,22,.185,0,0,0,
sefolth01,Thabo Sefolosha,27,19,8,.704,26,18,8,.692,1,1,0,1.000
dudleja01,Jared Dudley,27,16,11,.593,27,16,11,.593,0,0,0,
westbru01,Russell Westbrook*,27,19,8,.704,26,18,8,.692,1,1,0,1.000
collida01,Darren Collison,27,16,11,.593,27,16,11,.593,0,0,0,
griffbl01,Blake Griffin,27,16,11,.593,27,16,11,.593,0,0,0,
ibakase01,Serge Ibaka,26,19,7,.731,25,18,7,.720,1,1,0,1.000
duranke01,Kevin Durant*,25,18,7,.720,24,17,7,.708,1,1,0,1.000
greenje02,Jeff Green,25,18,7,.720,24,17,7,.708,1,1,0,1.000
collini01,Nick Collison,24,18,6,.750,23,17,6,.739,1,1,0,1.000
najered01,Eduardo Nájera,22,2,20,.091,22,2,20,.091,0,0,0,
holliry01,Ryan Hollins,22,14,8,.636,22,14,8,.636,0,0,0,
redicjj01,J.J. Redick,19,12,7,.632,19,12,7,.632,0,0,0,
paulch01,Chris Paul,19,12,7,.632,19,12,7,.632,0,0,0,
krstine01,Nenad Krstić,19,13,6,.684,18,12,6,.667,1,1,0,1.000
thompho01,Hollis Thompson,18,0,18,.000,18,0,18,.000,0,0,0,
williel01,Elliot Williams,18,0,18,.000,18,0,18,.000,0,0,0,
barnema02,Matt Barnes,18,12,6,.667,18,12,6,.667,0,0,0,
youngth01,Thaddeus Young,18,0,18,.000,18,0,18,.000,0,0,0,
cartemi01,Michael Carter-Williams,18,0,18,.000,18,0,18,.000,0,0,0,
simshe01,Henry Sims,18,0,18,.000,18,0,18,.000,0,0,0,
greenwi01,Willie Green,16,9,7,.562,16,9,7,.562,0,0,0,
mcrobjo01,Josh McRoberts,16,4,12,.250,16,4,12,.250,0,0,0,
anderja01,James Anderson,16,0,16,.000,16,0,16,.000,0,0,0,
wroteto01,Tony Wroten,15,0,15,.000,15,0,15,.000,0,0,0,
varnaja01,Jarvis Varnado,15,0,15,.000,15,0,15,.000,0,0,0,
bullore01,Reggie Bullock,13,9,4,.692,13,9,4,.692,0,0,0,
warriha01,Hakim Warrick,12,3,9,.250,12,3,9,.250,0,0,0,
iveyro01,Royal Ivey,11,7,4,.636,11,7,4,.636,0,0,0,
pargoja01,Jannero Pargo,8,3,5,.375,8,3,5,.375,0,0,0,
jamisan01,Antawn Jamison,8,5,3,.625,8,5,3,.625,0,0,0,
