id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
perkisa01,Sam Perkins,7,2,5,.286,7,2,5,.286,0,0,0,
scottby01,Byron Scott,7,2,5,.286,7,2,5,.286,0,0,0,
teaglte01,Terry Teagle,7,2,5,.286,7,2,5,.286,0,0,0,
greenac01,A.C. Green,7,2,5,.286,7,2,5,.286,0,0,0,
worthja01,James Worthy,7,2,5,.286,7,2,5,.286,0,0,0,
threase01,Sedale Threatt,7,2,5,.286,7,2,5,.286,0,0,0,
campbel01,Elden Campbell,6,2,4,.333,6,2,4,.333,0,0,0,
haleyja01,Jack Haley,5,1,4,.200,5,1,4,.200,0,0,0,
owenske01,Keith Owens,3,0,3,.000,3,0,3,.000,0,0,0,
divacvl01,Vlade Divac,3,2,1,.667,3,2,1,.667,0,0,0,
smithto02,Tony Smith,2,0,2,.000,2,0,2,.000,0,0,0,
