id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beatyze01,Zelmo Beaty,459,262,197,.571,407,236,171,.580,52,26,26,.500
bridgbi01,Bill Bridges,457,254,203,.556,405,228,177,.563,52,26,26,.500
hagancl01,Cliff Hagan*,429,239,190,.557,380,215,165,.566,49,24,25,.490
clemeba01,Barry Clemens*,414,192,222,.464,414,192,222,.464,0,0,0,
snydedi01,Dick Snyder,344,190,154,.552,339,187,152,.552,5,3,2,.600
pettibo01,Bob Pettit*,331,194,137,.586,292,176,116,.603,39,18,21,.462
gueriri01,Richie Guerin,312,166,146,.532,277,148,129,.534,35,18,17,.514
silaspa01,Paul Silas,297,164,133,.552,273,154,119,.564,24,10,14,.417
tormobu01,Gene Tormohlen*,280,158,122,.564,254,143,111,.563,26,15,11,.577
rulebo01,Bob Rule,249,105,144,.422,249,105,144,.422,0,0,0,
vaughch01,Chico Vaughn*,247,141,106,.571,220,128,92,.582,27,13,14,.481
farmemi01,Mike Farmer*,239,135,104,.565,216,124,92,.574,23,11,12,.478
caldwjo01,Joe Caldwell,228,128,100,.561,203,115,88,.567,25,13,12,.520
barnhjo01,John Barnhill*,224,129,95,.576,204,120,84,.588,20,9,11,.450
thornro01,Rod Thorn*,223,105,118,.471,205,95,110,.463,18,10,8,.556
meschto01,Tom Meschery,223,96,127,.430,223,96,127,.430,0,0,0,
winfile01,Lee Winfield*,205,100,105,.488,205,100,105,.488,0,0,0,
carrau01,Austin Carr,148,58,90,.392,148,58,90,.392,0,0,0,
cleamji01,Jim Cleamons,146,55,91,.377,146,55,91,.377,0,0,0,
davisdw01,Dwight Davis,142,56,86,.394,142,56,86,.394,0,0,0,
crosspe01,Pete Cross,140,76,64,.543,140,76,64,.543,0,0,0,
smithbi02,Bingo Smith*,140,54,86,.386,140,54,86,.386,0,0,0,
kojisdo01,Don Kojis*,139,77,62,.554,139,77,62,.554,0,0,0,
johnsjo01,John Johnson,138,59,79,.428,138,59,79,.428,0,0,0,
hudsolo01,Lou Hudson*,137,72,65,.526,122,65,57,.533,15,7,8,.467
pattest01,Steve Patterson,123,50,73,.407,123,50,73,.407,0,0,0,
murredo01,Dorie Murrey,112,46,66,.411,112,46,66,.411,0,0,0,
heardga01,Gar Heard,110,58,52,.527,110,58,52,.527,0,0,0,
abdulza01,Zaid Abdul-Aziz,110,59,51,.536,110,59,51,.536,0,0,0,
kronto01,Tommy Kron,107,42,65,.393,106,41,65,.387,1,1,0,1.000
haywosp01,Spencer Haywood,99,59,40,.596,99,59,40,.596,0,0,0,
sauldwo01,Woody Sauldsberry*,98,60,38,.612,86,55,31,.640,12,5,7,.417
warrejo01,John Warren,97,36,61,.371,97,36,61,.371,0,0,0,
mullije01,Jeff Mullins*,92,47,45,.511,86,44,42,.512,6,3,3,.500
ferraal01,Al Ferrari*,91,56,35,.615,81,51,30,.630,10,5,5,.500
mccarjo01,Johnny McCarthy,87,53,34,.609,75,48,27,.640,12,5,7,.417
foustla01,Larry Foust*,86,53,33,.616,78,50,28,.641,8,3,5,.375
harriar01,Art Harris,85,30,55,.353,85,30,55,.353,0,0,0,
tresvjo01,John Tresvant,85,33,52,.388,85,33,52,.388,0,0,0,
greensi01,Si Green*,84,51,33,.607,72,46,26,.639,12,5,7,.417
kennejo01,Joe Kennedy*,83,31,52,.373,83,31,52,.373,0,0,0,
kauffbo01,Bob Kauffman,82,30,52,.366,82,30,52,.366,0,0,0,
jordoph01,Phil Jordon*,75,48,27,.640,68,44,24,.647,7,4,3,.571
boozebo01,Bob Boozer*,75,31,44,.413,75,31,44,.413,0,0,0,
lacoufr01,Fred LaCour,74,44,30,.595,69,42,27,.609,5,2,3,.400
breweji01,Jim Brewer,74,27,47,.365,74,27,47,.365,0,0,0,
allenlu01,Lucius Allen,74,30,44,.405,74,30,44,.405,0,0,0,
lovelcl01,Clyde Lovellette*,73,45,28,.616,65,42,23,.646,8,3,5,.375
warneco01,Cornell Warner,72,28,44,.389,72,28,44,.389,0,0,0,
nealll01,Lloyd Neal,65,30,35,.462,65,30,35,.462,0,0,0,
wickssi01,Sidney Wicks,65,30,35,.462,65,30,35,.462,0,0,0,
petrige01,Geoff Petrie,64,29,35,.453,64,29,35,.453,0,0,0,
martila01,LaRue Martin*,64,29,35,.453,64,29,35,.453,0,0,0,
washiji01,Jim Washington,60,29,31,.483,56,27,29,.482,4,2,2,.500
steella01,Larry Steele,59,27,32,.458,59,27,32,.458,0,0,0,
lehmage01,George Lehmann*,56,37,19,.661,55,36,19,.655,1,1,0,1.000
tuckeal01,Al Tucker*,56,19,37,.339,56,19,37,.339,0,0,0,
roberri01,Rick Roberson,55,24,31,.436,55,24,31,.436,0,0,0,
cableba01,Barney Cable*,54,31,23,.574,54,31,23,.574,0,0,0,
wittelu01,Luke Witte,53,18,35,.340,53,18,35,.340,0,0,0,
davisji01,Jim Davis,52,31,21,.596,50,30,20,.600,2,1,1,.500
fostefr01,Fred Foster*,51,18,33,.353,51,18,33,.353,0,0,0,
blackto01,Tom Black,51,22,29,.431,51,22,29,.431,0,0,0,
duffybo02,Bob Duffy*,45,25,20,.556,40,22,18,.550,5,3,2,.600
smithgr01,Greg Smith,44,23,21,.523,44,23,21,.523,0,0,0,
hairsal01,Al Hairston*,41,10,31,.244,41,10,31,.244,0,0,0,
ohldo01,Don Ohl,37,21,16,.568,31,19,12,.613,6,2,4,.333
nordmbe01,Bevo Nordmann*,36,20,16,.556,36,20,16,.556,0,0,0,
lumpkph01,Phil Lumpkin,35,14,21,.400,35,14,21,.400,0,0,0,
piontda01,Dave Piontek*,31,19,12,.613,30,19,11,.633,1,0,1,.000
brownfr01,Fred Brown,31,16,15,.516,31,16,15,.516,0,0,0,
waltobi01,Bill Walton,31,10,21,.323,31,10,21,.323,0,0,0,
wardge01,Gerry Ward*,30,19,11,.633,24,15,9,.625,6,4,2,.667
anderda02,Dan Anderson,30,15,15,.500,30,15,15,.500,0,0,0,
mueller01,Erwin Mueller,30,11,19,.367,30,11,19,.367,0,0,0,
fordja01,Jake Ford,28,14,14,.500,28,14,14,.500,0,0,0,
lottpl01,Plummer Lott*,21,2,19,.095,21,2,19,.095,0,0,0,
workmto01,Tom Workman*,19,13,6,.684,19,13,6,.684,0,0,0,
hooveto01,Tom Hoover*,17,6,11,.353,17,6,11,.353,0,0,0,
mcmilsh01,Shellie McMillon*,17,9,8,.529,17,9,8,.529,0,0,0,
mcgilbi01,Bill McGill,16,8,8,.500,16,8,8,.500,0,0,0,
simsbo01,Bob Sims,14,7,7,.500,14,7,7,.500,0,0,0,
mcdanji01,Jim McDaniels,11,3,8,.273,11,3,8,.273,0,0,0,
weslewa01,Walt Wesley,10,4,6,.400,10,4,6,.400,0,0,0,
