id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
allenra02,Ray Allen,421,219,202,.520,395,207,188,.524,26,12,14,.462
johnser02,Ervin Johnson,348,190,158,.546,322,178,144,.553,26,12,14,.462
thomati01,Tim Thomas,264,144,120,.545,238,132,106,.555,26,12,14,.462
newmajo01,Johnny Newman,242,90,152,.372,242,90,152,.372,0,0,0,
cassesa01,Sam Cassell,238,134,104,.563,212,122,90,.575,26,12,14,.462
bakervi01,Vin Baker,238,88,150,.370,238,88,150,.370,0,0,0,
hamda01,Darvin Ham,199,92,107,.462,180,83,97,.461,19,9,10,.474
gilliar01,Armen Gilliam,168,77,91,.458,165,77,88,.467,3,0,3,.000
maybele01,Lee Mayberry,162,57,105,.352,162,57,105,.352,0,0,0,
willisc01,Scott Williams,156,89,67,.571,134,77,57,.575,22,12,10,.545
conloma01,Marty Conlon,154,52,102,.338,154,52,102,.338,0,0,0,
douglsh01,Sherman Douglas,147,55,92,.374,147,55,92,.374,0,0,0,
perryel01,Elliot Perry,141,66,75,.468,141,66,75,.468,0,0,0,
delnevi01,Vinny Del Negro,118,61,57,.517,113,59,54,.522,5,2,3,.400
alstora01,Rafer Alston,109,62,47,.569,100,57,43,.570,9,5,4,.556
currymi01,Michael Curry,106,55,51,.519,103,55,48,.534,3,0,3,.000
caffeja01,Jason Caffey,96,63,33,.656,78,53,25,.679,18,10,8,.556
popema01,Mark Pope,96,60,36,.625,90,57,33,.633,6,3,3,.500
hunteli01,Lindsey Hunter,94,60,34,.638,76,50,26,.658,18,10,8,.556
traylro01,Robert Traylor,93,49,44,.527,89,48,41,.539,4,1,3,.250
langan01,Andrew Lang,90,44,46,.489,90,44,46,.489,0,0,0,
dayto01,Todd Day,88,35,53,.398,88,35,53,.398,0,0,0,
przybjo01,Joel Przybilla,87,47,40,.540,86,46,40,.535,1,1,0,1.000
murdoer01,Eric Murdock,83,32,51,.386,83,32,51,.386,0,0,0,
cummite01,Terry Cummings,81,24,57,.296,81,24,57,.296,0,0,0,
respesh01,Shawn Respert,74,16,58,.216,74,16,58,.216,0,0,0,
mannida01,Danny Manning,72,37,35,.514,71,36,35,.507,1,1,0,1.000
benjabe01,Benoit Benjamin,70,22,48,.314,70,22,48,.314,0,0,0,
hendeal01,Alan Henderson,69,26,43,.377,69,26,43,.377,0,0,0,
keysra01,Randolph Keys,69,22,47,.319,69,22,47,.319,0,0,0,
ratlith01,Theo Ratliff,68,25,43,.368,68,25,43,.368,0,0,0,
terryja01,Jason Terry,68,25,43,.368,68,25,43,.368,0,0,0,
abdursh01,Shareef Abdur-Rahim,68,26,42,.382,68,26,42,.382,0,0,0,
masonan01,Anthony Mason,66,33,33,.500,66,33,33,.500,0,0,0,
hillty01,Tyrone Hill,65,36,29,.554,65,36,29,.554,0,0,0,
listeal01,Alton Lister,65,24,41,.369,65,24,41,.369,0,0,0,
glovedi01,Dion Glover,63,23,40,.365,63,23,40,.365,0,0,0,
pincked01,Ed Pinckney,61,26,35,.426,61,26,35,.426,0,0,0,
newblir01,Ira Newble,60,21,39,.350,60,21,39,.350,0,0,0,
brownch01,Chucky Brown,59,24,35,.407,59,24,35,.407,0,0,0,
reddmi01,Michael Redd,56,30,26,.536,56,30,26,.536,0,0,0,
wolfjo01,Joe Wolf,55,23,32,.418,55,23,32,.418,0,0,0,
brandte01,Terrell Brandon,53,32,21,.604,53,32,21,.604,0,0,0,
mohamna01,Nazr Mohammed,52,23,29,.442,39,14,25,.359,13,9,4,.692
workmha01,Haywoode Workman,52,26,26,.500,49,26,23,.531,3,0,3,.000
barryjo01,Jon Barry,51,19,32,.373,51,19,32,.373,0,0,0,
mobleer01,Eric Mobley,49,14,35,.286,49,14,35,.286,0,0,0,
mccasam01,Amal McCaskill,46,15,31,.326,46,15,31,.326,0,0,0,
