id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willial02,Alvin Williams,143,78,65,.545,127,70,57,.551,16,8,8,.500
mcdyean01,Antonio McDyess,142,61,81,.430,142,61,81,.430,0,0,0,
vanexni01,Nick Van Exel,141,62,79,.440,141,62,79,.440,0,0,0,
davisan01,Antonio Davis,138,77,61,.558,122,69,53,.566,16,8,8,.500
lafrera01,Raef LaFrentz,124,55,69,.444,124,55,69,.444,0,0,0,
petermo01,Morris Peterson,120,65,55,.542,108,58,50,.537,12,7,5,.583
poseyja01,James Posey,115,53,62,.461,115,53,62,.461,0,0,0,
cartevi01,Vince Carter,114,63,51,.553,103,57,46,.553,11,6,5,.545
childch01,Chris Childs,110,59,51,.536,94,51,43,.543,16,8,8,.500
mccloge01,George McCloud,110,51,59,.464,110,51,59,.464,0,0,0,
curryde01,Dell Curry,109,62,47,.569,94,54,40,.574,15,8,7,.533
willije01,Jerome Williams,108,61,47,.565,93,53,40,.570,15,8,7,.533
murratr01,Tracy Murray,92,45,47,.489,90,43,47,.478,2,2,0,1.000
divacvl01,Vlade Divac,90,65,25,.722,78,58,20,.744,12,7,5,.583
chrisdo01,Doug Christie,90,63,27,.700,78,56,22,.718,12,7,5,.583
stojape01,Peja Stojaković,82,57,25,.695,70,50,20,.714,12,7,5,.583
turkohe01,Hedo Türkoğlu,75,52,23,.693,65,46,19,.708,10,6,4,.600
jacksji01,Jim Jackson,74,51,23,.689,62,44,18,.710,12,7,5,.583
webbech01,Chris Webber,72,53,19,.736,65,48,17,.738,7,5,2,.714
jacksbo01,Bobby Jackson,69,51,18,.739,57,44,13,.772,12,7,5,.583
stithbr01,Bryant Stith,68,28,40,.412,68,28,40,.412,0,0,0,
bowenry01,Ryan Bowen,67,31,36,.463,67,31,36,.463,0,0,0,
bibbymi01,Mike Bibby,66,44,22,.667,54,37,17,.685,12,7,5,.583
olajuha01,Hakeem Olajuwon,65,34,31,.523,60,32,28,.533,5,2,3,.400
montrer01,Eric Montross,65,36,29,.554,60,33,27,.550,5,3,2,.600
oaklech01,Charles Oakley,56,34,22,.607,45,28,17,.622,11,6,5,.545
alexaco01,Cory Alexander,55,18,37,.327,55,18,37,.327,0,0,0,
wallage01,Gerald Wallace,53,39,14,.736,46,35,11,.761,7,4,3,.571
jonesda01,Damon Jones,48,35,13,.729,48,35,13,.729,0,0,0,
herrech01,Chris Herren,45,18,27,.400,45,18,27,.400,0,0,0,
gatlich01,Chris Gatling,39,15,24,.385,39,15,24,.385,0,0,0,
jonespo01,Popeye Jones,39,14,25,.359,39,14,25,.359,0,0,0,
rogerro02,Roy Rogers,39,19,20,.487,39,19,20,.487,0,0,0,
mercero01,Ron Mercer,37,17,20,.459,37,17,20,.459,0,0,0,
billuch01,Chauncey Billups,37,15,22,.405,37,15,22,.405,0,0,0,
lenarvo01,Voshon Lenard,35,19,16,.543,35,19,16,.543,0,0,0,
abdulta01,Tariq Abdul-Wahad,34,17,17,.500,34,17,17,.500,0,0,0,
packro01,Robert Pack,34,19,15,.559,34,19,15,.559,0,0,0,
fundela01,Lawrence Funderburke,32,26,6,.812,26,22,4,.846,6,4,2,.667
pollasc01,Scot Pollard,29,22,7,.759,21,17,4,.810,8,5,3,.625
stewami01,Michael Stewart,29,13,16,.448,26,11,15,.423,3,2,1,.667
fortsda01,Danny Fortson,28,8,20,.286,28,8,20,.286,0,0,0,
jacksje01,Jermaine Jackson,28,14,14,.500,24,12,12,.500,4,2,2,.500
bradlmi01,Michael Bradley,26,15,11,.577,25,15,10,.600,1,0,1,.000
willier01,Eric Williams,23,5,18,.217,23,5,18,.217,0,0,0,
stricma01,Mark Strickland,21,9,12,.429,21,9,12,.429,0,0,0,
jacksma01,Mark Jackson,18,10,8,.556,18,10,8,.556,0,0,0,
washier01,Eric Washington,17,6,11,.353,17,6,11,.353,0,0,0,
taylojo01,Johnny Taylor,17,4,13,.235,17,4,13,.235,0,0,0,
arroyca01,Carlos Arroyo,17,11,6,.647,17,11,6,.647,0,0,0,
cleavma01,Mateen Cleaves,12,10,2,.833,12,10,2,.833,0,0,0,
herreca01,Carl Herrera,10,2,8,.200,10,2,8,.200,0,0,0,
meyerlo01,Loren Meyer,10,3,7,.300,10,3,7,.300,0,0,0,
daviste01,Terry Davis,10,4,6,.400,10,4,6,.400,0,0,0,
ndiayma02,Mamadou N'Diaye,8,3,5,.375,8,3,5,.375,0,0,0,
dialde01,Derrick Dial,7,5,2,.714,7,5,2,.714,0,0,0,
willico02,Corliss Williamson,7,3,4,.429,7,3,4,.429,0,0,0,
cheanca01,Calbert Cheaney,3,2,1,.667,3,2,1,.667,0,0,0,
kirilan01,Andrei Kirilenko,2,2,0,1.000,2,2,0,1.000,0,0,0,
boguemu01,Muggsy Bogues,2,1,1,.500,2,1,1,.500,0,0,0,
stevede01,DeShawn Stevenson,2,2,0,1.000,2,2,0,1.000,0,0,0,
pavloal01,Sasha Pavlović,2,2,0,1.000,2,2,0,1.000,0,0,0,
lopezra01,Raül López,2,2,0,1.000,2,2,0,1.000,0,0,0,
bellra01,Raja Bell,2,2,0,1.000,2,2,0,1.000,0,0,0,
collija03,Jarron Collins,2,2,0,1.000,2,2,0,1.000,0,0,0,
harprma01,Matt Harpring,2,2,0,1.000,2,2,0,1.000,0,0,0,
ostergr01,Greg Ostertag,2,2,0,1.000,2,2,0,1.000,0,0,0,
handlbe01,Ben Handlogten,1,1,0,1.000,1,1,0,1.000,0,0,0,
wheelty01,Tyson Wheeler,1,0,1,.000,1,0,1,.000,0,0,0,
willima01,Mo Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
