id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
olajuha01,Hakeem Olajuwon,455,275,180,.604,424,262,162,.618,31,13,18,.419
smithke01,Kenny Smith,257,160,97,.623,235,150,85,.638,22,10,12,.455
thorpot01,Otis Thorpe,254,158,96,.622,232,148,84,.638,22,10,12,.455
maxweve01,Vernon Maxwell,243,153,90,.630,224,145,79,.647,19,8,11,.421
eliema01,Mario Elie,202,122,80,.604,185,115,70,.622,17,7,10,.412
herreca01,Carl Herrera,200,126,74,.630,181,117,64,.646,19,9,10,.474
horryro01,Robert Horry,163,109,54,.669,141,99,42,.702,22,10,12,.455
moblecu01,Cuttino Mobley,159,81,78,.509,157,81,76,.516,2,0,2,.000
malonma01,Matt Maloney,157,89,68,.567,150,86,64,.573,7,3,4,.429
floydsl01,Sleepy Floyd,154,88,66,.571,147,84,63,.571,7,4,3,.571
brooksc01,Scott Brooks,154,103,51,.669,138,96,42,.696,16,7,9,.438
barklch01,Charles Barkley,151,90,61,.596,143,87,56,.608,8,3,5,.375
harriot01,Othella Harrington,139,77,62,.554,132,76,56,.576,7,1,6,.143
willike02,Kevin Willis,137,78,59,.569,130,75,55,.577,7,3,4,.429
pricebr01,Brent Price,120,60,60,.500,113,58,55,.513,7,2,5,.286
andersh01,Shandon Anderson,117,57,60,.487,117,57,60,.487,0,0,0,
drexlcl01,Clyde Drexler,113,71,42,.628,106,68,38,.642,7,3,4,.429
francst01,Steve Francis,112,55,57,.491,112,55,57,.491,0,0,0,
drewbr01,Bryce Drew,108,46,62,.426,107,46,61,.430,1,0,1,.000
thomake01,Kenny Thomas,108,52,56,.481,108,52,56,.481,0,0,0,
williwa02,Walt Williams,106,53,53,.500,106,53,53,.500,0,0,0,
rollitr01,Tree Rollins,105,58,47,.552,99,55,44,.556,6,3,3,.500
johnsbu01,Buck Johnson,96,54,42,.562,96,54,42,.562,0,0,0,
johnsed03,Eddie Johnson,89,49,40,.551,82,46,36,.561,7,3,4,.429
norrimo01,Moochie Norris,78,40,38,.513,78,40,38,.513,0,0,0,
garlawi01,Winston Garland,75,51,24,.680,63,45,18,.714,12,6,6,.500
augmost01,Stacey Augmon,74,33,41,.446,70,32,38,.457,4,1,3,.250
macksa01,Sam Mack,65,36,29,.554,63,36,27,.571,2,0,2,.000
jamerda01,Dave Jamerson,62,32,30,.516,62,32,30,.516,0,0,0,
smithla01,Larry Smith,61,36,25,.590,61,36,25,.590,0,0,0,
cassesa01,Sam Cassell,60,39,21,.650,51,35,16,.686,9,4,5,.444
catoke01,Kelvin Cato,59,28,31,.475,59,28,31,.475,0,0,0,
livinra01,Randy Livingston,58,35,23,.603,56,34,22,.607,2,1,1,.500
rhodero01,Rodrick Rhodes,57,27,30,.474,54,27,27,.500,3,0,3,.000
winchke01,Kennard Winchester,57,38,19,.667,57,38,19,.667,0,0,0,
rogerca01,Carlos Rogers,56,21,35,.375,56,21,35,.375,0,0,0,
millean01,Anthony Miller,56,32,24,.571,56,32,24,.571,0,0,0,
longgr01,Grant Long,50,25,25,.500,46,24,22,.522,4,1,3,.250
tayloma01,Maurice Taylor,50,25,25,.500,50,25,25,.500,0,0,0,
blaylmo01,Mookie Blaylock,49,25,24,.510,45,24,21,.533,4,1,3,.250
smithst01,Steve Smith,48,24,24,.500,44,23,21,.523,4,1,3,.250
davisem01,Emanual Davis,48,24,24,.500,48,24,24,.500,0,0,0,
hendeal01,Alan Henderson,47,25,22,.532,43,24,19,.558,4,1,3,.250
ehlocr01,Craig Ehlo,47,23,24,.489,44,22,22,.500,3,1,2,.333
johnsav01,Avery Johnson,47,25,22,.532,47,25,22,.532,0,0,0,
pippesc01,Scottie Pippen,43,24,19,.558,41,24,17,.585,2,0,2,.000
dickemi01,Michael Dickerson,43,24,19,.558,41,24,17,.585,2,0,2,.000
turnejo01,John Turner,42,19,23,.452,42,19,23,.452,0,0,0,
rileyer01,Eric Riley,38,27,11,.711,38,27,11,.711,0,0,0,
jonesch01,Charles Jones,36,16,20,.444,31,14,17,.452,5,2,3,.400
campbel01,Elden Campbell,31,12,19,.387,31,12,19,.387,0,0,0,
nailole01,Lee Nailon,31,12,19,.387,31,12,19,.387,0,0,0,
magloja01,Jamaal Magloire,31,12,19,.387,31,12,19,.387,0,0,0,
davisba01,Baron Davis,31,12,19,.387,31,12,19,.387,0,0,0,
brownpj01,P.J. Brown,30,12,18,.400,30,12,18,.400,0,0,0,
wesleda01,David Wesley,27,10,17,.370,27,10,17,.370,0,0,0,
mooretr01,Tracy Moore,26,18,8,.692,26,18,8,.692,0,0,0,
langan01,Andrew Lang,26,12,14,.462,26,12,14,.462,0,0,0,
webbsp01,Spud Webb,26,12,14,.462,26,12,14,.462,0,0,0,
traylro01,Robert Traylor,25,9,16,.360,25,9,16,.360,0,0,0,
laettch01,Christian Laettner,24,13,11,.542,20,12,8,.600,4,1,3,.250
langhda01,Dan Langhi,23,9,14,.391,23,9,14,.391,0,0,0,
collija02,Jason Collier,21,11,10,.524,21,11,10,.524,0,0,0,
normake01,Ken Norman,20,10,10,.500,20,10,10,.500,0,0,0,
petruri01,Richard Petruška,20,14,6,.700,20,14,6,.700,0,0,0,
carran01,Antoine Carr,18,8,10,.444,16,8,8,.500,2,0,2,.000
threase01,Sedale Threatt,18,14,4,.778,16,13,3,.812,2,1,1,.500
jordare01,Reggie Jordan,18,9,9,.500,14,8,6,.571,4,1,3,.250
woodda01,David Wood,18,13,5,.722,18,13,5,.722,0,0,0,
rooksse01,Sean Rooks,18,9,9,.500,14,8,6,.571,4,1,3,.250
hamilth01,Thomas Hamilton,17,4,13,.235,17,4,13,.235,0,0,0,
caldwad01,Adrian Caldwell,17,12,5,.706,17,12,5,.706,0,0,0,
mundtto01,Todd Mundt,16,5,11,.312,16,5,11,.312,0,0,0,
grayde01,Devin Gray,13,5,8,.385,13,5,8,.385,0,0,0,
feitlda01,Dave Feitl,11,8,3,.727,11,8,3,.727,0,0,0,
boycedo01,Donnie Boyce,9,5,4,.556,8,5,3,.625,1,0,1,.000
moisoje01,Jérôme Moïso,9,3,6,.333,9,3,6,.333,0,0,0,
hendege01,Gerald Henderson,8,3,5,.375,8,3,5,.375,0,0,0,
mashbja01,Jamal Mashburn,7,4,3,.571,7,4,3,.571,0,0,0,
roberst01,Stanley Roberts,7,3,4,.429,5,3,2,.600,2,0,2,.000
colsose01,Sean Colson,7,2,5,.286,7,2,5,.286,0,0,0,
teaglte01,Terry Teagle,7,5,2,.714,2,1,1,.500,5,4,1,.800
stephjo01,Joe Stephens,7,1,6,.143,7,1,6,.143,0,0,0,
acresma01,Mark Acres,6,5,1,.833,6,5,1,.833,0,0,0,
hastoki01,Kirk Haston,6,3,3,.500,6,3,3,.500,0,0,0,
jentch01,Chris Jent,5,3,2,.600,0,0,0,,5,3,2,.600
lynchge01,George Lynch,5,2,3,.400,5,2,3,.400,0,0,0,
benneel01,Elmer Bennett,4,3,1,.750,4,3,1,.750,0,0,0,
curetea01,Earl Cureton,4,2,2,.500,0,0,0,,4,2,2,.500
curlebi01,Bill Curley,4,3,1,.750,4,3,1,.750,0,0,0,
nathaho01,Howard Nathan,4,4,0,1.000,4,4,0,1.000,0,0,0,
grandro01,Ron Grandison,3,1,2,.333,3,1,2,.333,0,0,0,
robinla01,Larry Robinson,2,1,1,.500,2,1,1,.500,0,0,0,
recasel01,Eldridge Recasner,1,1,0,1.000,1,1,0,1.000,0,0,0,
godfrda01,Dan Godfread,1,0,1,.000,1,0,1,.000,0,0,0,
kemptti01,Tim Kempton,1,1,0,1.000,1,1,0,1.000,0,0,0,
