id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
roberos01,Oscar Robertson,657,356,301,.542,621,343,278,.552,36,13,23,.361
lucasje01,Jerry Lucas,529,270,259,.510,509,264,245,.519,20,6,14,.300
embrywa01,Wayne Embry,402,224,178,.557,370,212,158,.573,32,12,20,.375
twymaja01,Jack Twyman,401,223,178,.556,372,213,159,.573,29,10,19,.345
dierkco01,Connie Dierking,328,154,174,.470,320,151,169,.472,8,3,5,.375
hawkito01,Tom Hawkins*,323,182,141,.563,295,171,124,.580,28,11,17,.393
hairsha01,Happy Hairston,272,145,127,.533,260,141,119,.542,12,4,8,.333
bockhbu01,Bucky Bockhorn,257,138,119,.537,234,129,105,.551,23,9,14,.391
weslewa01,Walt Wesley,206,100,106,.485,203,100,103,.493,3,0,3,.000
boozebo01,Bob Boozer*,196,103,93,.526,180,96,84,.533,16,7,9,.438
olsenbu01,Bud Olsen,184,110,74,.598,175,108,67,.617,9,2,7,.222
reedhu01,Hub Reed*,175,91,84,.520,159,84,75,.528,16,7,9,.438
thackto01,Tom Thacker*,153,77,76,.503,141,75,66,.532,12,2,10,.167
lovebo01,Bob Love,138,60,78,.435,138,60,78,.435,0,0,0,
mcglojo01,Jon McGlocklin,136,67,69,.493,132,65,67,.492,4,2,2,.500
dinwibi01,Bill Dinwiddie,128,57,71,.445,128,57,71,.445,0,0,0,
vanarto01,Tom Van Arsdale,119,56,63,.471,119,56,63,.471,0,0,0,
arnetja01,Jay Arnette,109,67,42,.615,103,66,37,.641,6,1,5,.167
wilsoge01,George Wilson*,101,55,46,.545,98,55,43,.561,3,0,3,.000
robinfl01,Flynn Robinson,82,37,45,.451,78,36,42,.462,4,1,3,.250
fostefr01,Fred Foster*,81,34,47,.420,81,34,47,.420,0,0,0,
rodgegu01,Guy Rodgers,75,34,41,.453,75,34,41,.453,0,0,0,
tresvjo01,John Tresvant,72,38,34,.528,72,38,34,.528,0,0,0,
buckhjo01,Joe Buckhalter*,70,39,31,.557,66,38,28,.576,4,1,3,.250
chapple01,Len Chappell*,67,26,41,.388,63,25,38,.397,4,1,3,.250
leecl01,Clyde Lee,66,23,43,.348,66,23,43,.348,0,0,0,
williro01,Ron Williams,66,23,43,.348,66,23,43,.348,0,0,0,
taylofa01,Fatty Taylor,64,33,31,.516,53,26,27,.491,11,7,4,.636
sojouwi01,Willie Sojourner*,64,33,31,.516,53,26,27,.491,11,7,4,.636
ervinju01,Julius Erving*,64,33,31,.516,53,26,27,.491,11,7,4,.636
eakinji01,Jim Eakins*,64,33,31,.516,53,26,27,.491,11,7,4,.636
ellisjo01,Joe Ellis,63,23,40,.365,63,23,40,.365,0,0,0,
